,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
25031,126,1,1,0.837,0.967,0.0,0.184,0.023,0.184,11.989,12.5542,0.92148,0.80083,0.77892,0.06193,0.04987,0.18015,0.46553,0.09731666666666666,0.8337433333333334,0.046825922753487244,150.6,978601.46,2691543.38,-5.829346731054719,57.082,59.5664
25032,127,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.416,24.0658,0.92087,0.80445,0.78116,0.0639,0.04888,0.1495,0.46146,0.08742666666666667,0.8354933333333333,0.03961699990250054,172.724,1460863.65,2892724.52,-6.81310983491028,111.46,49.9331
25033,128,1,1,0.837,0.967,0.0,0.115,0.015,0.115,15.8,17.6792,0.91317,0.80499,0.78172,0.07831,0.04043,0.19917,0.46963166666666667,0.10597000000000001,0.8332933333333333,0.04475461060355883,233.531,2102859.4,3693880.11,-5.33276498842999,172.902,85.5549
25034,129,1,1,0.838,0.967,0.0,0.062,0.019,0.062,19.396,19.5324,0.92034,0.79953,0.77698,0.05099,0.04053,0.16761,0.45933,0.08637666666666666,0.8322833333333334,0.03974319773114984,100.069,964236.91,2076476.78,-3.8928869625758162,84.606,39.9953
25035,13,1,1,0.837,0.967,0.0,0.035,0.0,0.035,21.652,31.7595,0.9188,0.81086,0.78895,0.0586,0.03551,0.16278,0.4625833333333333,0.08563,0.8395366666666666,0.03907985546247801,178.689,1958907.16,3345891.47,-2.477339894098125,157.837,63.538
25036,130,1,1,0.837,0.967,0.0,0.175,0.024,0.175,13.069,12.6604,0.91886,0.7994,0.77589,0.06126,0.04173,0.19647,0.46560166666666664,0.09982,0.8313833333333333,0.05539383341092616,222.783,1460099.31,3667173.16,-2.6164290490893487,97.853,81.5773
25037,131,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.972,24.6793,0.9194,0.80398,0.77955,0.06106,0.03421,0.16337,0.4602616666666667,0.08621333333333332,0.83431,0.047629641284584065,229.49,1541995.36,3518650.08,-8.498548972269479,161.257,61.8381
25038,132,1,1,0.837,0.967,0.0,0.054,0.0,0.054,15.176,18.5239,0.91672,0.80304,0.78036,0.06049,0.04066,0.18815,0.46490333333333334,0.09643333333333333,0.8333733333333333,0.056073837028816347,95.232,1597435.9,3745556.85,-7.13562418393236,87.629,72.4596
25039,133,1,1,0.837,0.967,0.0,0.034,0.006,0.034,15.347,16.8335,0.91341,0.79658,0.77121,0.05927,0.03445,0.18285,0.4596283333333333,0.09219000000000001,0.8270666666666666,0.04852192986872979,214.048,2134769.12,3684619.8,-4.48288868530032,166.165,77.3491
25040,134,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.824,33.9559,0.91941,0.81045,0.78691,0.08278,0.05798,0.201,0.4764216666666667,0.11392000000000001,0.8389233333333334,0.052971947475452905,235.364,2228742.87,3887488.28,-2.364651628804695,116.53,98.65
25041,135,1,1,0.837,0.967,0.0,0.035,0.0,0.035,20.146,24.2546,0.92107,0.812,0.78918,0.05304,0.0366,0.18252,0.465735,0.09071999999999998,0.84075,0.043784477387089286,192.934,1662172.87,3215587.28,-3.403095906794856,129.663,78.0567
25042,136,1,1,0.837,0.967,0.0,0.091,0.0,0.091,20.773,23.7569,0.91911,0.79979,0.77519,0.04978,0.02881,0.17772,0.45840000000000003,0.08543666666666666,0.8313633333333333,0.05008498957613484,184.789,1674677.41,3780458.26,-4.196432224196166,50.087,94.5328
25043,137,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.671,18.5304,0.91634,0.80324,0.77664,0.07641,0.05806,0.19367,0.4707266666666667,0.10937999999999999,0.8320733333333333,0.06324996240437031,226.393,2023164.51,3865805.68,-2.9935026081533294,158.327,88.4294
25044,138,1,1,0.837,0.967,0.0,0.048,0.0,0.048,21.706,26.5759,0.9204,0.80918,0.78554,0.05257,0.03186,0.18401,0.46392666666666665,0.08948,0.8383733333333333,0.05172501111228484,100.484,1444492.2,3776013.97,-4.477616800720315,71.231,78.3271
25045,139,1,1,0.838,0.967,0.0,0.048,0.009,0.048,19.769,20.5362,0.92126,0.81292,0.79064,0.05607,0.03514,0.17226,0.46471500000000004,0.08782333333333332,0.8416066666666667,0.045292567720753144,155.721,1585984.66,3756258.55,-3.0253749444313227,88.936,63.6445
25046,14,1,1,0.837,0.967,0.0,0.069,0.001,0.069,15.73,16.9777,0.92587,0.81371,0.79224,0.0626,0.0422,0.20163,0.4730416666666667,0.10214333333333332,0.84394,0.05219652333762497,201.213,1701634.11,3654372.88,-4.936032989335354,130.596,80.9808
25047,140,1,1,0.837,0.967,0.0,0.016,0.013,0.016,22.378,20.6918,0.91411,0.79217,0.76449,0.0721,0.05105,0.1655,0.45990333333333333,0.09621666666666667,0.8235899999999999,0.050757033725676595,240.579,1891998.07,3848594.07,-5.757545396588681,199.407,81.6605
25048,141,1,1,0.838,0.967,0.0,0.043,0.015,0.043,15.078,13.5585,0.92313,0.8045,0.7826,0.05312,0.04035,0.15045,0.45902499999999996,0.08130666666666667,0.8367433333333333,0.03337787328018748,93.255,624994.63,1674049.64,-2.442477951185681,60.196,41.0986
25049,142,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.448,24.4216,0.91645,0.8073,0.78355,0.06297,0.03662,0.17496,0.4636416666666667,0.09151666666666665,0.8357666666666667,0.053751182354608316,218.178,2371103.43,3816068.47,-4.587346105227766,131.878,85.5235
25050,143,1,1,0.837,0.967,0.0,0.075,0.0,0.075,18.393,22.8913,0.92393,0.81539,0.79353,0.0525,0.03597,0.18488,0.46769999999999995,0.09111666666666667,0.8442833333333333,0.045171185047365725,209.28,1593416.0,3306862.3,-0.31708864863001335,138.89,52.4926
25051,144,1,1,0.837,0.967,0.0,0.161,0.008,0.161,19.673,20.4026,0.9208,0.8062,0.78436,0.06512,0.04684,0.20888,0.4720333333333333,0.10694666666666668,0.83712,0.06541477675782517,154.271,1869720.75,3859279.11,-8.4903739413462,85.439,70.1071
25052,145,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.87,31.1068,0.92117,0.8122,0.79168,0.04587,0.02402,0.13972,0.4557766666666667,0.06987,0.8416833333333334,0.02694250564363756,156.958,1021953.59,2546003.62,-3.5831704581703137,131.328,53.4092
25053,146,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.854,24.3792,0.9153,0.79745,0.76937,0.06483,0.03685,0.17663,0.4600716666666667,0.09277,0.8273733333333334,0.0520746405411046,243.066,1928262.61,3602330.76,-7.754480195354005,108.605,78.9244
25054,147,1,1,0.837,0.967,0.0,0.0,0.0,0.0,14.674,18.2757,0.91313,0.79797,0.77,0.08313,0.05116,0.18041,0.4659666666666667,0.1049,0.8270333333333334,0.051519493502564725,371.567,2741008.81,4377182.19,-1.9532888641196715,85.485,103.811
25055,148,1,1,0.837,0.967,0.0,0.029,0.0,0.029,17.877,24.1767,0.9148,0.80587,0.7813,0.08789,0.05253,0.22074,0.4771883333333333,0.12038666666666668,0.83399,0.056369800487300385,331.848,3117130.55,5019024.68,-1.578799873440984,233.22,88.8784
25056,149,1,1,0.837,0.967,0.0,0.014,0.0,0.014,16.719,21.3705,0.91218,0.80169,0.77485,0.09004,0.05187,0.21328,0.473985,0.11839666666666666,0.8295733333333333,0.06928755370900035,228.486,2673961.96,5440999.91,-1.9982673311135404,140.271,99.7283
25057,15,1,1,0.837,0.967,0.0,0.159,0.0,0.159,19.159,22.0453,0.92421,0.81584,0.79422,0.05779,0.04296,0.17892,0.46899,0.09322333333333332,0.8447566666666667,0.03722684737876989,114.288,1083915.24,2263223.88,-7.52240939986294,76.58,43.8379
25058,150,1,1,0.837,0.968,0.0,0.097,0.032,0.097,13.486,12.5528,0.90578,0.78772,0.75981,0.06193,0.03816,0.16831,0.45361833333333335,0.08946666666666665,0.81777,0.052004852343816306,252.197,1532302.11,3854637.58,-2.736880154885878,104.821,74.4516
25059,151,1,1,0.837,0.967,0.0,0.076,0.008,0.076,20.385,17.4089,0.90849,0.79353,0.76601,0.05001,0.02528,0.16157,0.450815,0.07895333333333333,0.8226766666666667,0.045273405499756336,198.234,1450730.75,3943852.63,-5.489046834702408,49.146,62.2572
25060,152,1,1,0.837,0.967,0.0,0.034,0.0,0.034,23.188,29.5503,0.91574,0.80317,0.78068,0.05719,0.03338,0.1602,0.45839333333333343,0.08359,0.8331966666666668,0.03601111113275692,165.601,2312685.66,3832190.17,-0.07855302365873962,102.796,69.1712
25061,153,1,1,0.837,0.968,0.0,0.186,0.069,0.186,9.032,9.58863,0.91875,0.80891,0.79004,0.05345,0.03707,0.15574,0.46066,0.08208666666666666,0.8392333333333334,0.029916812314149863,135.892,1006023.19,2266349.54,-3.564250609687122,57.755,44.1885
25062,154,1,1,0.839,0.967,0.0,0.145,0.015,0.145,18.831,19.9602,0.92002,0.81017,0.7892,0.05767,0.03865,0.17828,0.465665,0.09153333333333331,0.8397966666666666,0.0483403523787274,137.54,1142525.79,2826045.92,-4.370717217620854,92.656,54.5359
25063,155,1,1,0.837,0.967,0.0,0.018,0.0,0.018,19.631,26.5217,0.91647,0.80031,0.7753,0.05178,0.02857,0.16507,0.45625000000000004,0.08180666666666667,0.8306933333333334,0.04256200580712175,136.305,1269851.27,2701957.56,-7.441608703872956,111.005,51.649
25064,156,1,1,0.837,0.967,0.0,0.016,0.0,0.016,21.018,22.6577,0.91512,0.79367,0.7697,0.06525,0.03865,0.16586,0.4580416666666666,0.08992,0.8261633333333332,0.04686304329661653,315.171,2382869.01,4528382.01,-3.1203083784897427,144.091,98.7841
25065,157,1,1,0.837,0.967,0.0,0.19,0.0,0.19,16.279,20.0083,0.92728,0.81447,0.79234,0.06001,0.03996,0.18454,0.46976666666666667,0.09483666666666667,0.8446966666666667,0.049615868052933366,153.746,1316223.97,3275235.09,-4.582538020244891,72.129,54.6052
25066,158,1,1,0.837,0.967,0.0,0.103,0.001,0.103,17.25,18.0809,0.91626,0.8043,0.77961,0.05958,0.03612,0.17259,0.46141,0.08943000000000001,0.83339,0.04272616593225393,236.914,1526135.41,3161058.66,-2.2214724837611093,110.574,63.6131
25067,159,1,1,0.837,0.967,0.0,0.0,0.0,0.0,25.675,26.5699,0.91671,0.80275,0.77684,0.06095,0.03595,0.15847,0.45861166666666664,0.08512333333333333,0.8321,0.044189793369150715,132.859,1834426.89,3475199.93,-7.501700602741337,89.947,75.3008
25068,16,1,1,0.837,0.968,0.027,0.056,0.033,0.056,23.773,18.2816,0.91593,0.80242,0.78043,0.0483,0.03271,0.14853,0.45472,0.07651333333333334,0.8329266666666667,0.03521266696989187,127.323,937931.58,2525100.42,-3.8309148742038657,81.629,55.9091
25069,160,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.793,24.729,0.9185,0.81168,0.78823,0.07083,0.04316,0.16959,0.4669983333333333,0.09452666666666666,0.8394699999999999,0.04762966683192644,130.097,2226191.64,4332114.68,-4.359197395555706,97.924,82.7169
25070,161,1,1,0.837,0.967,0.0,0.0,0.0,0.0,21.367,29.6761,0.92217,0.81532,0.79363,0.06543,0.0387,0.18784,0.470515,0.09732333333333333,0.8437066666666667,0.046333375967515154,154.729,1232749.51,2672382.93,-2.5373153830464954,104.027,74.0162
25071,162,1,1,0.837,0.967,0.0,0.039,0.004,0.039,19.683,21.1576,0.92106,0.80251,0.77947,0.04883,0.03233,0.16259,0.45779833333333336,0.08125,0.8343466666666667,0.03774867724569049,136.301,1022340.77,2250746.2,-3.598240484985774,65.999,45.1878
25072,163,1,1,0.837,0.967,0.0,0.032,0.003,0.032,16.604,18.0485,0.91629,0.8039,0.78095,0.04799,0.03217,0.16061,0.45698500000000003,0.08025666666666667,0.8337133333333334,0.037367175277904605,163.157,1526863.57,3262946.07,-4.110276497424752,109.208,47.8256
25073,164,1,1,0.837,0.967,0.0,0.014,0.0,0.014,22.295,22.3954,0.91527,0.80141,0.77692,0.07155,0.03877,0.17309,0.462835,0.09447,0.8311999999999999,0.05080668373266235,151.824,2488059.68,5018598.38,-2.1336446443889905,40.675,102.423
25074,165,1,1,0.837,0.967,0.0,0.028,0.0,0.028,17.523,23.3865,0.91658,0.8049,0.78035,0.08819,0.05466,0.21762,0.47705000000000003,0.12015666666666668,0.8339433333333334,0.058350600593257695,291.986,2506589.47,4683270.72,-3.3795016963311584,182.081,96.2269
25075,166,1,1,0.837,0.967,0.0,0.109,0.017,0.109,16.87,18.0301,0.91775,0.80376,0.78093,0.05128,0.03077,0.17028,0.45912833333333336,0.08411,0.8341466666666667,0.04551955116039608,95.978,1588902.9,3524343.2,-7.6339816238024465,67.679,71.0901
25076,167,1,1,0.837,0.968,0.0,0.109,0.021,0.109,20.188,20.406,0.91532,0.80478,0.78041,0.06556,0.03124,0.19388,0.4651983333333334,0.09689333333333333,0.8335033333333334,0.046344254218274726,264.242,1964574.49,3160730.71,-6.30734795072051,114.435,81.5322
25077,168,1,1,0.837,0.967,0.0,0.0,0.0,0.0,16.549,22.0989,0.91699,0.80853,0.78407,0.07536,0.04618,0.21919,0.4750533333333334,0.11357666666666666,0.8365300000000001,0.04674904973362573,249.163,2143579.95,3666920.03,-3.3215847959786555,130.109,75.8643
25078,169,1,1,0.837,0.967,0.0,0.148,0.018,0.148,16.724,18.5215,0.91825,0.80801,0.78689,0.05142,0.03305,0.16378,0.4602333333333333,0.08275,0.8377166666666667,0.04150838498026132,120.51,1149351.41,2808724.1,-7.841876181803794,69.962,52.2061
25079,17,1,1,0.837,0.967,0.0,0.186,0.003,0.186,16.86,17.7969,0.91375,0.79891,0.77276,0.05954,0.03688,0.18302,0.46080999999999994,0.09314666666666666,0.8284733333333333,0.049693394469795746,267.094,1421239.89,3211532.88,-1.3080389891290065,122.409,84.7086
25080,170,1,1,0.837,0.968,0.0,0.106,0.051,0.106,19.829,21.5323,0.91422,0.80679,0.78601,0.05193,0.03229,0.15525,0.45774833333333337,0.07982333333333333,0.8356733333333334,0.024626940874895805,88.346,1151741.67,2595222.11,-5.610296417179605,31.31,53.5763
25081,171,1,1,0.838,0.967,0.0,0.148,0.011,0.148,17.319,18.0166,0.91967,0.80763,0.78426,0.05924,0.03848,0.20408,0.4688933333333334,0.10060000000000001,0.8371866666666667,0.06206077903043478,131.483,1961837.73,3894710.16,-6.103735252978822,80.071,84.1732
25082,172,1,1,0.837,0.967,0.0,0.207,0.007,0.207,16.718,18.1637,0.9164,0.80612,0.78048,0.06661,0.0428,0.19243,0.4674733333333333,0.10061333333333333,0.8343333333333333,0.047567751386668536,274.385,1571405.57,3312932.31,-4.168943951486968,74.359,77.1856
25083,173,1,1,0.84,0.967,0.0,0.162,0.0,0.162,15.657,21.8601,0.91223,0.80174,0.77288,0.09619,0.06972,0.27394,0.48778333333333335,0.14661666666666667,0.82895,0.08526228354312479,309.714,2861169.09,5622913.24,-3.60610911197758,165.567,139.584
25084,174,1,1,0.837,0.967,0.0,0.037,0.0,0.037,19.098,21.9277,0.92167,0.80895,0.78734,0.04537,0.03214,0.15289,0.45805999999999997,0.0768,0.83932,0.034413997555020615,129.701,1167185.37,2687705.08,-2.638527791950382,71.56,39.2601
25085,175,1,1,0.837,0.967,0.0,0.213,0.0,0.213,19.124,25.5072,0.92538,0.81797,0.79635,0.05175,0.03006,0.18298,0.46741499999999997,0.08826333333333335,0.8465666666666666,0.041739036760191084,178.498,1179802.93,2737838.66,-2.91494771455021,88.162,62.3072
25086,176,1,1,0.837,0.967,0.0,0.158,0.001,0.158,19.322,21.5874,0.91797,0.80667,0.78314,0.05773,0.03823,0.19079,0.465755,0.09558333333333334,0.8359266666666666,0.04713653854632867,238.49,1710360.22,3869673.98,-3.252227281567236,42.995,85.9137
25087,177,1,1,0.837,0.967,0.0,0.029,0.0,0.029,23.101,34.6884,0.92226,0.81231,0.78926,0.0671,0.03309,0.18552,0.4682566666666666,0.09523666666666668,0.8412766666666666,0.04677633372193668,239.858,2140225.21,3952294.8,-1.239182616792137,147.796,95.1149
25088,178,1,1,0.837,0.967,0.0,0.018,0.0,0.018,20.089,23.7333,0.92346,0.81369,0.79247,0.04731,0.03003,0.16681,0.462295,0.08138333333333334,0.8432066666666667,0.03571531824127305,106.754,1030530.98,2513360.77,-8.251497370320134,49.347,58.4056
25089,179,1,1,0.837,0.967,0.0,0.047,0.004,0.047,20.815,19.8457,0.9156,0.80732,0.78583,0.0556,0.03221,0.16677,0.46055500000000005,0.08485999999999999,0.83625,0.04751936485408805,163.726,1612182.44,3715454.71,-4.4115217818793155,100.468,80.4654
25090,18,1,1,0.837,0.967,0.0,0.241,0.0,0.241,18.368,23.4171,0.92484,0.81441,0.79209,0.06047,0.03908,0.22127,0.47536000000000006,0.10694,0.8437800000000001,0.06388884347397834,157.618,1878629.87,4026108.53,-3.6110473405583643,77.08,98.7333
25091,180,1,1,0.837,0.967,0.0,0.174,0.0,0.174,17.192,20.894,0.92205,0.81175,0.79071,0.05897,0.04358,0.18204,0.46818333333333334,0.09486333333333334,0.8415033333333334,0.04186997936922126,164.91,1050864.6,2395018.2,-5.862986045411137,78.98,46.3725
25092,181,1,1,0.837,0.967,0.0,0.132,0.0,0.132,16.618,21.0227,0.92674,0.81633,0.79565,0.05659,0.03884,0.19956,0.47228499999999995,0.09832999999999999,0.8462399999999999,0.05436172241461464,148.078,1778626.16,3975083.37,-3.4361573590044254,74.917,71.0756
25093,182,1,1,0.837,0.967,0.0,0.0,0.0,0.0,28.134,28.5838,0.91881,0.81239,0.79224,0.05572,0.02971,0.1595,0.46139499999999994,0.08164333333333333,0.8411466666666666,0.046775287944910815,141.426,1384517.59,2946231.18,-2.8103149738446986,88.391,59.2801
25094,183,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.701,24.1715,0.91443,0.79265,0.76368,0.0613,0.03328,0.17374,0.45651333333333327,0.08944,0.8235866666666666,0.052055981490411796,224.747,1946803.75,3677724.54,-2.9818944903253644,123.194,90.1478
25095,184,1,1,0.838,0.967,0.0,0.096,0.0,0.096,18.375,21.1005,0.92445,0.81815,0.79769,0.05428,0.0364,0.19389,0.47080999999999995,0.09485666666666666,0.8467633333333332,0.054083343928505195,173.831,1731602.01,3957495.84,-1.1306231276228462,83.438,80.43
25096,185,1,1,0.837,0.967,0.0,0.0,0.0,0.0,25.37,28.0776,0.91354,0.80257,0.77794,0.05995,0.0325,0.17374,0.46004,0.08873000000000002,0.83135,0.05387052328587743,259.982,2117226.69,4081350.81,-5.446133013434624,129.472,73.0467
25097,186,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.346,33.2088,0.92114,0.81154,0.78953,0.06327,0.0425,0.17642,0.4673999999999999,0.09406333333333333,0.8407366666666666,0.040237564331800965,212.147,1028643.49,2062873.42,-6.9577383325025774,71.406,50.5367
25098,187,1,1,0.837,0.967,0.0,0.205,0.021,0.205,24.029,25.1531,0.91597,0.80651,0.78591,0.05277,0.03834,0.16689,0.46106499999999995,0.08600000000000001,0.8361299999999999,0.036865464623588196,97.886,855508.16,2218195.86,-4.834030777708855,55.666,47.0352
25099,188,1,1,0.837,0.967,0.0,0.182,0.0,0.182,17.047,21.1907,0.92376,0.81309,0.7926,0.05272,0.04132,0.165,0.4647483333333333,0.08634666666666667,0.84315,0.035355444351444026,138.189,951655.29,2063777.21,-0.05266265636454172,126.824,40.6934
25100,189,1,1,0.837,0.967,0.0,0.0,0.0,0.0,17.765,20.8195,0.92137,0.81138,0.79111,0.05522,0.03459,0.15159,0.46087666666666666,0.08046666666666667,0.8412866666666666,0.034522326871228866,87.062,1264525.68,2489512.52,-5.483187134299638,72.02,51.8235
25101,19,1,1,0.837,0.967,0.0,0.263,0.0,0.263,18.577,23.703,0.92337,0.81273,0.78992,0.05964,0.03713,0.21885,0.4736066666666667,0.10520666666666667,0.8420066666666667,0.06540867905132473,158.572,1844429.75,4154093.55,-3.7065749970826647,81.426,97.6819
25102,190,1,1,0.837,0.967,0.0,0.105,0.0,0.105,15.473,19.054,0.91249,0.79995,0.77183,0.07194,0.05578,0.2107,0.47044833333333336,0.11280666666666667,0.82809,0.07121924177627079,216.256,1832155.7,3579417.13,-7.486871446220715,132.755,66.2801
25103,191,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.41,25.5498,0.91496,0.79776,0.76988,0.06444,0.04453,0.16799,0.45992666666666665,0.09232,0.8275333333333333,0.04590374684485141,175.137,1503839.11,3209519.78,-4.672656792766214,132.799,77.7774
25104,192,1,1,0.837,0.967,0.0,0.05,0.0,0.05,21.538,26.3842,0.92161,0.81077,0.787,0.05496,0.03312,0.18798,0.46590666666666664,0.09202,0.8397933333333333,0.05469730865443126,103.204,1791075.88,4283382.69,-3.0323394149683596,69.921,89.8744
25105,193,1,1,0.837,0.967,0.0,0.128,0.004,0.128,19.226,20.0118,0.92108,0.80745,0.78703,0.05197,0.03873,0.16462,0.46181333333333335,0.08510666666666666,0.83852,0.03987180303083732,95.733,1078693.12,2278845.47,-5.613421729880906,110.881,43.8648
25106,194,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.781,24.332,0.91999,0.80755,0.78389,0.06492,0.04292,0.17835,0.46626999999999996,0.09539666666666669,0.8371433333333332,0.05966811035614228,175.292,1096700.97,2196306.79,-4.8910503804269645,108.097,45.7195
25107,195,1,1,0.837,0.967,0.0,0.016,0.0,0.016,16.709,17.7929,0.92424,0.81539,0.79452,0.05345,0.0319,0.17666,0.4660266666666667,0.08733666666666667,0.8447166666666667,0.0422444382958929,201.64,1410641.64,3380148.57,-4.314966706791829,99.23,88.7792
25108,196,1,1,0.837,0.968,0.094,0.171,0.064,0.171,23.021,19.8218,0.91696,0.81295,0.79288,0.05278,0.04028,0.16185,0.4629499999999999,0.08497,0.8409299999999998,0.029376758739817887,128.633,1158452.28,2260752.89,-5.842020491650976,121.924,52.0485
25109,197,1,1,0.837,0.967,0.0,0.015,0.001,0.015,21.971,22.1764,0.91603,0.79372,0.7687,0.06649,0.04197,0.17046,0.4595616666666667,0.09297333333333334,0.82615,0.04853883723553736,241.733,1832130.31,3965094.99,-3.215750567809019,68.078,82.2421
25110,198,1,1,0.837,0.967,0.0,0.041,0.0,0.041,25.019,30.6413,0.91108,0.80267,0.77902,0.05883,0.03681,0.16367,0.45868000000000003,0.08643666666666668,0.8309233333333333,0.034041514995988106,130.952,1658311.67,2837638.32,-2.609959283111301,107.443,43.8418
25111,199,1,1,0.837,0.967,0.0,0.052,0.0,0.052,16.449,20.9866,0.91557,0.80935,0.78781,0.07164,0.06305,0.19476,0.47369666666666665,0.10981666666666666,0.8375766666666666,0.04945394708774984,148.717,2067457.91,3755543.97,-1.2541900291774628,149.256,71.0208
25112,2,1,1,0.837,0.967,0.0,0.159,0.006,0.159,16.779,17.8325,0.91216,0.798,0.76973,0.0681,0.03943,0.18765,0.4625116666666667,0.09839333333333333,0.8266300000000001,0.05580418672179804,373.342,2080315.25,4588807.56,-1.5245100152356856,67.734,111.432
25113,20,1,1,0.837,0.967,0.0,0.179,0.0,0.179,20.301,23.1429,0.91945,0.81158,0.78949,0.06613,0.04003,0.2095,0.4726966666666667,0.10522,0.8401733333333334,0.04560666268807836,254.867,1861777.54,3742088.61,-1.4561591625955579,104.573,86.5835
25114,200,1,1,0.837,0.967,0.0,0.127,0.0,0.127,18.192,22.7857,0.92408,0.81574,0.79403,0.05256,0.03613,0.18548,0.4680033333333333,0.09139000000000001,0.8446166666666667,0.044037035622750416,202.742,1579838.19,3405972.22,-0.6456322421009847,96.59,58.4461
25115,201,1,1,0.838,0.967,0.0,0.075,0.0,0.075,18.066,21.8744,0.92271,0.81852,0.7998,0.05009,0.04107,0.17416,0.467725,0.08844,0.84701,0.03452445859838917,156.93,1825944.57,3142628.75,-1.8880310983940587,131.576,56.8662
25116,202,1,1,0.837,0.967,0.0,0.03,0.018,0.03,22.59,21.8627,0.90851,0.7858,0.75481,0.06833,0.0396,0.17776,0.4558016666666667,0.09523,0.8163733333333334,0.05333323357044719,233.556,2021227.28,3665228.42,-4.589193261065087,104.914,79.5754
25117,203,1,1,0.84,0.968,0.0,0.018,0.026,0.018,18.214,15.686,0.91378,0.79859,0.77348,0.05226,0.03516,0.16359,0.45614333333333335,0.08367000000000001,0.8286166666666667,0.03846481676737312,158.019,1111501.23,2770594.99,-4.192917725061795,56.823,61.2515
25118,204,1,1,0.837,0.967,0.0,0.03,0.0,0.03,21.814,23.4287,0.90908,0.78452,0.75545,0.06927,0.03896,0.17033,0.4546016666666666,0.09285333333333334,0.8163499999999999,0.04702813243493438,240.033,2587461.05,5109971.56,-3.107301220800591,158.469,109.258
25119,205,1,1,0.837,0.967,0.0,0.14,0.0,0.14,15.708,17.9704,0.92266,0.80972,0.7867,0.06697,0.04753,0.19576,0.4715566666666666,0.10342,0.8396933333333333,0.0524941491545178,116.073,1731992.33,3824102.5,-2.644237383600677,114.267,76.1774
25120,206,1,1,0.837,0.967,0.0,0.0,0.001,0.0,21.42,20.6406,0.91611,0.79789,0.77353,0.06677,0.03839,0.17565,0.46139,0.09360333333333333,0.8291766666666667,0.05887258591828868,234.846,1840142.46,3917869.39,-3.8111790750692753,105.08,87.2298
25121,207,1,1,0.837,0.967,0.0,0.0,0.0,0.0,25.3,23.5761,0.92276,0.81515,0.79246,0.07596,0.03885,0.18225,0.4712383333333333,0.09902,0.8434566666666666,0.054395484883571044,189.238,2522084.27,5244454.81,-5.34038694392506,121.71,125.288
25122,208,1,1,0.837,0.967,0.0,0.03,0.0,0.03,24.505,25.5144,0.91616,0.80312,0.77749,0.05953,0.03121,0.14708,0.4557649999999999,0.07927333333333333,0.8322566666666665,0.03678279877640307,161.995,2709698.85,5413763.41,-1.6893923820834926,133.254,91.9661
25123,209,1,1,0.837,0.967,0.0,0.164,0.0,0.164,19.114,22.7342,0.91866,0.80076,0.77774,0.05389,0.03539,0.19632,0.4637933333333334,0.0952,0.8323866666666667,0.05648066680296325,182.148,1487244.14,3642776.93,-5.408074194899288,92.999,83.0191
25124,21,1,1,0.837,0.967,0.0,0.031,0.014,0.031,22.286,20.5314,0.91172,0.79224,0.76477,0.0764,0.05086,0.17139,0.46123,0.09954999999999999,0.8229099999999999,0.052874531254929025,269.35,2113249.94,4437390.54,-1.0096788064719044,194.143,96.5049
