,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
38305,373,2,1,0.802,0.869,0.309,0.328,0.25,0.047,9.639,17.505,0.90318,0.84934,0.82065,0.21497,0.1902,0.35799,0.556055,0.25438666666666665,0.8577233333333334,0.08076311754412017,712.917,2714481.13,4364801.73,-3.323072001760349,112.472,103.242
38306,374,2,1,0.802,0.87,0.327,0.469,0.247,0.1915,9.369,12.5486,0.90584,0.84262,0.81355,0.2316,0.23376,0.39674,0.570685,0.28736666666666666,0.8540033333333333,0.07269471939071082,595.804,2035614.92,3522055.19,-4.480298749556583,154.339,65.1464
38307,375,2,1,0.823,0.889,0.559,0.61,0.433,0.4375,4.618,4.66234,0.92015,0.86432,0.83692,0.27117,0.2526,0.40526,0.5917366666666667,0.30967666666666666,0.8737966666666667,0.12802582983858884,790.206,3265554.18,5090767.6,-4.530132222591199,185.425,146.686
38308,376,2,1,0.802,0.871,0.294,0.431,0.266,0.16499999999999998,10.955,13.7655,0.90012,0.84385,0.81255,0.22222,0.21941,0.36323,0.56023,0.2682866666666667,0.8521733333333333,0.0969847394619137,672.458,2329987.81,4870241.85,-5.216529526979636,115.765,136.697
38309,377,2,1,0.802,0.873,0.357,0.579,0.277,0.3695,9.088,19.8606,0.91156,0.86276,0.83927,0.19108,0.17959,0.33607,0.5533883333333334,0.23558,0.8711966666666666,0.084691416262649,669.048,2603886.7,4966521.21,-5.006021758657373,162.181,109.156
38310,378,2,1,0.802,0.869,0.362,0.356,0.244,0.0385,5.52,13.8189,0.90947,0.84778,0.82454,0.21148,0.22587,0.35418,0.5622199999999999,0.2638433333333333,0.8605966666666666,0.052795829718161255,605.037,1513096.91,2531310.85,-2.8572147098608216,165.237,54.9461
38311,379,2,1,0.802,0.869,0.336,0.376,0.242,0.039,16.222,22.7311,0.90399,0.84064,0.81072,0.22571,0.23608,0.38979,0.5678216666666667,0.28386,0.8517833333333332,0.07003122032765532,551.009,1695086.7,3502551.95,-3.702061379047496,164.099,66.6951
38312,38,2,1,0.802,0.873,0.318,0.569,0.276,0.477,11.666,20.2806,0.90605,0.85619,0.83228,0.19954,0.17045,0.3403,0.5508016666666667,0.23676333333333335,0.86484,0.08054170118412002,779.953,3540435.17,6293232.51,-6.055729787145587,169.442,142.227
38313,380,2,1,0.802,0.873,0.387,0.548,0.281,0.325,6.474,20.0365,0.91203,0.85717,0.83426,0.19496,0.19756,0.33034,0.5543866666666667,0.24095333333333335,0.86782,0.0840466703986749,579.621,1957771.31,3438143.37,-5.423354853123911,141.031,73.4966
38314,381,2,1,0.802,0.869,0.333,0.469,0.243,0.0795,16.744,23.7638,0.90881,0.84861,0.82413,0.18773,0.17758,0.34448,0.5485566666666667,0.23659666666666665,0.8605166666666667,0.05409331934861256,580.33,1844666.4,3289448.73,-1.9091000625639156,90.515,75.796
38315,382,2,1,0.802,0.871,0.335,0.457,0.27,0.28600000000000003,5.712,21.7628,0.91431,0.85117,0.81913,0.2662,0.25726,0.42497,0.58884,0.31614333333333333,0.8615366666666667,0.1391637584194541,769.831,3214303.67,5579967.9,-1.8851958944862486,227.184,148.952
38316,383,2,1,0.803,0.87,0.356,0.457,0.253,0.14500000000000002,17.077,20.8979,0.89945,0.84237,0.8175,0.20815,0.21308,0.34571,0.5543766666666666,0.25564666666666663,0.8531066666666667,0.0510408443173219,523.321,1101413.05,2191422.29,-2.9120337658059947,125.911,39.9216
38317,384,2,1,0.802,0.869,0.333,0.27,0.243,0.0,18.949,25.8762,0.90961,0.8518,0.82476,0.21572,0.22681,0.36852,0.5662033333333334,0.27035000000000003,0.8620566666666667,0.07146188127080677,738.738,2785165.95,3976750.84,-5.991614360116695,247.27,74.8017
38318,385,2,1,0.802,0.87,0.299,0.368,0.25,0.132,11.428,21.4405,0.90239,0.84418,0.8165,0.18759,0.17329,0.34353,0.5445800000000001,0.23480333333333336,0.8543566666666668,0.07946268570085523,609.925,2118948.11,4415979.28,-3.3183407453236295,130.852,113.197
38319,386,2,1,0.802,0.873,0.375,0.5,0.286,0.278,6.276,17.7297,0.91525,0.86512,0.83915,0.22525,0.23406,0.36677,0.5742666666666667,0.27536,0.8731733333333334,0.08982185233617201,647.604,2127621.13,3491531.52,-5.824868249427764,148.511,87.78
38320,387,2,1,0.804,0.875,0.339,0.369,0.302,0.1775,10.53,13.1388,0.90547,0.84994,0.82063,0.24754,0.23906,0.37494,0.5729299999999999,0.28718,0.85868,0.09811284467577934,772.644,2773842.43,5214518.54,-4.8815392656477625,124.83,137.751
38321,388,2,1,0.834,0.885,0.544,0.557,0.432,0.3115,3.222,3.95369,0.91091,0.85738,0.83235,0.21095,0.19104,0.36375,0.5610633333333334,0.2552466666666667,0.86688,0.0846942716278136,699.648,2114117.22,4529214.63,-5.264769787682223,305.17,124.674
38322,389,2,1,0.802,0.871,0.33,0.37,0.263,0.1175,10.563,17.9663,0.90526,0.85297,0.82846,0.20761,0.17862,0.3536,0.5544199999999999,0.24661,0.8622299999999999,0.07608321814332157,695.848,2114629.66,3869218.34,-5.460822998650475,181.796,79.6958
38323,39,2,1,0.808,0.877,0.384,0.414,0.316,0.2185,8.212,10.1312,0.90766,0.85521,0.82556,0.2413,0.22492,0.39576,0.5750683333333333,0.2873266666666667,0.86281,0.12228914247825741,714.317,3091082.07,5698841.94,-4.923473734524055,166.493,157.002
38324,390,2,1,0.802,0.869,0.303,0.298,0.247,0.0725,4.384,18.9293,0.90951,0.84744,0.81545,0.2205,0.20251,0.37544,0.5618083333333334,0.26615,0.8574666666666667,0.07096941292038536,644.121,2072099.24,3997836.77,-5.975121116997234,79.332,79.9909
38325,391,2,1,0.802,0.87,0.332,0.288,0.247,0.0095,16.911,22.6075,0.91558,0.85338,0.82906,0.18333,0.17227,0.3198,0.54557,0.22513333333333332,0.8660066666666667,0.07383894640952349,752.151,2937142.58,4628506.23,-2.1370435218354924,174.983,100.365
38326,392,2,1,0.802,0.869,0.321,0.336,0.242,0.082,16.392,20.4557,0.91288,0.85066,0.82073,0.21536,0.21673,0.35871,0.5625116666666666,0.2636,0.8614233333333333,0.07335367678897456,797.015,2097858.29,3654569.03,-4.213475790389297,210.61,72.4433
38327,393,2,1,0.802,0.869,0.298,0.295,0.248,0.048,9.098,15.9795,0.90232,0.84207,0.80826,0.22817,0.20883,0.38605,0.5626166666666667,0.27435,0.8508833333333333,0.10605501213576644,737.799,3561944.12,5612223.2,-5.4097551324634985,173.636,110.62
38328,394,2,1,0.835,0.889,0.58,0.55,0.474,0.377,3.201,3.48603,0.90983,0.85711,0.83213,0.20853,0.17588,0.3612,0.5574466666666668,0.24853666666666666,0.8663566666666668,0.09472166553605349,735.428,3065576.16,6137446.74,-7.226149519109029,257.385,145.644
38329,395,2,1,0.802,0.869,0.336,0.303,0.242,0.0445,13.615,24.1306,0.90906,0.8519,0.82721,0.16658,0.14342,0.33273,0.5384833333333333,0.21424333333333334,0.8627233333333333,0.04768207030974736,600.854,1145809.38,2135894.45,-1.8752004830492977,176.96,71.2886
38330,396,2,1,0.802,0.871,0.32,0.485,0.262,0.148,10.375,18.1834,0.9021,0.85186,0.82374,0.2261,0.2018,0.38112,0.5644533333333334,0.2696733333333333,0.8592333333333334,0.08153754369704985,731.115,2212504.15,3909915.91,-5.512761332300043,170.391,76.1734
38331,397,2,1,0.802,0.87,0.327,0.463,0.251,0.125,11.999,14.0271,0.90328,0.84256,0.8154,0.21788,0.21459,0.34221,0.5559866666666666,0.25822666666666666,0.8537466666666665,0.0609920833434444,602.187,1626283.75,2859305.27,-5.941679451579178,85.822,63.7043
38332,398,2,1,0.802,0.87,0.31,0.407,0.258,0.1375,4.156,24.3,0.90898,0.84598,0.80943,0.27031,0.26444,0.45023,0.5915616666666667,0.32832666666666666,0.8547966666666666,0.14323186399415136,726.557,2446707.89,4405116.2,-6.267448815588711,158.622,107.783
38333,399,2,1,0.802,0.869,0.33,0.377,0.251,0.1325,12.946,16.0205,0.90369,0.84595,0.82102,0.19808,0.17503,0.34287,0.5477733333333333,0.23866,0.8568866666666666,0.061372084495087624,565.957,2256359.69,4082387.85,-1.6043327990811433,71.775,86.6754
38334,4,2,1,0.875,0.916,0.831,0.837,0.715,0.7090000000000001,1.58,1.12568,0.91158,0.86146,0.83479,0.25164,0.22239,0.37325,0.5758516666666667,0.28242666666666666,0.8692766666666666,0.12049330938607454,912.807,4136887.61,7660289.24,-3.29478384215971,326.8,212.218
38335,40,2,1,0.803,0.871,0.316,0.354,0.264,0.0585,17.783,24.2095,0.91264,0.85228,0.82535,0.19077,0.17323,0.34044,0.5491183333333334,0.23481333333333335,0.8634233333333334,0.08405733536928892,803.408,3224831.92,5247211.84,-1.8215137958156344,254.824,124.556
38336,400,2,1,0.804,0.869,0.355,0.388,0.25,0.1085,13.312,16.8268,0.90479,0.84291,0.81579,0.20841,0.20703,0.36973,0.5581099999999999,0.2617233333333333,0.8544966666666666,0.08084264447679743,586.869,1317655.0,2442411.1,-3.875001747544664,115.957,52.0401
38337,401,2,1,0.829,0.883,0.46,0.528,0.401,0.345,3.665,4.04642,0.90961,0.85486,0.82255,0.27823,0.25623,0.42164,0.5905199999999999,0.3187,0.86234,0.1430951009504497,753.734,3088372.62,6087092.57,-4.504281126104046,209.443,147.66
38338,402,2,1,0.802,0.869,0.329,0.327,0.243,0.0465,17.449,17.7443,0.9039,0.84151,0.81243,0.1983,0.20523,0.30213,0.5439166666666667,0.23522,0.8526133333333333,0.030489020475943103,638.896,1794838.39,2948604.61,-4.336450236988656,202.342,71.1527
38339,403,2,1,0.802,0.869,0.286,0.267,0.242,0.051500000000000004,17.77,23.0979,0.90719,0.84501,0.81602,0.18726,0.14612,0.33473,0.5393883333333334,0.22270333333333334,0.8560733333333334,0.08131496426649391,899.296,4021575.38,6686161.87,-5.0226232468439385,186.332,129.933
38340,404,2,1,0.802,0.871,0.344,0.412,0.264,0.1805,13.707,17.8317,0.90561,0.84086,0.81106,0.19092,0.21263,0.32482,0.54765,0.24278999999999998,0.85251,0.06754175234236753,610.334,1172247.2,2339802.44,-4.515179691265967,111.02,55.7142
38341,405,2,1,0.802,0.872,0.339,0.617,0.27,0.32299999999999995,9.759,19.9896,0.91134,0.86325,0.83907,0.2006,0.18997,0.35293,0.5595266666666667,0.24783333333333335,0.87122,0.088880957942456,687.819,2506663.0,4499303.05,-4.439329398810893,172.618,111.683
38342,406,2,1,0.802,0.869,0.351,0.473,0.247,0.156,10.262,17.8544,0.90408,0.83995,0.81502,0.1736,0.16372,0.29201,0.5313966666666666,0.20977666666666664,0.8530166666666666,0.04541548115303158,406.56,1058610.41,2293464.83,-3.1709732151665166,86.396,54.2726
38343,407,2,1,0.802,0.869,0.336,0.352,0.245,0.0805,10.17,13.392,0.91499,0.84659,0.81855,0.18538,0.19944,0.32884,0.548965,0.2378866666666667,0.8600433333333334,0.07602417622692884,635.765,1920760.78,3404630.81,-2.9792496038561893,188.214,81.8816
38344,408,2,1,0.802,0.87,0.352,0.438,0.259,0.159,4.554,22.3629,0.91078,0.84283,0.81256,0.23462,0.24364,0.38053,0.5708266666666666,0.2862633333333333,0.85539,0.08285069572739304,579.223,1299106.65,2603190.05,-4.22708169674601,129.047,64.4256
38345,409,2,1,0.802,0.869,0.319,0.561,0.243,0.254,12.137,15.7483,0.90947,0.85777,0.83872,0.18249,0.15691,0.31465,0.543335,0.21801666666666666,0.8686533333333334,0.05575145556358621,688.412,2471343.87,4184408.39,-3.7400746645749523,182.804,79.0185
38346,41,2,1,0.802,0.869,0.332,0.279,0.242,0.0665,16.247,20.4206,0.90697,0.83893,0.81117,0.19445,0.20106,0.32426,0.54614,0.23992333333333335,0.8523566666666667,0.0725963437667815,673.045,3227684.56,4936721.35,-2.840750832817629,289.817,83.7389
38347,410,2,1,0.802,0.871,0.308,0.459,0.263,0.1835,10.592,12.421,0.90745,0.84778,0.82019,0.23384,0.21912,0.37134,0.56662,0.27476666666666666,0.8584733333333334,0.08443752569146454,711.873,2572346.73,4447901.91,-6.040805786684358,125.731,113.59
38348,411,2,1,0.802,0.872,0.333,0.398,0.27,0.1455,9.025,9.88788,0.91493,0.84898,0.82286,0.23463,0.23333,0.39265,0.5745633333333333,0.28687,0.8622566666666667,0.08518484445521608,726.1,2642212.66,4114073.07,-2.3218640903690426,245.87,104.169
38349,412,2,1,0.802,0.872,0.333,0.36,0.281,0.0835,4.076,10.9603,0.90545,0.84374,0.81705,0.21533,0.20677,0.34151,0.554975,0.2545366666666667,0.8554133333333334,0.07764493597205728,640.946,2234509.66,4253187.77,-6.009178810020254,98.267,114.475
38350,413,2,1,0.802,0.869,0.326,0.345,0.242,0.08349999999999999,5.91,18.1869,0.90618,0.84727,0.81919,0.20876,0.19686,0.36039,0.5564416666666666,0.2553366666666667,0.8575466666666666,0.08038241674657912,656.371,2608559.03,4136243.59,-3.8902599505084754,165.823,115.232
38351,414,2,1,0.802,0.87,0.327,0.303,0.256,0.0895,3.507,26.2932,0.90345,0.8308,0.79441,0.21768,0.20625,0.38808,0.5567783333333334,0.27067,0.8428866666666667,0.07558102875191253,669.987,2304655.38,4093625.99,-4.0604423128826514,245.046,92.2376
38352,415,2,1,0.802,0.869,0.338,0.3,0.242,0.0905,5.548,15.6614,0.91333,0.85793,0.83175,0.23531,0.23792,0.39306,0.5782166666666666,0.2887633333333333,0.8676699999999999,0.09079115838685539,745.405,1987006.93,3474500.41,-3.3975704675859157,216.277,84.6544
38353,416,2,1,0.802,0.871,0.294,0.372,0.267,0.1605,5.619,12.7139,0.90155,0.84581,0.81473,0.24162,0.21741,0.38005,0.5668616666666666,0.27969333333333335,0.85403,0.1034500871784985,704.365,2740129.61,5151872.3,-7.616284007377311,80.191,104.603
38354,417,2,1,0.802,0.871,0.327,0.396,0.262,0.1225,9.958,17.083,0.90654,0.85208,0.82704,0.20936,0.17725,0.36045,0.5554533333333332,0.24902,0.8618866666666666,0.08296236637397669,692.452,2846676.34,4530944.59,-5.632968559877757,136.44,84.2629
38355,418,2,1,0.802,0.869,0.353,0.376,0.25,0.053500000000000006,2.986,11.6226,0.90915,0.85364,0.82722,0.22556,0.2571,0.375,0.5746116666666666,0.2858866666666667,0.8633366666666666,0.08747047273209319,651.068,1787450.36,3007285.06,-1.931008141645187,204.997,71.4328
38356,419,2,1,0.805,0.87,0.324,0.41,0.251,0.1155,10.71,13.7549,0.90698,0.85321,0.82481,0.2284,0.24391,0.38713,0.5740733333333333,0.28648,0.8616666666666667,0.08635618223634083,640.208,2216136.32,4042670.37,-4.314840736369734,112.593,90.2072
38357,42,2,1,0.802,0.872,0.328,0.529,0.274,0.304,8.979,18.8024,0.9115,0.86572,0.8372,0.2291,0.22034,0.3984,0.5770433333333334,0.2826133333333333,0.8714733333333333,0.1358314884826541,896.723,2967556.01,5246595.48,-7.095622593021744,273.508,131.468
38358,420,2,1,0.803,0.869,0.344,0.293,0.242,0.044,15.44,21.9342,0.90811,0.8442,0.818,0.22447,0.24137,0.3464,0.5637583333333334,0.2707466666666667,0.85677,0.07937299835321028,593.058,1623848.57,2902228.83,-2.6590288855102155,165.661,57.0951
38359,421,2,1,0.802,0.869,0.316,0.275,0.242,0.0535,15.498,19.8489,0.90724,0.8424,0.81187,0.21943,0.21574,0.35399,0.5584450000000001,0.26305333333333336,0.8538366666666667,0.08469673026702368,657.875,2697845.56,4736788.18,-4.178938395161814,222.245,83.5089
38360,422,2,1,0.802,0.871,0.283,0.266,0.258,0.0775,12.284,14.713,0.90444,0.84779,0.81566,0.2167,0.20023,0.35809,0.5571516666666667,0.25834,0.8559633333333334,0.09299297535326331,766.708,3365476.37,5798576.62,-4.901557505885864,201.178,142.876
38361,423,2,1,0.802,0.87,0.332,0.356,0.247,0.0945,10.038,20.6675,0.90906,0.84599,0.81633,0.22118,0.2272,0.35696,0.5627866666666667,0.26844666666666667,0.8571266666666667,0.06922306793130702,640.138,1750783.68,3092314.19,-4.945646428925116,181.303,63.8995
38362,424,2,1,0.802,0.869,0.336,0.505,0.242,0.22049999999999997,11.758,14.3804,0.90567,0.84829,0.82475,0.17584,0.18148,0.29973,0.5392933333333334,0.21901666666666667,0.8595700000000001,0.056132859020726754,637.642,1780344.58,3067517.53,-2.6754195034576025,153.582,74.3555
38363,425,2,1,0.802,0.87,0.321,0.413,0.249,0.10450000000000001,9.21,12.7448,0.90614,0.84748,0.81992,0.20892,0.19849,0.3896,0.5617583333333334,0.26567,0.8578466666666666,0.07494638740390656,654.46,1947129.37,4051465.32,-2.8470743575812474,124.971,89.507
