,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
31592,631,1,1,0.527,0.695,0.034,0.257,0.023,0.257,22.618,21.9907,0.82408,0.65783,0.60079,0.16127,0.13348,0.33766,0.45251833333333336,0.21080333333333334,0.6942333333333334,0.1362530143931508,184.265,1443367.53,2490003.93,-10.0,101.998,60.9696
31593,632,1,1,0.523,0.693,0.0,0.275,0.02,0.275,18.27,18.0339,0.82821,0.65263,0.59769,0.14939,0.10497,0.29903,0.43865333333333334,0.18446333333333334,0.6928433333333334,0.1409673599526286,302.501,2426493.65,3921482.24,-4.936835680328489,108.76,72.3709
31594,633,1,1,0.524,0.694,0.017,0.318,0.048,0.318,14.746,14.0758,0.83489,0.65394,0.6018,0.14226,0.1024,0.29061,0.43765,0.1784233333333333,0.6968766666666667,0.1163236971013248,317.425,2401903.94,3998256.71,-8.220762248229862,133.286,75.8558
31595,634,1,1,0.533,0.697,0.08,0.3,0.06,0.3,16.073,15.439,0.83094,0.64853,0.59814,0.10547,0.07791,0.25269,0.4189466666666667,0.14535666666666666,0.6925366666666667,0.08961225852835925,163.875,1236087.54,2232869.78,-4.8327004516085,131.388,45.745
31596,635,1,1,0.531,0.691,0.019,0.215,0.008,0.215,20.448,20.8044,0.83585,0.62411,0.58272,0.07715,0.03584,0.19755,0.3922033333333334,0.10351333333333333,0.6808933333333335,0.06747280866256915,216.427,1894119.48,3301658.19,-2.6058009363324257,188.38,55.4486
31597,636,1,1,0.523,0.691,0.0,0.203,0.006,0.203,19.861,19.3705,0.85086,0.66122,0.62112,0.11278,0.07051,0.25709,0.42893,0.14679333333333333,0.7110666666666666,0.10428618104197085,347.685,1841902.99,2984258.64,-9.295669454517501,99.916,74.5169
31598,637,1,1,0.523,0.692,0.0,0.107,0.017,0.107,19.606,19.4763,0.83332,0.64527,0.59346,0.09469,0.05559,0.2227,0.407505,0.12432666666666668,0.6906833333333333,0.07971030452754349,110.387,1560781.82,2565448.73,-10.0,79.659,65.2096
31599,638,1,1,0.523,0.69,0.0,0.108,0.0,0.108,17.486,19.9117,0.83136,0.63895,0.59291,0.10302,0.065,0.24564,0.4128133333333334,0.13788666666666669,0.6877400000000001,0.08072276103775948,170.693,1415991.87,2724226.56,-10.0,66.342,63.8087
31600,639,1,1,0.523,0.694,0.0,0.15,0.033,0.15,16.603,16.2109,0.83325,0.67092,0.62377,0.11486,0.06346,0.24532,0.4252633333333333,0.14121333333333333,0.7093133333333334,0.0834492955589667,268.542,2136885.49,4193841.48,-7.986842588352567,63.037,104.028
31601,64,1,1,0.526,0.693,0.019,0.254,0.022,0.254,21.738,22.5619,0.84577,0.664,0.62149,0.11418,0.06361,0.25902,0.4280116666666667,0.14560333333333333,0.71042,0.09566690901992843,186.201,1380538.9,2512989.43,-4.406566399685581,175.591,63.6613
31602,640,1,1,0.53,0.694,0.052,0.273,0.025,0.273,15.891,16.1726,0.83326,0.64542,0.59725,0.10261,0.05465,0.25068,0.41397833333333334,0.13598,0.6919766666666667,0.09471981069073081,250.731,1741953.67,3010604.07,-8.478346271405636,108.764,54.044
31603,641,1,1,0.527,0.691,0.0,0.134,0.012,0.134,20.171,20.6483,0.83009,0.65063,0.60637,0.08535,0.05675,0.25725,0.41440666666666665,0.13311666666666666,0.6956966666666666,0.09546800738316961,83.43,1034667.42,2196793.86,-6.831669900154998,54.084,42.5865
31604,642,1,1,0.526,0.698,0.075,0.29,0.065,0.29,17.486,17.8795,0.82748,0.65293,0.5985,0.12309,0.07402,0.26781,0.42397166666666664,0.15497333333333332,0.69297,0.10062425034120678,225.511,2347790.84,4081090.64,-6.533091645079325,143.664,85.4418
31605,643,1,1,0.523,0.691,0.0,0.089,0.007,0.089,16.252,15.8893,0.82347,0.6451,0.60001,0.10331,0.06447,0.25152,0.4146466666666667,0.13976666666666668,0.6895266666666667,0.08815101487562059,229.319,2105884.87,3892629.8,-10.0,155.028,100.342
31606,644,1,1,0.523,0.693,0.015,0.175,0.035,0.175,19.61,16.5942,0.84189,0.67468,0.62471,0.13503,0.08207,0.27819,0.43942833333333337,0.16509666666666667,0.7137600000000001,0.1032758491113782,257.694,2096028.77,3581662.4,-3.8564261089911374,144.728,85.8077
31607,645,1,1,0.523,0.69,0.0,0.048,0.003,0.048,19.257,18.8516,0.81283,0.62439,0.57302,0.10079,0.05657,0.24698,0.40243,0.13477999999999998,0.67008,0.08800954676698892,233.451,1428820.41,3061329.73,-5.179437187321474,104.94,48.721
31608,646,1,1,0.523,0.697,0.028,0.212,0.055,0.212,14.506,14.4801,0.81518,0.64442,0.58268,0.12949,0.08119,0.28583,0.42313166666666663,0.1655033333333333,0.6807599999999999,0.12129950569942594,297.963,2715659.72,5142374.39,-6.207126641829074,215.817,87.1818
31609,647,1,1,0.554,0.705,0.016,0.462,0.117,0.462,6.541,7.34476,0.83373,0.65246,0.60273,0.11367,0.06775,0.28433,0.4257783333333333,0.15525000000000003,0.6963066666666666,0.10402358761057258,391.93,2607834.71,4476126.67,-3.0806781810412547,209.431,98.9697
31610,648,1,1,0.523,0.698,0.0,0.4,0.06,0.4,7.914,9.08704,0.83556,0.65016,0.59318,0.12638,0.08373,0.31532,0.43405499999999997,0.17514333333333335,0.6929666666666666,0.12292027946095913,337.695,2263879.36,3588725.83,-6.936769027592707,192.967,78.28
31611,649,1,1,0.529,0.695,0.072,0.281,0.034,0.281,19.727,19.0669,0.83237,0.64644,0.59742,0.11845,0.07202,0.26497,0.42194500000000007,0.15181333333333333,0.6920766666666668,0.09788357438519596,203.932,2021458.28,3037988.98,-4.584212528751847,161.237,76.8504
31612,65,1,1,0.529,0.698,0.071,0.344,0.068,0.344,15.398,15.0054,0.82423,0.65372,0.59701,0.16002,0.12354,0.31282,0.4452233333333333,0.1987933333333333,0.6916533333333333,0.15243338122963906,257.952,1762115.3,2934546.98,-4.739246634171079,131.544,69.4626
31613,650,1,1,0.534,0.701,0.062,0.203,0.095,0.203,9.895,9.18042,0.82815,0.65115,0.59615,0.13373,0.08407,0.27589,0.42819,0.16456333333333337,0.6918166666666666,0.10967329852283002,253.919,1721121.73,3597772.14,-5.208388322424451,118.556,79.1531
31614,651,1,1,0.527,0.697,0.071,0.286,0.054,0.286,15.434,15.4642,0.83614,0.65073,0.60399,0.10696,0.06654,0.25947,0.4206383333333334,0.14432333333333333,0.6969533333333334,0.0987948597408831,249.802,1648884.23,3093756.43,-7.6633002900896825,191.478,76.9062
31615,652,1,1,0.523,0.692,0.0,0.163,0.016,0.163,17.867,17.0195,0.82416,0.63482,0.58033,0.1419,0.10239,0.2755,0.42651666666666666,0.17326333333333332,0.67977,0.11484050285071135,307.53,1446864.23,3822675.74,-2.447296075644408,151.48,85.6514
31616,653,1,1,0.529,0.701,0.07,0.301,0.07,0.301,13.621,12.988,0.82258,0.6504,0.59226,0.14441,0.1044,0.31535,0.43823333333333336,0.18805333333333332,0.6884133333333334,0.1322379251010716,263.846,1864249.21,3899855.6,-0.14517356172670573,74.31,99.9973
31617,654,1,1,0.552,0.7,0.077,0.38,0.078,0.38,7.324,7.89321,0.8353,0.66938,0.61096,0.19375,0.15785,0.36014,0.47123,0.23724666666666663,0.7052133333333334,0.17160754408687354,228.081,1973651.21,3819481.84,-7.049768908020646,121.149,88.5807
31618,655,1,1,0.523,0.692,0.0,0.16,0.023,0.16,13.584,13.3497,0.84216,0.6656,0.61297,0.12179,0.07293,0.26933,0.4307966666666667,0.15468333333333334,0.70691,0.09975741482339799,348.511,2301076.34,4392264.91,-4.1610490617729345,188.27,79.6699
31619,656,1,1,0.523,0.691,0.0,0.205,0.009,0.205,17.218,16.1732,0.84092,0.67156,0.62053,0.15384,0.10153,0.33742,0.4543,0.19759666666666667,0.7110033333333333,0.1288272958714515,438.751,3465841.59,5758753.08,-2.0272734931150276,256.538,111.645
31620,657,1,1,0.527,0.693,0.034,0.227,0.029,0.227,19.319,19.1666,0.82191,0.64236,0.58525,0.13419,0.08724,0.301,0.42865833333333336,0.17414333333333332,0.6831733333333334,0.12492987029254438,271.359,1612029.59,3161978.7,-7.448520452177202,143.774,59.8315
31621,658,1,1,0.527,0.693,0.0,0.171,0.02,0.171,18.7,18.4897,0.82926,0.6387,0.58555,0.15005,0.09295,0.30965,0.43436,0.18421666666666667,0.6845033333333334,0.12533501330763103,192.586,1624102.88,3228058.83,-1.6614372400422923,78.245,64.7261
31622,659,1,1,0.523,0.695,0.016,0.236,0.033,0.236,16.698,17.1719,0.8279,0.63777,0.58246,0.11542,0.06829,0.26262,0.41574333333333324,0.14877666666666667,0.6827099999999998,0.10336380521766841,209.443,1646487.06,3447081.57,-8.859111917651752,143.85,64.2307
31623,66,1,1,0.53,0.693,0.017,0.273,0.025,0.273,14.196,15.2457,0.84456,0.6703,0.61811,0.16924,0.13956,0.35461,0.4660633333333334,0.22113666666666668,0.7109900000000001,0.1608127236366272,230.541,1679932.59,3317969.67,-6.077466584491136,130.542,73.9918
31624,660,1,1,0.523,0.691,0.0,0.143,0.014,0.143,15.407,15.5153,0.83742,0.63969,0.59356,0.09806,0.06179,0.24265,0.41219500000000003,0.13416666666666666,0.6902233333333334,0.08669801077339799,212.38,1242479.68,2444050.53,-2.6265430275646344,149.929,38.9631
31625,661,1,1,0.523,0.691,0.0,0.178,0.006,0.178,19.797,19.9074,0.84237,0.65199,0.60946,0.12417,0.07363,0.26098,0.4271,0.15292666666666666,0.7012733333333333,0.10355834923684598,138.724,1591467.2,3243249.19,-5.422513942476412,70.787,63.1333
31626,662,1,1,0.527,0.696,0.031,0.169,0.056,0.169,13.317,12.4739,0.8189,0.65111,0.59471,0.12657,0.07932,0.256,0.42110166666666665,0.15396333333333334,0.68824,0.09956550700590014,174.782,1929504.37,3780728.96,-2.102391566340076,51.822,58.8676
31627,663,1,1,0.523,0.69,0.0,0.075,0.001,0.075,18.798,19.3152,0.83741,0.65181,0.60794,0.11435,0.06789,0.25808,0.42291333333333336,0.14677333333333334,0.6990533333333334,0.08423665357986465,240.919,1621614.94,3029472.42,-8.285897159793707,96.64,59.9085
31628,664,1,1,0.58,0.714,0.25,0.467,0.206,0.467,5.588,5.16876,0.83448,0.67108,0.60798,0.15486,0.11394,0.34113,0.45391166666666666,0.20331,0.7045133333333333,0.16734275911003352,314.247,2694096.34,4037098.51,-5.935532132161054,146.747,88.1094
31629,665,1,1,0.529,0.694,0.018,0.215,0.035,0.215,14.59,13.9993,0.83066,0.65023,0.59922,0.12827,0.09092,0.30759,0.43448166666666665,0.17559333333333335,0.6933699999999999,0.12109201475977897,257.638,1641244.71,2793866.59,-6.401714831425624,133.204,52.9228
31630,666,1,1,0.53,0.698,0.088,0.404,0.075,0.404,12.899,12.3713,0.82769,0.6499,0.60072,0.12428,0.08985,0.27764,0.42834666666666665,0.16392333333333334,0.69277,0.11916144471615554,133.673,1547595.35,2161985.28,-5.527005895728639,127.645,56.1002
31631,667,1,1,0.523,0.691,0.0,0.265,0.009,0.265,14.365,15.0891,0.82975,0.64627,0.59919,0.118,0.07661,0.2861,0.42598666666666674,0.16023666666666667,0.6917366666666668,0.12000347803113981,127.4,1863363.66,3051853.1,-5.47571786031725,128.954,70.7797
31632,668,1,1,0.523,0.69,0.0,0.107,0.0,0.107,16.061,17.228,0.82692,0.65338,0.61423,0.09968,0.06316,0.26175,0.4198533333333333,0.14153,0.6981766666666666,0.10283266343176367,106.675,1636890.32,3217991.76,-0.9267128258938,92.148,73.4546
31633,669,1,1,0.523,0.694,0.016,0.236,0.03,0.236,18.042,16.7817,0.82197,0.63668,0.5866,0.11877,0.06554,0.27709,0.417775,0.1538,0.6817500000000001,0.10865483814850449,200.661,1440323.79,3057042.58,-7.221483554311124,58.019,65.3611
31634,67,1,1,0.524,0.695,0.0,0.187,0.033,0.187,15.398,14.2598,0.83137,0.64747,0.59974,0.10237,0.06312,0.27555,0.4199366666666667,0.14701333333333336,0.69286,0.10417946188244967,312.713,2604121.18,4541876.63,-4.268216588937584,125.557,104.518
31635,670,1,1,0.523,0.69,0.0,0.07,0.005,0.07,19.14,19.7686,0.8335,0.65187,0.61088,0.09121,0.05723,0.2543,0.4164983333333333,0.13424666666666668,0.69875,0.09436028458876536,129.103,1483481.1,2643336.99,-4.510625592409845,102.794,60.6371
31636,671,1,1,0.527,0.694,0.014,0.169,0.032,0.169,14.521,14.0834,0.83619,0.65768,0.61087,0.13873,0.07875,0.27789,0.43335166666666664,0.16512333333333332,0.70158,0.10206856047734618,364.566,1908779.07,3909876.86,-4.541698155791426,167.142,81.7395
31637,672,1,1,0.523,0.69,0.0,0.134,0.002,0.134,16.627,18.2658,0.83124,0.62457,0.58312,0.08123,0.03931,0.18811,0.39126333333333335,0.10288333333333333,0.6796433333333334,0.05822651415364817,143.851,1070943.51,2029623.08,-6.526423034005464,80.234,42.3279
31638,673,1,1,0.529,0.698,0.122,0.269,0.074,0.269,18.201,18.0274,0.82411,0.63841,0.58692,0.09161,0.05127,0.24767,0.406665,0.13018333333333332,0.6831466666666667,0.08788875041063876,346.787,1987128.36,3804008.35,-9.777059835227346,210.696,61.5248
31639,674,1,1,0.526,0.695,0.018,0.145,0.033,0.145,15.823,15.7141,0.83712,0.65244,0.61221,0.1015,0.06432,0.27208,0.42327833333333337,0.14596666666666666,0.70059,0.10581219494342803,164.774,1547761.08,2795688.28,-2.804520615289141,94.036,70.9115
31640,675,1,1,0.526,0.694,0.0,0.209,0.031,0.209,20.055,19.4986,0.8274,0.6493,0.6055,0.08612,0.04461,0.22514,0.406345,0.11862333333333334,0.6940666666666667,0.0642337274242891,232.288,1452300.01,2789512.14,-4.757347393804214,139.886,61.8707
31641,676,1,1,0.523,0.698,0.017,0.333,0.073,0.333,8.111,8.38257,0.82677,0.63928,0.58283,0.11601,0.06662,0.27001,0.41692,0.15088,0.68296,0.11223017196170985,392.99,2384952.11,3588280.31,-6.119609322555414,158.947,70.0115
31642,677,1,1,0.527,0.698,0.065,0.13,0.048,0.13,15.451,14.6743,0.82796,0.63457,0.58028,0.11092,0.0633,0.26203,0.4131766666666667,0.14541666666666667,0.6809366666666667,0.10059883603826164,251.241,1771461.11,3351917.58,-5.336312792671336,100.926,85.3063
31643,678,1,1,0.529,0.692,0.02,0.077,0.011,0.077,18.748,18.3739,0.83465,0.6262,0.58372,0.08139,0.05215,0.20261,0.3967866666666667,0.11205,0.6815233333333334,0.0644468107726425,98.308,1004299.24,2031558.67,-5.910751588300406,125.947,40.3662
31644,679,1,1,0.526,0.693,0.036,0.235,0.018,0.235,22.149,22.3384,0.83868,0.65671,0.60913,0.11333,0.06168,0.25786,0.4228983333333333,0.14429,0.7015066666666666,0.0940343663096428,212.796,1505579.94,2940786.25,-5.742312051624855,126.574,59.0372
31645,68,1,1,0.524,0.695,0.0,0.162,0.049,0.162,13.595,12.2983,0.83998,0.66333,0.6135,0.1191,0.07341,0.26193,0.42854166666666665,0.15147999999999998,0.7056033333333334,0.1017707733437419,307.792,2374963.34,3927899.68,-5.032395328996382,209.15,85.8094
31646,680,1,1,0.531,0.7,0.016,0.279,0.067,0.279,16.64,15.9866,0.83814,0.64502,0.59807,0.12119,0.08932,0.28094,0.42878000000000005,0.1638166666666667,0.6937433333333334,0.1122399519663304,264.909,1516733.7,3115355.82,-7.69126955680508,138.839,85.9784
31647,681,1,1,0.527,0.698,0.032,0.333,0.069,0.333,10.935,11.4101,0.82194,0.63354,0.58143,0.11846,0.07259,0.2796,0.4179266666666667,0.15688333333333335,0.6789700000000001,0.10890155746601522,227.442,1825017.05,3415225.41,-6.558783814575292,179.853,79.0173
31648,682,1,1,0.523,0.693,0.0,0.246,0.012,0.246,16.939,16.4979,0.83418,0.64024,0.593,0.12384,0.08873,0.267,0.42449833333333337,0.15985666666666667,0.6891400000000001,0.1104403343051672,248.77,1596744.08,2757365.9,-7.211236065942262,160.967,44.8833
31649,683,1,1,0.523,0.694,0.0,0.446,0.025,0.446,12.008,12.5665,0.82912,0.65906,0.60994,0.13643,0.08633,0.29156,0.43540666666666666,0.17144,0.6993733333333333,0.10804984511341897,293.437,2183851.67,3777749.89,-5.135063576546494,147.935,100.25
31650,684,1,1,0.556,0.701,0.047,0.338,0.089,0.338,6.928,7.61604,0.83276,0.66878,0.60625,0.23244,0.19907,0.38642,0.48761999999999994,0.2726433333333333,0.7025966666666665,0.2002454087138176,302.613,2441951.77,4256781.31,-4.808153483137521,95.921,97.6607
31651,685,1,1,0.527,0.695,0.031,0.296,0.037,0.296,19.212,18.3891,0.83561,0.65963,0.6028,0.14094,0.09928,0.29305,0.4385516666666667,0.17775666666666665,0.6993466666666667,0.12384877996519209,231.69,2138842.5,3724549.3,-8.390261095616289,94.255,79.1711
31652,686,1,1,0.523,0.691,0.0,0.118,0.011,0.118,17.264,17.1234,0.82218,0.63438,0.5891,0.09747,0.07215,0.2381,0.4088966666666667,0.13590666666666668,0.6818866666666666,0.09115789858624339,214.131,1398633.95,2595814.37,-3.564998814353682,99.092,51.6526
31653,687,1,1,0.523,0.69,0.0,0.197,0.0,0.197,16.646,18.722,0.84746,0.65488,0.60781,0.12332,0.0753,0.28001,0.43146333333333337,0.15954333333333334,0.7033833333333334,0.09985182131640613,279.989,2399291.63,4249839.31,-5.914387627313915,93.746,90.1475
31654,688,1,1,0.533,0.692,0.0,0.328,0.016,0.328,12.9,13.7841,0.83395,0.64982,0.60425,0.10874,0.06551,0.25631,0.41976333333333327,0.14352,0.6960066666666666,0.0964192486833781,202.752,1856186.93,2989751.7,-3.8956465813721994,158.374,73.622
31655,689,1,1,0.523,0.694,0.037,0.138,0.037,0.138,20.339,20.4584,0.83932,0.65269,0.60891,0.08599,0.04859,0.20973,0.40753833333333334,0.11477,0.7003066666666666,0.07605819092132152,141.507,1359631.44,2535516.41,-5.5393023086847775,54.131,57.3642
31656,69,1,1,0.527,0.696,0.016,0.184,0.059,0.184,13.638,12.5938,0.83617,0.65855,0.60881,0.11587,0.06766,0.27342,0.42674666666666666,0.15231666666666666,0.7011766666666667,0.10572764263488352,335.805,2505716.95,4282800.36,-4.592043958690878,248.144,105.891
31657,690,1,1,0.526,0.698,0.016,0.338,0.071,0.338,7.22,8.00354,0.83868,0.65774,0.6053,0.11173,0.06703,0.2768,0.42621333333333333,0.1518533333333333,0.7005733333333334,0.10829299543984233,324.435,2141006.76,3442532.57,-8.020796660458457,207.756,72.366
31658,691,1,1,0.523,0.69,0.0,0.071,0.0,0.071,20.055,19.9245,0.84749,0.66819,0.62176,0.08823,0.05719,0.23175,0.4191016666666666,0.12572333333333333,0.7124799999999999,0.08050944873830304,169.235,1770762.15,2299590.39,-3.9543531470899698,55.302,52.8851
31659,692,1,1,0.524,0.693,0.0,0.365,0.016,0.365,12.924,13.4695,0.8365,0.64495,0.59785,0.12,0.07953,0.27041,0.4248733333333333,0.15664666666666666,0.6930999999999999,0.11101943822577595,245.189,1863996.41,3108854.58,-5.498047712793115,155.749,53.6162
31660,693,1,1,0.523,0.69,0.0,0.141,0.0,0.141,15.409,17.0325,0.83915,0.63685,0.60075,0.0874,0.0577,0.24218,0.4106716666666667,0.12909333333333337,0.69225,0.07965901698917151,238.948,1338684.97,2075397.05,-6.744209345737306,139.776,37.7752
31661,694,1,1,0.524,0.693,0.0,0.16,0.02,0.16,18.284,18.1956,0.82582,0.64251,0.58861,0.15918,0.11144,0.33229,0.4433083333333333,0.20096999999999998,0.6856466666666666,0.1372331514954567,190.774,1684268.49,3348389.42,-2.132074324163988,80.202,74.3993
31662,695,1,1,0.527,0.696,0.0,0.149,0.058,0.149,12.99,12.0349,0.84012,0.65418,0.60716,0.10721,0.05825,0.25717,0.4206816666666666,0.14087666666666668,0.7004866666666666,0.09330646734451876,273.865,2019927.3,3597460.03,-7.164055695137824,151.909,79.0211
31663,696,1,1,0.523,0.695,0.015,0.271,0.047,0.271,15.254,14.5611,0.82882,0.64806,0.59427,0.11198,0.06211,0.25927,0.4174183333333333,0.14445333333333332,0.6903833333333332,0.08106844767462462,235.492,1919168.1,3821232.46,-7.347773090455724,149.705,73.6026
31664,697,1,1,0.523,0.692,0.0,0.136,0.019,0.136,17.853,16.9183,0.82656,0.6363,0.58426,0.08265,0.04496,0.20503,0.3966266666666667,0.11087999999999999,0.6823733333333334,0.07225284699816258,178.538,1140689.58,2043564.49,-4.120358420397461,140.268,42.0924
31665,698,1,1,0.523,0.692,0.0,0.214,0.019,0.214,11.321,12.3143,0.82952,0.65158,0.59924,0.14161,0.09903,0.28308,0.43401,0.17457333333333333,0.6934466666666667,0.1329884247854352,299.735,2242460.83,3531921.78,-7.298421595840023,109.666,72.7347
31666,699,1,1,0.527,0.695,0.016,0.278,0.03,0.278,18.061,17.1515,0.83488,0.64625,0.59269,0.1212,0.06795,0.29411,0.42618,0.16108666666666668,0.6912733333333333,0.12015762911178172,217.094,1689028.71,3418896.77,-3.772439264747345,124.507,79.7297
31667,7,1,1,0.523,0.693,0.0,0.236,0.018,0.236,15.216,15.2325,0.84153,0.64048,0.59656,0.11182,0.05901,0.25739,0.4177983333333333,0.14274,0.6928566666666667,0.08646304596331904,271.246,2287320.68,4365995.19,-6.092463888794559,191.518,85.549
31668,70,1,1,0.531,0.698,0.053,0.303,0.05,0.303,18.389,18.8276,0.82783,0.64615,0.5933,0.14457,0.11766,0.33463,0.4440233333333334,0.19895333333333332,0.6890933333333334,0.13665253464132548,231.204,1400029.21,2820320.49,-6.5271378970541765,111.302,72.9746
31669,700,1,1,0.529,0.694,0.016,0.257,0.037,0.257,16.51,15.919,0.8285,0.6388,0.59147,0.14075,0.09351,0.30077,0.43229999999999996,0.1783433333333333,0.6862566666666666,0.12347330711781979,240.539,1862698.31,3778860.14,-4.434227706932672,100.529,78.8743
31670,701,1,1,0.523,0.69,0.0,0.208,0.0,0.208,13.761,15.6293,0.83976,0.65117,0.60299,0.11539,0.08331,0.31775,0.43506166666666674,0.17215,0.6979733333333334,0.10951175810769201,233.323,1606293.96,2877697.98,-10.0,179.464,71.0569
31671,702,1,1,0.55,0.713,0.31,0.475,0.192,0.475,7.292,7.08625,0.8228,0.65901,0.59767,0.17875,0.13713,0.33987,0.4558716666666666,0.21858333333333332,0.6931599999999999,0.17682995125651357,338.213,2423158.19,4000163.98,-3.990964049440107,125.943,86.7175
31672,703,1,1,0.523,0.69,0.0,0.182,0.0,0.182,16.21,16.3918,0.83825,0.64337,0.60248,0.09828,0.06387,0.24435,0.41509999999999997,0.13549999999999998,0.6947,0.09021126546431332,237.047,1469688.7,2181855.9,-9.773237791733186,103.869,53.3428
31673,704,1,1,0.527,0.694,0.033,0.192,0.042,0.192,15.328,13.9035,0.82821,0.65138,0.59964,0.12555,0.09046,0.28204,0.4295466666666667,0.16601666666666667,0.6930766666666667,0.115289500169456,244.441,2012125.68,3233357.06,-8.656024252624873,131.051,64.3653
31674,705,1,1,0.523,0.692,0.0,0.242,0.01,0.242,20.919,20.6733,0.83656,0.64555,0.60158,0.11258,0.07283,0.2584,0.42125,0.1479366666666667,0.6945633333333333,0.10291044642217458,217.545,1385757.71,2393515.38,-8.207992402232486,90.522,55.916
31675,706,1,1,0.523,0.69,0.0,0.246,0.001,0.246,12.588,14.3604,0.83212,0.62991,0.58859,0.09719,0.06988,0.26545,0.41385666666666665,0.14417333333333335,0.6835399999999999,0.08997634514234959,168.244,1313948.12,2560251.61,-8.05138023838278,60.088,45.2116
31676,707,1,1,0.529,0.699,0.075,0.25,0.076,0.25,11.578,10.749,0.83186,0.65944,0.60841,0.12738,0.0911,0.27087,0.43151,0.16311666666666666,0.6999033333333333,0.11942215263843536,284.713,1814705.59,3022140.3,-6.249784601593763,104.735,64.8722
31677,708,1,1,0.529,0.7,0.105,0.365,0.092,0.365,11.358,11.2198,0.832,0.65433,0.60232,0.14592,0.10592,0.30733,0.44130333333333327,0.18638999999999997,0.6962166666666666,0.1533257221803069,308.718,2295931.27,3446197.07,-7.049361344314313,176.304,73.7256
