,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
17334,4,1,1,0.874,0.93,0.0,0.11,0.002,0.11,15.929,19.3691,0.92458,0.84932,0.83282,0.06301,0.03611,0.1942,0.48334,0.09777333333333334,0.8689066666666666,0.06963724266970531,377.087,2479229.33,5356694.29,-2.2137393364274596,203.873,110.386
17335,40,1,1,0.874,0.932,0.047,0.132,0.032,0.132,16.486,20.6729,0.92715,0.84541,0.83073,0.05813,0.02969,0.17081,0.47698666666666667,0.08621,0.8677633333333333,0.050682206917554144,366.808,1850685.57,4678488.86,-5.778556491349988,185.265,103.982
17336,400,1,1,0.874,0.93,0.0,0.083,0.002,0.083,19.222,22.8251,0.9315,0.85383,0.84074,0.05568,0.03561,0.15366,0.4785033333333334,0.08165,0.8753566666666668,0.03986655828894072,138.639,1087530.61,2092821.19,-8.605764922084358,102.991,45.2797
17337,401,1,1,0.875,0.932,0.048,0.16,0.028,0.16,18.559,21.7426,0.92862,0.84706,0.83231,0.06653,0.03645,0.18732,0.48304833333333336,0.09676666666666667,0.86933,0.05371912813279778,284.31,2387361.29,5117632.94,-6.270118996494262,175.251,106.27
17338,402,1,1,0.874,0.93,0.0,0.086,0.006,0.086,19.245,21.0033,0.93469,0.85085,0.8396,0.04957,0.02919,0.16563,0.478255,0.08146333333333333,0.8750466666666666,0.03943964409700129,192.827,987021.98,2288664.45,-6.041803616835513,63.308,51.8603
17339,403,1,1,0.874,0.93,0.0,0.054,0.0,0.054,15.987,18.6544,0.93576,0.85311,0.84181,0.04944,0.02993,0.16518,0.479205,0.08151666666666667,0.8768933333333333,0.04113804389805864,120.845,1576793.11,2834840.95,-4.069866595349916,163.44,58.4282
17340,404,1,1,0.876,0.931,0.01,0.11,0.011,0.11,14.789,18.1742,0.92487,0.84585,0.8322,0.05049,0.02659,0.16567,0.47427833333333336,0.08091666666666668,0.8676400000000001,0.04774145635892637,272.781,2108768.36,4432943.42,-5.9198025449584915,240.741,88.7135
17341,405,1,1,0.874,0.93,0.0,0.057,0.003,0.057,18.845,23.3496,0.91965,0.83652,0.81887,0.04888,0.03157,0.16127,0.46946000000000004,0.08057333333333334,0.8583466666666667,0.0378901130578015,233.353,1683885.77,2979198.8,-5.467094416616079,148.005,83.0072
17342,406,1,1,0.874,0.93,0.0,0.138,0.0,0.138,13.224,16.6683,0.92172,0.84105,0.82381,0.04618,0.02533,0.15341,0.46858333333333335,0.07497333333333332,0.8621933333333334,0.03920294295239728,147.499,1713379.69,3424440.61,-6.056079841432437,113.701,66.3302
17343,407,1,1,0.874,0.93,0.0,0.077,0.005,0.077,10.478,13.4997,0.9218,0.84413,0.82696,0.04444,0.02286,0.1539,0.469015,0.07373333333333333,0.8642966666666667,0.044408150199160445,284.991,2275427.27,4239387.56,-0.46059575492086774,152.478,67.8132
17344,408,1,1,0.874,0.93,0.0,0.194,0.0,0.194,16.443,19.974,0.9301,0.8517,0.83688,0.07819,0.06388,0.21349,0.49570666666666663,0.11852,0.8728933333333333,0.0700980149093084,341.713,1943305.05,3426406.1,-4.207023668350974,170.193,74.6133
17345,409,1,1,0.874,0.93,0.0,0.071,0.0,0.071,17.653,22.2996,0.92915,0.85326,0.84116,0.04653,0.02571,0.1708,0.47776833333333335,0.08101333333333334,0.8745233333333333,0.049118102152715434,321.284,1935953.8,3710303.68,-3.6702406143317647,196.531,76.9064
17346,41,1,1,0.874,0.93,0.0,0.084,0.0,0.084,17.701,22.4422,0.93591,0.85524,0.84254,0.06296,0.04236,0.19813,0.4895233333333333,0.10115,0.8778966666666667,0.06349535291083157,134.838,1783030.5,3739323.29,-4.744449365025812,134.296,67.9447
17347,410,1,1,0.874,0.93,0.0,0.094,0.0,0.094,16.627,22.3378,0.92478,0.84229,0.8269,0.0422,0.02279,0.16596,0.4708199999999999,0.07698333333333333,0.8646566666666665,0.04901349217352617,168.583,1994063.44,3960124.49,-4.083010180669539,110.135,96.7899
17348,411,1,1,0.874,0.93,0.0,0.069,0.0,0.069,16.555,20.0168,0.92542,0.84163,0.82514,0.04895,0.03106,0.14424,0.46940666666666664,0.07475,0.8640633333333333,0.03500830942284665,223.681,963160.63,1881850.8,-4.022189774626443,122.323,43.996
17349,412,1,1,0.874,0.93,0.0,0.043,0.0,0.043,16.292,21.2472,0.92803,0.84857,0.83489,0.04864,0.03391,0.15133,0.4742283333333334,0.07795999999999999,0.8704966666666668,0.03771115296112839,143.767,1115847.54,2162564.09,-7.655100427639591,89.59,29.6339
17350,413,1,1,0.874,0.93,0.0,0.085,0.0,0.085,18.559,23.4516,0.93746,0.85647,0.84414,0.06284,0.03934,0.20284,0.49051500000000003,0.10167333333333334,0.8793566666666667,0.06519757130154176,141.874,1619812.16,3388410.89,-9.695717388072177,44.304,75.5196
17351,414,1,1,0.874,0.93,0.0,0.052,0.003,0.052,21.341,28.0881,0.92611,0.84431,0.82937,0.04758,0.02369,0.15414,0.47086666666666666,0.07513666666666667,0.8665966666666667,0.04636157884378918,387.562,2196467.43,5022846.13,-0.3002304415253779,131.874,121.304
17352,415,1,1,0.874,0.93,0.0,0.033,0.0,0.033,21.299,23.6792,0.93123,0.84622,0.83422,0.05133,0.02769,0.14012,0.47180166666666673,0.07304666666666666,0.8705566666666668,0.03792277992251911,145.874,1289194.95,3509035.88,-5.630021035405617,36.394,73.3796
17353,416,1,1,0.874,0.93,0.0,0.0,0.0,0.0,17.02,21.6674,0.91529,0.83192,0.81308,0.0403,0.02211,0.13718,0.45998,0.06652999999999999,0.85343,0.036343663876687055,76.452,1965899.43,3755817.52,-0.7060827589244034,84.866,105.997
17354,417,1,1,0.874,0.931,0.01,0.089,0.015,0.089,22.711,29.4101,0.92269,0.83929,0.82095,0.04773,0.0237,0.14355,0.4663183333333333,0.07166,0.8609766666666666,0.03259981099581637,279.449,2671751.46,4702291.9,-1.625153657930975,166.631,98.3378
17355,418,1,1,0.877,0.934,0.181,0.141,0.074,0.141,12.344,13.2482,0.9314,0.84966,0.8363,0.05132,0.03214,0.17786,0.47978000000000004,0.08710666666666667,0.8724533333333334,0.04983844742419023,188.451,1598122.01,3252377.86,-8.694062135491473,124.728,68.0546
17356,419,1,1,0.874,0.93,0.0,0.058,0.0,0.058,18.548,20.1871,0.93535,0.85244,0.84038,0.04696,0.02559,0.15876,0.47657999999999995,0.07710333333333334,0.8760566666666666,0.03976043202200117,142.795,1286893.56,3014505.04,-0.794515434424204,74.783,64.2295
17357,42,1,1,0.874,0.93,0.0,0.223,0.0,0.223,15.107,17.0537,0.93337,0.84911,0.83066,0.08559,0.05234,0.23441,0.49757999999999997,0.12411333333333334,0.8710466666666666,0.08805686116684229,314.26,3291530.85,6822870.17,-1.6752074569319466,181.053,140.966
17358,420,1,1,0.874,0.93,0.0,0.203,0.0,0.203,15.093,19.36,0.92701,0.84643,0.83142,0.05569,0.02882,0.18743,0.47946666666666665,0.09064666666666667,0.8682866666666667,0.06566484420909546,236.647,2150037.15,4592392.19,-3.8702054526241305,135.738,90.5204
17359,421,1,1,0.874,0.931,0.0,0.069,0.01,0.069,21.475,27.601,0.92459,0.83802,0.81982,0.03765,0.01658,0.12326,0.45998666666666665,0.059163333333333325,0.86081,0.025842772289161077,220.177,1210427.03,2197633.5,-2.015838605878432,162.009,51.3942
17360,422,1,1,0.874,0.93,0.0,0.095,0.0,0.095,19.678,22.0077,0.93277,0.85201,0.83887,0.04129,0.02395,0.15301,0.47365,0.07275,0.87455,0.030190350689372283,116.432,1058749.88,2085501.52,-4.277764914291055,125.923,34.7903
17361,423,1,1,0.874,0.93,0.0,0.121,0.0,0.121,16.125,19.4627,0.93116,0.85417,0.84124,0.06305,0.03839,0.19544,0.4872416666666667,0.09896,0.8755233333333333,0.06844756097998471,108.428,1762601.38,3891812.15,-7.507711117267656,90.428,89.9591
17362,424,1,1,0.874,0.93,0.0,0.118,0.0,0.118,15.838,19.9618,0.92669,0.8494,0.83524,0.06821,0.04307,0.20672,0.4882216666666666,0.106,0.8704433333333332,0.07045509619638324,327.804,2467877.74,5378128.73,-3.3054679509225924,114.422,104.901
17363,425,1,1,0.874,0.931,0.022,0.13,0.024,0.13,19.239,20.5527,0.93583,0.85039,0.83892,0.04861,0.03062,0.18516,0.48158833333333334,0.08813,0.8750466666666666,0.047546315404542835,93.018,1901891.63,3330611.18,-8.064917971165515,78.928,68.967
17364,426,1,1,0.874,0.93,0.0,0.096,0.0,0.096,17.838,20.8967,0.9301,0.85148,0.83753,0.07184,0.05411,0.1965,0.49026000000000003,0.10748333333333333,0.8730366666666667,0.06474901280598716,212.196,1800220.04,3258698.22,-5.115360557566761,173.239,75.4348
17365,427,1,1,0.874,0.93,0.0,0.146,0.0,0.146,16.92,21.3819,0.93196,0.84836,0.83435,0.06916,0.03973,0.20152,0.48751333333333335,0.10347,0.8715566666666668,0.06416409655066672,337.037,2556448.88,5605996.95,-2.8661357075061256,166.021,108.145
17366,428,1,1,0.874,0.932,0.041,0.162,0.027,0.162,14.575,13.1447,0.92488,0.84206,0.82556,0.06257,0.0361,0.18811,0.47988,0.09559333333333332,0.8641666666666666,0.06429915034677834,339.924,2317424.71,4367184.16,-4.085825496951126,235.541,92.0803
17367,429,1,1,0.874,0.93,0.0,0.099,0.0,0.099,16.059,19.4409,0.92607,0.85317,0.83999,0.04926,0.02945,0.18971,0.48127499999999995,0.08947333333333334,0.8730766666666666,0.05776557326025795,188.865,1770452.46,3443657.51,-5.901211472195702,78.469,86.8999
17368,43,1,1,0.874,0.93,0.0,0.19,0.0,0.19,15.08,19.7677,0.93066,0.8465,0.83194,0.05413,0.03141,0.18031,0.47915833333333335,0.08861666666666666,0.8697,0.04729423126555048,255.56,1619497.46,3523751.79,-2.288948990870094,150.25,89.0062
17369,430,1,1,0.874,0.93,0.0,0.059,0.0,0.059,16.156,19.2051,0.93616,0.85446,0.84298,0.04854,0.02985,0.16774,0.479955,0.08204333333333333,0.8778666666666667,0.04625568338292396,162.603,1466021.73,2892110.49,-3.5441384827484748,140.909,57.2728
17370,431,1,1,0.874,0.93,0.0,0.052,0.0,0.052,25.32,25.4783,0.93484,0.85464,0.84277,0.05642,0.03164,0.13583,0.4760233333333333,0.07463,0.8774166666666666,0.024406508659012616,185.209,1879919.89,2884462.77,-7.401034427078657,123.994,62.5541
17371,432,1,1,0.874,0.93,0.0,0.025,0.0,0.025,17.457,22.4564,0.92632,0.84653,0.8339,0.04608,0.02496,0.14334,0.4701883333333333,0.07146000000000001,0.8689166666666667,0.039104648469947274,235.187,2621508.34,4604107.57,-3.923272850248815,130.632,113.918
17372,433,1,1,0.874,0.93,0.0,0.041,0.0,0.041,15.326,20.475,0.92259,0.84346,0.82786,0.04414,0.02359,0.14108,0.46712000000000004,0.06960333333333334,0.8646366666666667,0.039387142891064285,257.995,1492395.47,3311788.82,-1.8348074003753592,115.286,68.9863
17373,434,1,1,0.874,0.93,0.0,0.142,0.0,0.142,14.912,19.3896,0.93093,0.85278,0.83946,0.05443,0.03494,0.1745,0.48117333333333334,0.08795666666666667,0.87439,0.04935311423032544,138.857,1140952.62,2505376.71,-5.151075481334342,80.825,48.7014
17374,435,1,1,0.874,0.93,0.0,0.197,0.0,0.197,14.072,17.9602,0.92755,0.85173,0.83675,0.07913,0.06232,0.21535,0.49547166666666664,0.11893333333333334,0.87201,0.07572918615769594,323.456,2117672.19,4180700.98,-3.128034756388989,161.811,94.6737
17375,436,1,1,0.874,0.93,0.0,0.053,0.0,0.053,12.409,16.0593,0.92265,0.84059,0.82238,0.03913,0.01983,0.13154,0.4626866666666667,0.0635,0.8618733333333334,0.031055042051411873,215.493,1552418.48,2999874.05,-1.8167512373429695,171.352,57.8615
17376,437,1,1,0.875,0.93,0.0,0.074,0.009,0.074,11.452,14.1309,0.92706,0.84553,0.83151,0.04727,0.02469,0.16206,0.47302,0.07800666666666667,0.8680333333333333,0.03961402232234832,227.899,1063750.44,2259291.1,-6.865512151206875,159.487,54.5155
17377,438,1,1,0.874,0.93,0.0,0.124,0.003,0.124,17.926,20.295,0.93135,0.85396,0.8409,0.05928,0.03615,0.19483,0.48607833333333333,0.09675333333333334,0.8754033333333333,0.06849409656279021,123.534,1816348.21,3655344.48,-7.750970470135797,69.207,70.7483
17378,439,1,1,0.874,0.93,0.0,0.19,0.0,0.19,21.668,22.8982,0.92748,0.84776,0.83105,0.0857,0.05733,0.21151,0.49347166666666664,0.11818000000000001,0.8687633333333333,0.07633726936765016,325.806,2978851.11,5400415.33,-3.899481319010679,149.462,99.2312
17379,44,1,1,0.874,0.93,0.0,0.186,0.0,0.186,16.616,19.7383,0.92867,0.85195,0.83579,0.09027,0.06958,0.23087,0.5011883333333333,0.13024,0.8721366666666667,0.08487121360376476,348.266,2265214.7,4506152.49,-3.9555466621337847,199.42,100.758
17380,440,1,1,0.874,0.93,0.0,0.07,0.0,0.07,14.588,19.1512,0.92174,0.84202,0.82593,0.0407,0.02015,0.1358,0.46439,0.06555,0.86323,0.0358002758515795,284.551,2180794.33,3868037.22,-6.760189411017081,152.4,82.6174
17381,441,1,1,0.874,0.93,0.0,0.161,0.0,0.161,17.36,20.7503,0.9304,0.85317,0.83908,0.07905,0.05928,0.22223,0.4972016666666667,0.12018666666666668,0.8742166666666668,0.07165932371281086,324.054,2299905.23,4167995.29,-2.799859529387384,213.303,83.58
17382,442,1,1,0.874,0.93,0.0,0.128,0.0,0.128,13.158,16.9163,0.93088,0.8518,0.83784,0.05423,0.02864,0.17371,0.47951666666666665,0.08552666666666668,0.8735066666666667,0.052411845742608425,229.316,1792483.93,4001665.09,-6.747355450245191,175.922,85.0449
17383,443,1,1,0.874,0.931,0.0,0.149,0.012,0.149,14.623,17.7771,0.91737,0.83964,0.82188,0.04441,0.02224,0.14657,0.4653516666666667,0.07107333333333334,0.8596300000000001,0.04413393676986743,217.896,1706345.54,3023617.82,-3.370010301330069,117.051,68.0458
17384,444,1,1,0.874,0.932,0.011,0.146,0.028,0.146,20.295,25.1603,0.92588,0.83614,0.81866,0.06279,0.03721,0.17604,0.47612,0.09201333333333334,0.8602266666666667,0.05332906822586665,276.977,1791893.45,3340902.86,-3.1652094679979643,121.578,90.4411
17385,445,1,1,0.874,0.932,0.012,0.047,0.021,0.047,24.312,30.7122,0.92995,0.84767,0.8339,0.04125,0.02565,0.12288,0.4668833333333333,0.06326,0.8705066666666667,0.02588619471877678,113.369,1000170.38,1840504.2,-3.005029993079259,97.843,50.5359
17386,446,1,1,0.874,0.93,0.0,0.028,0.0,0.028,27.285,36.074,0.93051,0.84814,0.83461,0.04036,0.023,0.14291,0.4699216666666667,0.06875666666666667,0.8710866666666667,0.034974265118216864,114.322,1291023.86,2383674.5,-4.665866914292502,87.74,61.6745
17387,447,1,1,0.874,0.93,0.0,0.121,0.0,0.121,15.688,19.2941,0.92961,0.84955,0.83589,0.04533,0.02356,0.15717,0.4735183333333334,0.07535333333333334,0.8716833333333334,0.03692110977390257,167.023,1178715.99,2110388.93,-3.266818492831888,156.69,53.6406
17388,448,1,1,0.874,0.93,0.0,0.144,0.0,0.144,16.866,21.548,0.93464,0.84771,0.83327,0.06601,0.04011,0.20206,0.48729999999999996,0.10272666666666667,0.8718733333333333,0.06164262658930966,239.775,1815575.87,3728092.12,-6.476174870692256,92.009,85.1639
17389,449,1,1,0.874,0.931,0.0,0.156,0.014,0.156,15.596,18.5726,0.92382,0.84459,0.82774,0.05786,0.03364,0.18581,0.47890999999999995,0.09243666666666667,0.8653833333333333,0.0621290261449758,262.156,1841410.27,4453127.42,-1.845588805336037,152.928,80.5581
17390,45,1,1,0.874,0.932,0.0,0.155,0.02,0.155,10.663,12.5841,0.92555,0.8483,0.83154,0.05144,0.02698,0.1786,0.4770683333333333,0.08567333333333334,0.8684633333333333,0.055970438246731646,301.874,1659950.01,3333794.14,-5.396035016856408,171.71,65.3708
17391,450,1,1,0.877,0.931,0.0,0.075,0.011,0.075,16.28,21.9012,0.92255,0.83245,0.81374,0.04296,0.02329,0.13409,0.46151333333333333,0.06677999999999999,0.8562466666666667,0.02289668206758506,215.94,1287387.83,2617210.14,-0.007515095357767921,104.738,52.0675
17392,451,1,1,0.874,0.932,0.03,0.165,0.026,0.165,14.417,13.0157,0.92464,0.84392,0.82757,0.06297,0.03648,0.18349,0.479845,0.09431333333333332,0.8653766666666667,0.061976863397285344,349.579,2407085.99,4494460.03,-4.9492181107620485,224.892,95.2124
17393,452,1,1,0.874,0.93,0.0,0.097,0.0,0.097,13.867,18.4905,0.92014,0.84188,0.82522,0.05158,0.03078,0.16182,0.47190333333333334,0.08139333333333333,0.8624133333333334,0.04654148956469726,259.789,1785828.28,3392654.46,-5.1601392709515315,145.361,62.3574
17394,453,1,1,0.874,0.93,0.0,0.136,0.0,0.136,17.839,22.8305,0.93466,0.8561,0.84441,0.06055,0.03749,0.17941,0.4854366666666667,0.09248333333333332,0.87839,0.04883478076517349,236.354,1831570.52,3650506.6,-3.1961602787829193,134.152,65.4018
17395,454,1,1,0.874,0.93,0.0,0.08,0.0,0.08,17.841,23.6332,0.92647,0.84196,0.82593,0.04728,0.02888,0.1697,0.47337,0.08195333333333332,0.8647866666666667,0.04934557143924394,106.612,1695739.48,3722508.22,-4.925095997030313,131.089,96.6659
17396,455,1,1,0.913,0.95,0.486,0.451,0.331,0.451,2.37,2.65295,0.92362,0.85375,0.83266,0.10514,0.08087,0.26216,0.5097,0.14939,0.8700100000000001,0.10102122623939067,684.031,3818448.49,6077054.18,-0.25877521326012276,226.279,141.764
17397,456,1,1,0.874,0.931,0.0,0.101,0.011,0.101,15.25,19.967,0.9312,0.84726,0.835,0.04868,0.02783,0.17149,0.47691,0.08266666666666667,0.8711533333333333,0.05051866010544473,270.548,1918706.36,3401542.82,-4.055143538946381,168.494,69.888
17398,457,1,1,0.874,0.93,0.0,0.075,0.01,0.075,25.284,28.4973,0.93668,0.85064,0.83894,0.05437,0.0408,0.16413,0.48092666666666667,0.08643333333333332,0.87542,0.04106020229810383,139.588,1222477.59,2847144.46,-9.760229401199648,81.32,57.9975
17399,458,1,1,0.874,0.93,0.0,0.178,0.0,0.178,16.245,17.5672,0.93186,0.8527,0.83817,0.0649,0.0392,0.20835,0.4891966666666666,0.10415,0.8742433333333333,0.07085822268854827,222.569,1916213.57,3831248.98,-9.270584512608545,82.85,95.9813
17400,459,1,1,0.889,0.938,0.138,0.256,0.142,0.256,5.105,5.95624,0.92316,0.84765,0.82783,0.08719,0.06748,0.22406,0.4962283333333334,0.12624333333333335,0.8662133333333334,0.08468221384100615,396.276,2464769.44,4881712.57,-5.488009767093226,136.525,108.115
17401,46,1,1,0.874,0.93,0.0,0.043,0.0,0.043,18.845,23.763,0.93784,0.85545,0.84475,0.05617,0.03796,0.17966,0.48530500000000004,0.09126333333333332,0.8793466666666667,0.04642288285253926,109.132,1273733.98,2623036.24,-4.273489160446294,64.18,60.9858
17402,460,1,1,0.874,0.93,0.024,0.085,0.012,0.085,23.269,25.8139,0.93845,0.85217,0.84193,0.04375,0.02738,0.15784,0.47692,0.07632333333333334,0.8775166666666667,0.03538136729657708,118.925,974989.8,2275740.7,-5.379394710490686,42.894,42.4545
17403,461,1,1,0.876,0.931,0.011,0.109,0.023,0.109,16.847,20.6919,0.93295,0.85164,0.83996,0.05226,0.02791,0.17483,0.479925,0.085,0.87485,0.04537714672915171,218.683,1382183.45,3437985.82,-6.122271179432802,167.961,79.3413
17404,462,1,1,0.874,0.93,0.0,0.153,0.001,0.153,14.939,18.1525,0.92643,0.84334,0.8294,0.03985,0.01879,0.15141,0.4682033333333333,0.07001666666666666,0.86639,0.04675914729996293,348.752,1974555.54,3612995.83,-7.828716196635454,142.717,90.22
