,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
16288,358,1,1,0.9,0.894,0.094,0.409,0.114,0.409,4.742,7.00814,0.9471,0.91699,0.9039,0.14707,0.10984,0.32557,0.5584116666666668,0.19416,0.9226633333333334,0.15258580911904573,309.094,2272554.96,3999514.69,-2.2078256562373526,135.466,80.7667
16289,359,1,1,0.897,0.892,0.0,0.225,0.023,0.225,5.474,8.6609,0.94194,0.91242,0.90113,0.07902,0.04627,0.22375,0.5174216666666667,0.11634666666666667,0.9184966666666666,0.08363141752779484,338.215,2332177.32,3251148.44,-3.4485404463924865,153.328,60.4847
16290,36,1,1,0.898,0.893,0.014,0.312,0.068,0.312,4.946,7.66595,0.93855,0.91582,0.90131,0.12149,0.0701,0.32388,0.5451916666666666,0.17182333333333333,0.9185599999999999,0.1381750436965376,359.174,2936402.1,6073285.36,-3.055710466517639,162.179,93.8536
16291,360,1,1,0.897,0.892,0.0,0.175,0.034,0.175,5.252,8.42731,0.93533,0.9127,0.90075,0.08672,0.04876,0.25476,0.52317,0.13008,0.91626,0.0996879317332059,254.597,2387485.89,3647727.79,-3.2537331855280534,150.877,67.3089
16292,361,1,1,0.897,0.892,0.0,0.107,0.012,0.107,5.939,9.32259,0.93774,0.91423,0.90255,0.08132,0.04424,0.21864,0.5164533333333333,0.11473333333333334,0.9181733333333334,0.07365515315905213,176.258,1632136.56,2775514.54,-6.779502843141836,81.989,51.1579
16293,362,1,1,0.907,0.898,0.258,0.41,0.191,0.41,2.563,4.20699,0.94987,0.91608,0.90316,0.0991,0.07195,0.29375,0.5389849999999999,0.15493333333333334,0.9230366666666666,0.12274293341906742,330.92,2275105.5,4268138.25,-3.881735432528644,162.783,117.612
16294,363,1,1,0.897,0.893,0.0,0.306,0.045,0.306,4.882,7.80448,0.93804,0.90807,0.89375,0.07396,0.03999,0.25397,0.5179633333333333,0.12264000000000001,0.9132866666666667,0.09441140226554125,189.72,1561869.02,3015908.19,-6.283161704741763,105.062,79.6384
16295,364,1,1,0.9,0.896,0.135,0.347,0.13,0.347,4.166,6.11903,0.953,0.92834,0.91571,0.14798,0.11395,0.35841,0.569565,0.20678,0.93235,0.177648480143398,350.988,2703440.38,4862712.93,-1.5571873588693554,169.721,111.946
16296,365,1,1,0.9,0.894,0.079,0.358,0.076,0.358,5.233,8.06682,0.94218,0.91612,0.90325,0.1237,0.085,0.33055,0.5501333333333334,0.17975,0.9205166666666668,0.15026336461305617,374.863,2915692.19,5135073.76,-6.21333220065159,207.484,99.3922
16297,366,1,1,0.898,0.893,0.0,0.197,0.045,0.197,6.109,9.06822,0.94317,0.91424,0.90352,0.09295,0.05913,0.25284,0.5276416666666667,0.13497333333333336,0.9203100000000001,0.09121851352974772,143.143,1739856.82,3163678.5,-4.296076327989356,65.472,63.4223
16298,367,1,1,0.899,0.893,0.07,0.373,0.086,0.373,5.067,7.93675,0.95121,0.92037,0.90713,0.12768,0.09095,0.30524,0.55043,0.17462333333333335,0.9262366666666667,0.12941890247166157,379.23,2569127.58,3879842.15,-3.4338041030661284,263.792,74.9196
16299,368,1,1,0.901,0.897,0.142,0.357,0.118,0.357,6.444,9.33857,0.95365,0.92579,0.91515,0.11468,0.0907,0.28361,0.5472633333333333,0.16299666666666665,0.93153,0.13569911234080792,362.533,2389359.32,4373459.42,-2.5188053929219465,157.762,84.9086
16300,369,1,1,0.903,0.895,0.071,0.229,0.071,0.229,4.454,6.87047,0.94606,0.92056,0.90704,0.12013,0.09607,0.28557,0.545905,0.16725666666666664,0.9245533333333333,0.1367454887367785,207.372,1701664.88,3045929.98,-3.627528800498185,139.092,49.3174
16301,37,1,1,0.897,0.892,0.018,0.203,0.023,0.203,7.091,10.532,0.94278,0.91556,0.90537,0.07946,0.04696,0.23413,0.52071,0.12018333333333335,0.9212366666666667,0.08571970239281654,234.735,1337903.11,2279087.31,-9.29897205044077,106.852,57.4625
16302,370,1,1,0.898,0.894,0.125,0.286,0.058,0.286,6.087,9.17352,0.94931,0.92252,0.9118,0.08088,0.05777,0.25262,0.52915,0.13042333333333334,0.9278766666666667,0.10998721048235893,249.689,1433818.02,2691671.51,-1.8681535697395524,88.516,67.8981
16303,371,1,1,0.904,0.895,0.052,0.254,0.082,0.254,4.503,7.04455,0.9487,0.92309,0.91052,0.10893,0.08733,0.27471,0.5422133333333333,0.15699,0.9274366666666666,0.1261169000528753,262.631,1699725.82,3449839.27,-4.949953687863313,141.454,76.5501
16304,372,1,1,0.9,0.895,0.103,0.413,0.078,0.413,5.432,8.38518,0.94584,0.92555,0.91181,0.14273,0.11947,0.34142,0.56447,0.20120666666666667,0.9277333333333333,0.16987958746030926,308.663,2121707.73,3755930.26,-1.1617937146568265,202.104,77.99
16305,373,1,1,0.897,0.893,0.058,0.25,0.052,0.25,5.506,7.91926,0.9485,0.92454,0.9143,0.07651,0.04791,0.24022,0.52533,0.12154666666666665,0.9291133333333333,0.09120191585971044,295.843,1864052.67,2707239.81,-6.157124908615674,128.78,52.2111
16306,374,1,1,0.897,0.891,0.0,0.065,0.0,0.065,10.43,16.1953,0.94013,0.91134,0.89712,0.11183,0.07404,0.25404,0.5314166666666666,0.14663666666666667,0.9161966666666667,0.10245554167777299,180.786,1011405.89,2783046.96,-0.5172332231078665,94.982,65.5219
16307,375,1,1,0.897,0.891,0.0,0.171,0.008,0.171,6.405,10.187,0.93252,0.90338,0.88887,0.06506,0.03241,0.22712,0.5082266666666667,0.10819666666666666,0.9082566666666668,0.08227634874638169,252.896,1999521.56,2818782.61,-7.579087659687266,127.912,65.0358
16308,376,1,1,0.901,0.895,0.049,0.368,0.072,0.368,5.494,8.55725,0.94717,0.92006,0.90706,0.12596,0.0954,0.30269,0.5497233333333333,0.17468333333333333,0.9247633333333333,0.1415182266384363,263.289,2476152.79,4015538.23,-0.379317677142555,112.891,78.0418
16309,377,1,1,0.897,0.893,0.036,0.122,0.032,0.122,5.701,8.36859,0.9367,0.90625,0.89263,0.0618,0.03745,0.20723,0.50701,0.10216000000000001,0.91186,0.07296335065038874,220.604,1224794.65,2339021.21,-6.265251184671876,153.685,59.9528
16310,378,1,1,0.897,0.891,0.0,0.081,0.0,0.081,7.733,11.7752,0.92619,0.89768,0.88151,0.06252,0.0313,0.19901,0.49970166666666666,0.09760999999999999,0.9017933333333333,0.0662406287738122,201.471,1839207.39,2943837.57,-3.8222549436686104,97.786,53.4182
16311,379,1,1,0.897,0.891,0.0,0.049,0.006,0.049,7.981,12.6625,0.92738,0.89979,0.8866,0.06218,0.03169,0.18492,0.49876000000000004,0.09293,0.9045900000000001,0.06389324706105981,243.992,2713763.89,3788725.6,-5.61233989651246,78.53,64.1351
16312,38,1,1,0.903,0.897,0.161,0.368,0.169,0.368,3.227,5.15936,0.94672,0.91725,0.90296,0.12751,0.09194,0.29579,0.5470283333333333,0.1717466666666667,0.9223100000000001,0.12805118625983594,331.755,1881630.22,4351063.31,-4.083813199906361,158.164,106.473
16313,380,1,1,0.897,0.891,0.0,0.037,0.0,0.037,8.601,13.3991,0.92313,0.89878,0.88393,0.05648,0.02641,0.18066,0.4948983333333333,0.08784999999999998,0.9019466666666666,0.05868789106243639,227.252,2087451.21,3305338.4,-3.1482189742574103,115.169,52.742
16314,381,1,1,0.897,0.892,0.0,0.113,0.007,0.113,9.265,13.4754,0.94244,0.91557,0.90597,0.05542,0.02936,0.1962,0.5074933333333334,0.09366000000000001,0.9213266666666667,0.06506781028292608,249.287,1594481.44,3376179.86,-3.8392191404813905,213.142,93.1296
16315,382,1,1,0.898,0.892,0.017,0.294,0.044,0.294,5.272,8.18887,0.94221,0.91805,0.90703,0.089,0.0557,0.29847,0.5350766666666666,0.14772333333333332,0.92243,0.12355069553013892,226.813,1582285.67,3111271.1,-6.964655863041293,186.755,70.3272
16316,383,1,1,0.9,0.895,0.13,0.448,0.081,0.448,5.545,8.48642,0.94567,0.92187,0.908,0.14543,0.11663,0.33002,0.5612699999999999,0.19735999999999998,0.92518,0.15650631934404372,336.354,1963822.74,3675796.28,-3.288091696569976,194.367,67.9475
16317,384,1,1,0.898,0.892,0.0,0.131,0.037,0.131,4.924,7.78709,0.93106,0.89654,0.87998,0.06302,0.04143,0.22552,0.5062583333333334,0.10999000000000002,0.9025266666666667,0.08141787993372417,98.442,668558.82,1882575.37,-4.984980138756988,98.497,32.7274
16318,385,1,1,0.897,0.891,0.0,0.058,0.005,0.058,13.615,20.0341,0.94145,0.91068,0.89898,0.07622,0.04147,0.1722,0.5068333333333334,0.09663,0.9170366666666667,0.046927682458772324,144.382,898795.6,2061856.39,-3.002315249051473,41.519,38.7127
16319,386,1,1,0.897,0.892,0.0,0.11,0.041,0.11,4.614,7.47969,0.93909,0.91303,0.90237,0.06755,0.0414,0.19951,0.5104916666666667,0.10281999999999998,0.9181633333333333,0.07504974179901183,222.364,1527680.51,2432964.72,-7.084504986058469,111.445,51.6422
16320,387,1,1,0.897,0.892,0.0,0.107,0.009,0.107,7.656,11.1313,0.93998,0.9078,0.89566,0.06132,0.03327,0.18576,0.503965,0.09344999999999999,0.9144800000000001,0.05744489203207195,216.238,1102095.9,2153803.82,-8.442030558458237,86.307,54.6016
16321,388,1,1,0.898,0.892,0.0,0.227,0.035,0.227,4.068,6.32161,0.94259,0.90749,0.89346,0.09174,0.06131,0.26761,0.5273666666666667,0.14021999999999998,0.9145133333333334,0.11127463262528181,218.205,1338010.07,2365150.42,-7.292898999425685,90.608,57.5943
16322,389,1,1,0.899,0.893,0.054,0.344,0.075,0.344,5.254,8.14442,0.93977,0.91484,0.90066,0.10912,0.07709,0.2907,0.5386966666666667,0.15897,0.9184233333333335,0.12393695367500186,356.682,2507650.16,4075404.05,-4.637244340566648,185.472,73.656
16323,39,1,1,0.897,0.893,0.0,0.211,0.048,0.211,5.001,7.57613,0.94387,0.91377,0.90167,0.08385,0.04746,0.24709,0.5229516666666667,0.12613333333333332,0.9197700000000001,0.09427587953396142,307.831,2084741.74,3736573.42,-2.485334573470431,56.659,69.4593
16324,390,1,1,0.9,0.894,0.073,0.322,0.058,0.322,5.345,8.27026,0.94531,0.91385,0.90136,0.1072,0.0772,0.28265,0.5379283333333333,0.15568333333333334,0.9201733333333334,0.1091878600884229,249.349,2240522.78,3551446.09,-7.137506191284065,140.62,54.9611
16325,391,1,1,0.897,0.893,0.0,0.217,0.049,0.217,4.921,7.62699,0.93622,0.91499,0.90193,0.09323,0.05585,0.27082,0.52884,0.13996666666666666,0.9177133333333334,0.10718082841485738,298.286,1969342.58,3744570.33,-4.173058450203014,100.692,47.7129
16326,392,1,1,0.898,0.894,0.162,0.349,0.072,0.349,6.092,9.25707,0.94651,0.92204,0.90969,0.10956,0.07619,0.30735,0.5452233333333333,0.16436666666666666,0.9260799999999999,0.13686587624251842,266.021,1964453.8,3276356.86,-3.3148262201167045,146.018,70.0055
16327,393,1,1,0.897,0.892,0.0,0.104,0.021,0.104,6.132,9.66742,0.94627,0.91466,0.90524,0.062,0.03433,0.17632,0.50647,0.09088333333333333,0.9220566666666666,0.057374350109603255,203.822,1552393.14,2104434.88,-3.030209619078863,68.458,34.9411
16328,394,1,1,0.897,0.894,0.031,0.388,0.06,0.388,4.155,6.60747,0.94158,0.91597,0.90048,0.11149,0.07352,0.31714,0.5433633333333333,0.16738333333333333,0.9193433333333333,0.13381837578490377,312.011,3202445.0,4636785.18,-5.537001588093123,190.489,102.706
16329,395,1,1,0.9,0.893,0.018,0.2,0.053,0.2,5.405,8.38053,0.93841,0.91413,0.90116,0.0928,0.06048,0.27179,0.529795,0.14168999999999998,0.9178999999999999,0.11669471394270658,205.367,2105660.44,3128122.79,-3.542417678297122,168.96,63.0929
16330,396,1,1,0.897,0.891,0.0,0.059,0.002,0.059,11.599,16.7313,0.94147,0.9141,0.90444,0.05131,0.0293,0.17156,0.50203,0.08405666666666667,0.9200033333333334,0.04247616893153463,175.674,1078991.22,1953609.12,-2.356598301051434,100.717,56.6219
16331,397,1,1,0.897,0.892,0.0,0.103,0.009,0.103,10.915,15.8866,0.94395,0.91401,0.90453,0.06862,0.05,0.19523,0.5127233333333333,0.10461666666666668,0.9208299999999999,0.06544371239142492,173.607,870694.96,2085111.42,-6.9612861286521435,131.119,44.4674
16332,398,1,1,0.898,0.894,0.067,0.313,0.079,0.313,4.936,7.36769,0.95071,0.92634,0.91502,0.12994,0.10079,0.32283,0.5576049999999999,0.18452000000000002,0.9306899999999999,0.1452204458415508,319.041,2102706.05,3670957.8,-2.903127209373721,141.144,79.4593
16333,399,1,1,0.897,0.891,0.0,0.068,0.002,0.068,10.606,15.7206,0.92382,0.89112,0.87318,0.06366,0.03493,0.16121,0.49132000000000003,0.0866,0.8960400000000001,0.04927427897928283,170.961,1256437.01,2575278.57,-7.809552263473014,68.719,66.3059
16334,4,1,1,0.9,0.896,0.145,0.343,0.118,0.343,5.633,7.8635,0.9526,0.9245,0.91152,0.16418,0.15806,0.33584,0.5744499999999999,0.21936,0.9295399999999999,0.174646882340312,358.252,2655585.86,4723388.43,-1.6459401216351006,156.373,90.2338
16335,40,1,1,0.9,0.894,0.111,0.426,0.071,0.426,5.964,9.1036,0.94562,0.92322,0.91019,0.13262,0.10289,0.31578,0.5550533333333334,0.1837633333333333,0.9263433333333334,0.14968833923339842,353.819,2463614.49,3588182.33,-4.08710936610407,190.529,66.9434
16336,400,1,1,0.902,0.899,0.252,0.362,0.205,0.362,3.692,4.93339,0.94808,0.9187,0.90656,0.11411,0.07975,0.30719,0.5457316666666667,0.16701666666666667,0.9244466666666667,0.13181262121070175,455.636,3392420.03,5458848.72,-2.35226451116168,238.162,125.822
16337,401,1,1,0.897,0.892,0.0,0.265,0.017,0.265,5.446,8.67269,0.93202,0.90783,0.89265,0.07653,0.03999,0.26671,0.5192883333333334,0.12774333333333332,0.9108333333333333,0.09851365650538355,331.981,2238743.5,3589403.78,-3.397734895245311,199.342,82.2955
16338,402,1,1,0.897,0.891,0.0,0.083,0.001,0.083,7.73,12.0182,0.93445,0.9006,0.88574,0.06292,0.03698,0.17978,0.5000783333333334,0.09322666666666668,0.90693,0.05806507832603529,155.079,1184551.41,2022508.39,-5.6260776747057255,71.584,28.2179
16339,403,1,1,0.902,0.897,0.188,0.439,0.164,0.439,2.947,4.78833,0.94889,0.91774,0.90393,0.13763,0.10405,0.3277,0.5566566666666667,0.18979333333333334,0.92352,0.1528884726576507,410.376,2914044.72,5525277.71,-5.284346055187284,222.096,106.269
16340,404,1,1,0.898,0.894,0.073,0.463,0.084,0.463,5.237,8.296,0.9426,0.91435,0.89862,0.12361,0.07727,0.32419,0.5467733333333333,0.1750233333333333,0.9185233333333332,0.14702205024659634,321.546,2940683.19,4757181.84,-5.09066138646118,291.293,108.31
16341,405,1,1,0.897,0.892,0.062,0.108,0.019,0.108,8.574,12.7201,0.94205,0.90883,0.89739,0.06074,0.04373,0.18575,0.5064150000000001,0.09673999999999999,0.9160900000000001,0.0622781113954261,146.93,837843.65,1317188.92,-4.590404282318284,68.92,18.8245
16342,406,1,1,0.901,0.895,0.116,0.272,0.119,0.272,4.465,6.45496,0.94543,0.92136,0.90693,0.13409,0.09273,0.3328,0.5555566666666667,0.18654,0.9245733333333334,0.15318246455863116,377.909,2897805.2,5669986.29,-5.409841910220975,216.415,126.328
16343,407,1,1,0.897,0.894,0.073,0.29,0.072,0.29,3.31,5.24305,0.94515,0.92014,0.90911,0.0825,0.05873,0.25511,0.5284566666666667,0.13211333333333333,0.9248,0.10296596199041233,262.535,998741.79,2224817.7,-5.86859145940577,121.221,53.7942
16344,408,1,1,0.902,0.893,0.032,0.362,0.067,0.362,4.483,6.95407,0.9465,0.91794,0.90411,0.1298,0.08748,0.31162,0.549575,0.1763,0.9228500000000001,0.14226018805056811,255.36,2268729.43,3790176.39,-7.207150615820734,149.512,66.0467
16345,409,1,1,0.897,0.892,0.0,0.176,0.02,0.176,6.262,9.66421,0.93632,0.90908,0.89711,0.07658,0.04307,0.25756,0.5199533333333334,0.12573666666666666,0.91417,0.09292420882266016,279.544,2188636.54,3738239.01,-0.3055437059461593,120.811,65.2144
16346,41,1,1,0.897,0.892,0.0,0.206,0.028,0.206,4.566,7.26098,0.94253,0.91407,0.90201,0.07021,0.04476,0.23062,0.5173666666666666,0.11519666666666667,0.9195366666666667,0.08489172697300092,223.853,1566518.83,2564387.92,-4.186423422269995,123.892,55.8052
16347,410,1,1,0.898,0.892,0.019,0.262,0.049,0.262,5.281,8.36046,0.9418,0.91359,0.90164,0.08521,0.05977,0.2799,0.5303183333333333,0.14162666666666665,0.91901,0.10801533601479606,200.051,1317908.77,2584704.86,-5.816376457321391,100.447,59.3638
16348,411,1,1,0.899,0.893,0.041,0.238,0.088,0.238,4.871,7.73598,0.95364,0.92428,0.91497,0.08799,0.05403,0.25784,0.532125,0.1332866666666667,0.9309633333333333,0.09797939327545464,214.035,2018808.4,3202067.8,-5.5303971979790925,163.736,55.8138
16349,412,1,1,0.899,0.896,0.127,0.403,0.132,0.403,3.877,5.81354,0.95264,0.92647,0.91511,0.12254,0.09604,0.32802,0.5568033333333333,0.1822,0.9314066666666667,0.15727790780365467,321.605,2365111.06,4561897.53,-4.434829469448286,119.864,106.42
16350,413,1,1,0.897,0.891,0.0,0.074,0.0,0.074,7.103,11.0319,0.93391,0.90211,0.88924,0.05599,0.02738,0.18257,0.49853333333333333,0.08864666666666667,0.90842,0.058663566608447584,156.81,1079668.21,1963908.95,-3.1915898613362312,50.61,43.7261
16351,414,1,1,0.897,0.893,0.0,0.194,0.03,0.194,6.067,8.85021,0.93822,0.90824,0.8945,0.0759,0.04153,0.20275,0.51019,0.10672666666666668,0.9136533333333333,0.07060995069332421,205.636,1697879.32,2587337.16,-4.42978541281569,117.862,69.1603
16352,415,1,1,0.899,0.893,0.078,0.234,0.07,0.234,4.777,7.01833,0.94015,0.91314,0.89939,0.10865,0.06974,0.28995,0.5368366666666666,0.15611333333333333,0.9175599999999999,0.12898350302129982,271.929,2257076.43,4106036.97,-7.100135993782079,136.016,70.9491
16353,416,1,1,0.899,0.894,0.097,0.382,0.09,0.382,5.507,8.34025,0.94898,0.91833,0.90525,0.12971,0.09224,0.32975,0.5540433333333333,0.18389999999999998,0.9241866666666666,0.14498689789324998,298.467,2858777.35,4340691.71,-0.6261606824799739,139.766,75.0717
16354,417,1,1,0.897,0.892,0.0,0.164,0.014,0.164,5.758,8.53862,0.94096,0.91181,0.89929,0.08335,0.04714,0.232,0.5190916666666667,0.12082999999999999,0.9173533333333334,0.08669992182403803,199.501,1784042.63,2687358.66,-4.637103463115223,104.364,42.1697
16355,418,1,1,0.897,0.893,0.0,0.212,0.054,0.212,5.095,7.69007,0.9393,0.91664,0.90342,0.10434,0.06564,0.26924,0.5330966666666667,0.14640666666666666,0.9197866666666666,0.10789524074643851,326.935,2407240.85,4495208.17,-2.30585655116797,98.579,71.2468
16356,419,1,1,0.9,0.894,0.137,0.25,0.062,0.25,5.997,9.2241,0.95041,0.92572,0.91609,0.09291,0.07212,0.2814,0.539775,0.14881,0.93074,0.11650292216800154,236.3,1598893.83,2334958.18,-4.389584589769742,144.274,53.0197
16357,42,1,1,0.897,0.892,0.0,0.114,0.005,0.114,9.384,13.6274,0.94035,0.91292,0.90284,0.05602,0.0297,0.19643,0.5063766666666667,0.09405000000000001,0.9187033333333333,0.06424045727471822,230.737,1525975.13,3597746.16,-4.271518630221474,159.561,91.4036
16358,420,1,1,0.897,0.892,0.0,0.127,0.02,0.127,5.726,8.78112,0.93743,0.91346,0.90284,0.07926,0.05212,0.23344,0.5197583333333333,0.12160666666666668,0.91791,0.08500111695611849,200.622,853613.72,1810079.78,-0.5042522701955202,124.512,40.7132
16359,421,1,1,0.897,0.893,0.078,0.262,0.051,0.262,4.76,7.13963,0.9468,0.92106,0.91092,0.07997,0.05366,0.24662,0.526505,0.12675,0.92626,0.09291681584436447,236.177,1259481.33,2174268.84,-5.684678782999643,124.194,49.4817
16360,422,1,1,0.898,0.893,0.037,0.113,0.038,0.113,9.06,12.884,0.94562,0.91581,0.9055,0.06915,0.03885,0.20446,0.5132316666666666,0.10415333333333333,0.92231,0.07060819526668638,204.941,2062587.89,2805188.92,-3.9264285231938914,51.805,60.8254
16361,423,1,1,0.897,0.891,0.0,0.07,0.0,0.07,7.864,11.9806,0.91899,0.88554,0.86668,0.0563,0.02875,0.16987,0.48768833333333333,0.08497333333333333,0.8904033333333333,0.0547753658509464,225.183,1215191.39,1757906.3,-3.6884211785913568,99.634,51.0175
16362,424,1,1,0.897,0.891,0.0,0.154,0.006,0.154,9.853,14.5646,0.93949,0.90673,0.89304,0.07067,0.03594,0.19928,0.507525,0.10196333333333334,0.9130866666666667,0.06374373157741502,229.993,1992312.49,3825439.95,-5.766894965777507,130.478,73.7114
16363,425,1,1,0.897,0.892,0.0,0.217,0.024,0.217,5.328,8.4426,0.94713,0.91688,0.90604,0.07559,0.04454,0.21718,0.5178933333333333,0.11243666666666667,0.92335,0.07843906288035214,307.221,2075736.31,2946662.57,-0.7678267655602898,152.351,51.7226
16364,426,1,1,0.899,0.894,0.148,0.219,0.085,0.219,4.755,7.78414,0.94464,0.91577,0.9029,0.08074,0.05836,0.22426,0.5211116666666666,0.12112,0.9211033333333333,0.08929335102438928,243.905,1395309.21,2411057.08,-7.01372404576738,180.398,59.9324
16365,427,1,1,0.897,0.891,0.0,0.113,0.002,0.113,6.747,10.468,0.93486,0.90543,0.89284,0.07366,0.03927,0.21515,0.5102016666666667,0.10936,0.9110433333333333,0.07237275615334511,221.468,1826601.18,3064581.81,-3.7937864689248983,178.655,51.6296
16366,428,1,1,0.897,0.892,0.0,0.226,0.033,0.226,4.648,7.46672,0.94378,0.91637,0.90451,0.0754,0.05707,0.24198,0.523185,0.12481666666666665,0.9215533333333333,0.08470249206293373,155.312,1190697.95,2073308.45,-3.743247454382246,105.272,53.8575
16367,429,1,1,0.897,0.891,0.0,0.07,0.0,0.07,9.938,15.6671,0.93203,0.90357,0.89116,0.09031,0.04907,0.21407,0.5133683333333332,0.11781666666666668,0.9089199999999998,0.07363354642875493,207.503,1970295.93,3980144.84,-4.467611510230634,80.203,57.3241
16368,43,1,1,0.898,0.892,0.037,0.11,0.026,0.11,8.996,12.9996,0.93986,0.90979,0.89638,0.07501,0.05578,0.20631,0.5138550000000001,0.11236666666666666,0.9153433333333334,0.07415229369653388,222.528,1300216.66,2029058.08,-4.897418189754808,79.981,28.6903
16369,430,1,1,0.903,0.899,0.281,0.292,0.197,0.292,3.781,5.06016,0.95138,0.92725,0.9167,0.10202,0.08549,0.28639,0.5448716666666666,0.15796666666666667,0.9317766666666666,0.1267773645929992,269.257,1825134.26,3142496.73,-2.054159430760277,151.89,80.4914
16370,431,1,1,0.897,0.892,0.0,0.136,0.02,0.136,6.377,9.48589,0.93709,0.90967,0.89658,0.06922,0.03692,0.20863,0.5096849999999999,0.10492333333333333,0.9144466666666666,0.07514814948663115,198.507,983332.48,1908003.91,-3.9288353620870797,57.416,42.2196
16371,432,1,1,0.897,0.891,0.0,0.083,0.001,0.083,7.249,11.2966,0.93113,0.89685,0.88206,0.06225,0.03582,0.18711,0.4992033333333334,0.09505999999999999,0.9033466666666667,0.06084864453878255,132.049,1238086.59,1842376.78,-4.591645127839937,90.723,27.8571
16372,433,1,1,0.897,0.891,0.0,0.051,0.002,0.051,8.697,12.8249,0.91657,0.89298,0.87585,0.0518,0.02302,0.17377,0.4889983333333333,0.08286333333333334,0.8951333333333333,0.05306696083280257,261.455,2388635.07,3988430.14,-2.090086652079899,235.396,79.7319
16373,434,1,1,0.898,0.893,0.035,0.188,0.047,0.188,6.581,10.4526,0.93687,0.90546,0.8912,0.07805,0.04833,0.20711,0.51117,0.11116333333333334,0.9111766666666666,0.08315558447502552,191.182,1446332.64,2945370.88,-5.984973852575669,31.121,42.2776
