,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
11304,372,1,1,0.722,0.821,0.0,0.213,0.0,0.213,12.804,13.3513,0.88917,0.74363,0.69904,0.18139,0.12671,0.31439,0.4923883333333334,0.20749666666666666,0.7772800000000001,0.0877746557816863,182.92,1023498.31,2194101.86,-0.7355803905898146,148.094,50.8389
11305,373,1,1,0.722,0.821,0.0,0.232,0.011,0.232,12.7,12.3604,0.88257,0.75489,0.71004,0.17147,0.09936,0.29792,0.4860416666666667,0.18958333333333335,0.7825000000000001,0.10418489603325724,296.602,2230020.67,4105059.15,-4.09968934798242,196.192,74.1413
11306,374,1,1,0.722,0.823,0.0,0.34,0.035,0.34,14.552,11.8465,0.89414,0.76045,0.72243,0.17159,0.10231,0.30687,0.492965,0.19359,0.7923399999999999,0.11026097889989615,317.407,1611355.52,3351376.42,-3.7217208965222945,229.596,83.1155
11307,375,1,1,0.724,0.824,0.0,0.235,0.038,0.235,11.424,11.4012,0.88493,0.74743,0.70648,0.16252,0.10311,0.31143,0.4859833333333333,0.1923533333333333,0.7796133333333334,0.10403389441780747,205.199,1191930.61,2206172.7,-7.444466519888763,170.286,42.9268
11308,376,1,1,0.724,0.823,0.0,0.25,0.022,0.25,12.0,11.151,0.89241,0.75955,0.72026,0.17488,0.10405,0.30187,0.49217,0.19360000000000002,0.79074,0.1016394140664488,337.323,1788301.67,2990737.69,-4.9467529813531215,253.05,56.9525
11309,377,1,1,0.724,0.823,0.0,0.34,0.033,0.34,12.097,11.0714,0.89128,0.75033,0.71064,0.17867,0.12244,0.31996,0.49555333333333335,0.20702333333333334,0.7840833333333334,0.11788593437522649,238.288,917945.42,2075698.47,-6.6339578910946,220.929,32.551
11310,378,1,1,0.727,0.829,0.111,0.163,0.079,0.163,13.248,11.883,0.88691,0.73823,0.7034,0.13855,0.09419,0.29535,0.47610500000000006,0.17603,0.7761800000000001,0.09592905137687921,114.296,728825.47,1807056.21,-5.002825490012779,177.778,33.062
11311,379,1,1,0.734,0.832,0.054,0.4,0.177,0.4,7.694,4.75028,0.89229,0.74423,0.70109,0.22408,0.17581,0.34467,0.5136949999999999,0.24818666666666664,0.7792033333333332,0.14183987332507966,175.284,1092930.96,2459762.0,-5.057924860222095,179.311,58.1858
11312,38,1,1,0.722,0.825,0.0,0.345,0.073,0.345,13.536,10.3095,0.88432,0.75049,0.7077,0.17206,0.0962,0.30318,0.4856583333333333,0.19047999999999998,0.7808366666666666,0.1116973536554724,290.29,1326321.27,3122232.41,-6.083525957969923,229.084,56.5129
11313,380,1,1,0.722,0.824,0.0,0.275,0.045,0.275,9.979,10.084,0.88755,0.75314,0.71095,0.18921,0.11517,0.31659,0.49543499999999996,0.20699,0.7838799999999999,0.11978372735902666,313.413,1618821.5,2766210.95,-5.593212503388998,264.601,64.6772
11314,381,1,1,0.757,0.843,0.256,0.6,0.271,0.6,5.03,4.23367,0.88427,0.74786,0.71204,0.19734,0.13497,0.32288,0.49989333333333336,0.21839666666666666,0.78139,0.1220060382038355,213.188,664430.07,2013753.15,-1.4864374171583035,177.763,43.8456
11315,382,1,1,0.727,0.832,0.136,0.431,0.138,0.431,16.895,14.085,0.88032,0.75372,0.70564,0.25097,0.17917,0.37843,0.5247083333333333,0.26952333333333334,0.7798933333333333,0.18545795306563376,226.955,2288105.86,4852743.02,-3.1218350730597844,225.942,96.6644
11316,383,1,1,0.727,0.824,0.0,0.184,0.049,0.184,12.8,10.8744,0.89096,0.75466,0.71666,0.16484,0.1073,0.28356,0.48633000000000004,0.18523333333333333,0.7874266666666667,0.0829868724104017,184.607,855569.69,2201234.45,-8.905485493282505,158.368,34.0846
11317,384,1,1,0.726,0.832,0.098,0.455,0.133,0.455,11.077,8.92497,0.88276,0.74713,0.70248,0.20237,0.1504,0.34494,0.5050133333333333,0.23257000000000003,0.7774566666666667,0.15219379384070633,158.128,1085571.37,2549498.01,-4.354946047802133,180.591,53.9865
11318,385,1,1,0.724,0.824,0.0,0.25,0.04,0.25,11.205,10.9827,0.88289,0.73569,0.69856,0.14515,0.06964,0.24867,0.4634333333333333,0.15448666666666666,0.77238,0.07209167100954803,163.57,825191.53,2065928.08,-7.111021350505064,126.086,30.8716
11319,386,1,1,0.727,0.823,0.025,0.212,0.071,0.212,11.788,7.78116,0.88349,0.73557,0.6974,0.1384,0.07325,0.23706,0.46086166666666667,0.14956999999999998,0.7721533333333334,0.06707662967965008,169.641,921495.08,2273006.96,-5.79048558574212,112.787,51.6241
11320,387,1,1,0.724,0.829,0.0,0.436,0.114,0.436,10.67,8.24801,0.88961,0.7494,0.71043,0.20411,0.16356,0.33782,0.509155,0.23516333333333336,0.7831466666666667,0.14131166003644466,217.448,865298.5,1889012.14,-4.654662088357325,197.205,32.0068
11321,388,1,1,0.738,0.831,0.391,0.476,0.164,0.476,7.507,7.09019,0.88723,0.74068,0.6958,0.21364,0.16866,0.34379,0.5083,0.24202999999999997,0.7745700000000001,0.16100465469062328,267.429,1168068.18,2258243.79,-3.8831235322984283,236.791,55.1291
11322,389,1,1,0.731,0.838,0.12,0.327,0.148,0.327,8.425,6.9068,0.87867,0.75078,0.71148,0.23721,0.16349,0.32609,0.5112866666666667,0.24226333333333336,0.78031,0.12810324802994727,80.611,1329913.45,2977404.53,-4.611626079894826,115.008,71.1686
11323,39,1,1,0.722,0.823,0.0,0.385,0.052,0.385,10.368,9.92664,0.88704,0.76458,0.72198,0.19703,0.13107,0.32721,0.5048183333333334,0.2184366666666667,0.7912,0.1348399289418012,362.055,1878371.81,3610649.17,-2.4358096385960395,246.131,72.6062
11324,390,1,1,0.776,0.843,0.354,0.658,0.255,0.658,3.61,3.36028,0.87869,0.7512,0.70515,0.25664,0.221,0.37984,0.5320866666666667,0.2858266666666667,0.7783466666666667,0.20157939158380034,274.1,1129893.22,2656432.33,-3.850871938989515,184.768,55.3103
11325,391,1,1,0.724,0.821,0.0,0.283,0.001,0.283,11.784,10.9362,0.88511,0.74827,0.70615,0.17649,0.1236,0.30233,0.490325,0.20080666666666666,0.7798433333333333,0.10540798786096275,148.325,1105524.81,2193901.93,-3.6686848471129565,152.247,35.161
11326,392,1,1,0.724,0.829,0.069,0.333,0.082,0.333,17.426,14.6873,0.88864,0.7472,0.70737,0.21796,0.14368,0.3423,0.5078583333333333,0.23464666666666667,0.78107,0.14693829528987407,132.405,1450307.87,3335369.32,-6.160404377880867,95.747,59.7855
11327,393,1,1,0.722,0.825,0.0,0.288,0.033,0.288,11.425,10.5342,0.89334,0.76211,0.72117,0.1913,0.11949,0.32523,0.5021066666666667,0.21200666666666668,0.7922066666666666,0.11806707447394729,289.618,1714217.07,3164487.14,-8.51247270219995,253.691,55.6546
11328,394,1,1,0.722,0.827,0.0,0.222,0.057,0.222,9.834,9.45,0.87879,0.7523,0.70398,0.2013,0.12596,0.33621,0.4997566666666667,0.22115666666666667,0.7783566666666667,0.13707965202629566,315.935,1222668.55,2796166.98,-4.629962872348518,178.024,60.3045
11329,395,1,1,0.722,0.826,0.023,0.375,0.049,0.375,11.414,10.1087,0.89461,0.77107,0.73215,0.19467,0.12073,0.32723,0.5067433333333333,0.21421,0.7992766666666666,0.11804496236145497,253.928,1332742.99,2755965.31,-6.519428096146393,247.557,65.8613
11330,396,1,1,0.747,0.843,0.362,0.63,0.298,0.63,6.171,4.77561,0.89326,0.76,0.71683,0.26796,0.21907,0.38533,0.5404083333333333,0.2907866666666667,0.7900299999999999,0.17561896890401843,147.09,1644880.53,3112804.05,-4.217719467750327,183.952,66.2618
11331,397,1,1,0.724,0.825,0.125,0.327,0.079,0.327,13.399,9.32413,0.88341,0.73157,0.69349,0.16873,0.0922,0.28344,0.4754733333333334,0.18145666666666668,0.7694900000000001,0.08415594275575132,243.863,1121383.85,2359263.07,-5.940971915450346,115.067,54.5066
11332,398,1,1,0.726,0.828,0.045,0.522,0.128,0.522,12.592,10.6772,0.89099,0.76978,0.71966,0.26979,0.21617,0.38816,0.5424249999999999,0.2913733333333333,0.7934766666666665,0.20367218516767024,222.82,1488617.34,3341792.26,-1.786419828819631,203.007,65.0158
11333,399,1,1,0.722,0.824,0.0,0.286,0.041,0.286,10.992,10.5144,0.89408,0.75576,0.71756,0.1706,0.10796,0.3077,0.4922766666666667,0.19542,0.7891333333333334,0.10084237516857683,248.071,920025.23,2042943.37,-5.652327256026519,230.193,48.5272
11334,4,1,1,0.724,0.825,0.0,0.306,0.045,0.306,11.469,10.9945,0.88952,0.75173,0.70725,0.1777,0.11406,0.30515,0.4909016666666667,0.19896999999999998,0.7828333333333334,0.10949323195964097,348.957,1308989.48,2599663.41,-5.205149890379024,237.535,47.2312
11335,40,1,1,0.722,0.825,0.0,0.246,0.039,0.246,11.0,11.4702,0.87549,0.7459,0.69748,0.19038,0.11132,0.3209,0.490245,0.20753333333333335,0.7729566666666666,0.10655897092074157,328.171,2043054.52,4007379.92,-0.4833037417941288,285.876,89.7677
11336,400,1,1,0.738,0.837,0.373,0.41,0.171,0.41,8.357,8.1905,0.88062,0.7426,0.69836,0.2285,0.21302,0.35659,0.5199483333333333,0.26603666666666664,0.77386,0.16780548878014087,231.206,1630615.4,2493533.05,-2.671840647410936,243.02,44.1754
11337,401,1,1,0.722,0.824,0.11,0.289,0.064,0.289,12.587,9.21418,0.89257,0.75213,0.71106,0.17485,0.10484,0.30708,0.4904216666666667,0.19559,0.7852533333333334,0.11078444900922478,269.26,1452597.68,2340499.29,-3.6771761126454385,279.408,45.0207
11338,402,1,1,0.727,0.829,0.085,0.333,0.108,0.333,11.685,10.2796,0.89075,0.76171,0.725,0.19652,0.12494,0.32006,0.5031633333333333,0.21384,0.7924866666666667,0.12877186005935073,190.678,699433.73,1784994.34,-6.447408749703942,161.631,36.5604
11339,403,1,1,0.766,0.841,0.325,0.476,0.262,0.476,4.345,3.55205,0.88014,0.73822,0.69838,0.19568,0.13214,0.31444,0.4931666666666667,0.21408666666666665,0.7722466666666667,0.11745417532511054,206.239,1235722.11,2772986.92,-7.832574638078432,160.446,60.6834
11340,404,1,1,0.727,0.834,0.184,0.372,0.127,0.372,15.024,13.8889,0.88179,0.74747,0.70515,0.19989,0.16977,0.35994,0.5106683333333334,0.2432,0.7781366666666667,0.15917137544602156,86.226,1031966.5,2454198.97,-5.65832405482066,139.307,44.0765
11341,405,1,1,0.722,0.822,0.0,0.327,0.022,0.327,11.543,10.555,0.88433,0.74629,0.70431,0.17312,0.10401,0.30321,0.4858783333333333,0.19344666666666666,0.77831,0.12202514577656984,286.603,1464605.3,3230163.19,-5.310689514061785,203.614,70.013
11342,406,1,1,0.724,0.822,0.0,0.256,0.016,0.256,12.713,13.4171,0.88075,0.74772,0.70816,0.18423,0.13116,0.308,0.49333666666666665,0.20779666666666666,0.7788766666666667,0.10392260923981667,199.053,1178260.94,2440691.34,-4.070829515798809,171.92,57.8251
11343,407,1,1,0.722,0.823,0.0,0.232,0.047,0.232,12.992,9.01972,0.88657,0.758,0.71598,0.19538,0.1146,0.31934,0.49831166666666665,0.20977333333333334,0.7868499999999999,0.11424022135324777,317.789,1639376.66,2991788.52,-6.215587761505898,264.399,67.3315
11344,408,1,1,0.722,0.821,0.0,0.288,0.0,0.288,13.097,14.2817,0.89415,0.76011,0.72184,0.19475,0.14381,0.33879,0.5089083333333333,0.22578333333333334,0.7920333333333334,0.14199194619432093,257.069,2443034.67,3906396.76,-6.058888332668316,248.943,52.8312
11345,409,1,1,0.727,0.828,0.056,0.4,0.108,0.4,10.396,9.35513,0.88461,0.75394,0.7114,0.25144,0.21622,0.37727,0.53248,0.2816433333333333,0.7833166666666666,0.18439355120062828,164.536,890001.17,2289321.19,-6.527749197110867,130.98,50.9289
11346,41,1,1,0.722,0.824,0.0,0.269,0.036,0.269,11.219,11.4183,0.89316,0.75182,0.70606,0.19324,0.1236,0.31778,0.49760999999999994,0.21153999999999998,0.7836799999999999,0.11308413669466973,304.627,1134299.16,3072429.79,-3.512530472161245,277.314,65.9069
11347,410,1,1,0.731,0.829,0.0,0.367,0.078,0.367,7.202,6.76918,0.89093,0.76515,0.72912,0.19516,0.11962,0.31557,0.5025916666666667,0.21011666666666665,0.7950666666666667,0.10667168353684248,216.951,1509120.74,2885625.0,-8.739926297731303,179.852,67.3452
11348,411,1,1,0.722,0.822,0.0,0.348,0.012,0.348,11.267,10.8686,0.88192,0.73427,0.69089,0.15539,0.08308,0.27894,0.4707483333333333,0.17247,0.7690266666666666,0.08430333042051642,303.672,952166.62,2256009.87,-8.962189453229476,218.571,37.7052
11349,412,1,1,0.729,0.828,0.0,0.6,0.108,0.6,12.294,10.3946,0.88667,0.75235,0.70901,0.21808,0.14198,0.32533,0.50557,0.22846333333333332,0.7826766666666667,0.1326687838882208,233.072,1313110.81,2783717.46,-3.5820044567121636,170.44,56.0735
11350,413,1,1,0.729,0.826,0.0,0.271,0.071,0.271,8.477,7.8537,0.89165,0.73948,0.70605,0.16741,0.09637,0.28331,0.48071166666666665,0.18236333333333335,0.77906,0.08777444914449006,205.7,1514590.68,2676993.29,-4.606069672321918,252.207,73.6122
11351,414,1,1,0.722,0.822,0.0,0.354,0.029,0.354,10.701,10.0561,0.88793,0.76159,0.72077,0.1885,0.11687,0.313,0.49810999999999994,0.20612333333333333,0.7900966666666666,0.12380590084940195,273.322,1429199.75,2806048.61,-6.186841133540202,270.057,64.1266
11352,415,1,1,0.74,0.838,0.366,0.385,0.194,0.385,9.675,8.73568,0.88331,0.74285,0.69908,0.24798,0.23357,0.3804,0.5311983333333333,0.28731666666666666,0.77508,0.18229153119027613,202.087,1060836.34,1951488.33,-2.130158944577834,199.178,42.0538
11353,416,1,1,0.722,0.825,0.055,0.255,0.039,0.255,14.583,14.0177,0.89319,0.75214,0.72297,0.15983,0.10786,0.29506,0.4885083333333333,0.18758333333333332,0.7894333333333333,0.11684057377278806,129.895,1678433.34,2705574.9,-3.1911655874141314,144.622,56.1437
11354,417,1,1,0.722,0.821,0.0,0.111,0.001,0.111,13.277,13.4562,0.88356,0.75605,0.71095,0.13836,0.07708,0.26039,0.47106499999999996,0.15861,0.7835199999999999,0.06693325641099364,304.636,2430019.05,4564889.43,-3.4286771843556307,161.809,103.124
11355,418,1,1,0.752,0.848,0.462,0.543,0.322,0.543,6.18,5.08363,0.88519,0.75414,0.70349,0.24912,0.19999,0.3663,0.5263716666666667,0.27180333333333334,0.7809400000000001,0.1762064851820469,247.391,1196630.46,2984965.69,-0.295986725849645,206.314,49.7811
11356,419,1,1,0.722,0.825,0.0,0.37,0.026,0.37,13.833,12.5571,0.89083,0.75518,0.71713,0.20125,0.14176,0.3194,0.5042583333333334,0.22080333333333335,0.7877133333333334,0.12387676239013672,223.007,1092523.59,2048873.4,-6.568028610276492,180.563,53.4497
11357,42,1,1,0.722,0.822,0.0,0.34,0.041,0.34,11.331,9.31823,0.88375,0.75138,0.70787,0.19192,0.12284,0.31894,0.4961166666666667,0.21123333333333336,0.781,0.11427674265578389,311.092,1225596.59,2899834.56,-5.350094807103677,243.281,52.1038
11358,420,1,1,0.722,0.824,0.057,0.273,0.077,0.273,12.034,8.59039,0.886,0.74793,0.70659,0.18153,0.1209,0.30374,0.49111499999999997,0.20205666666666666,0.7801733333333333,0.10945213111117483,273.075,1450650.24,2279194.46,-1.632768535876603,263.32,46.9166
11359,421,1,1,0.722,0.822,0.0,0.396,0.04,0.396,10.93,9.64626,0.88588,0.76165,0.72029,0.19861,0.13223,0.33003,0.5047816666666667,0.22029,0.7892733333333334,0.1243073919788003,326.652,1362926.47,3043427.94,-7.032574009028396,249.607,49.0652
11360,422,1,1,0.729,0.828,0.026,0.429,0.071,0.429,9.913,8.27355,0.89589,0.77231,0.73489,0.21825,0.15321,0.34737,0.52032,0.23961000000000002,0.80103,0.1429534275084734,229.304,1181005.42,2340006.54,-2.8904186568644032,185.452,59.7699
11361,423,1,1,0.724,0.824,0.0,0.277,0.028,0.277,11.766,11.4696,0.89088,0.75174,0.71379,0.17984,0.12495,0.30837,0.4949283333333333,0.20438666666666663,0.78547,0.10299096941016614,225.607,1065627.85,2096203.0,-7.569290749750075,199.362,43.2658
11362,424,1,1,0.722,0.826,0.0,0.28,0.052,0.28,10.316,9.67216,0.88989,0.76363,0.72328,0.20248,0.13079,0.34134,0.5085683333333333,0.22487,0.7922666666666666,0.13067395463585854,302.006,1200731.14,2740730.9,-4.2252889016553885,211.955,63.1363
11363,425,1,1,0.722,0.823,0.0,0.208,0.033,0.208,10.942,10.9228,0.89188,0.75882,0.71739,0.18011,0.11189,0.31448,0.49576166666666666,0.20215999999999998,0.7893633333333333,0.11617546603083609,268.866,1687051.91,2781031.34,-4.7949179054015865,266.391,59.2906
11364,426,1,1,0.76,0.84,0.325,0.561,0.271,0.561,4.622,3.1774,0.88442,0.74634,0.70404,0.22116,0.17706,0.34992,0.5138233333333333,0.24938000000000002,0.7782666666666667,0.15138908419758082,168.036,1037805.45,2564145.86,-8.987537818664133,153.528,47.4232
11365,427,1,1,0.722,0.822,0.0,0.3,0.006,0.3,13.56,13.8884,0.88595,0.7584,0.71431,0.18212,0.12142,0.31657,0.4964616666666667,0.20670333333333332,0.78622,0.12171020330861211,268.333,1840702.8,3374016.96,-4.256170969338653,288.411,88.3008
11366,428,1,1,0.722,0.824,0.0,0.367,0.066,0.367,10.52,8.23747,0.88607,0.74916,0.7083,0.18345,0.11816,0.32894,0.49567999999999995,0.2101833333333333,0.7811766666666666,0.11125017404556276,225.088,1163254.97,2784252.63,-4.572357505366815,192.957,51.0555
11367,429,1,1,0.724,0.823,0.0,0.25,0.027,0.25,11.485,11.497,0.89411,0.76027,0.7221,0.18739,0.13167,0.31697,0.502085,0.21201,0.79216,0.1034059732221067,285.256,1144270.26,2089565.37,-6.102455038311711,202.501,38.9988
11368,43,1,1,0.722,0.822,0.0,0.214,0.005,0.214,13.141,12.8848,0.88058,0.7461,0.70448,0.16064,0.10009,0.2904,0.48038166666666665,0.18371,0.7770533333333333,0.08644853746518492,247.75,1830479.8,3662020.45,-3.716241632809191,167.101,69.8561
11369,430,1,1,0.722,0.822,0.0,0.058,0.004,0.058,15.662,15.7141,0.89556,0.74299,0.71265,0.11738,0.06521,0.22115,0.45915666666666666,0.13458,0.7837333333333333,0.05930948625318706,168.382,1414165.61,2552177.16,-2.7078148660015042,133.432,45.7176
11370,431,1,1,0.748,0.842,0.299,0.404,0.263,0.404,5.301,3.86387,0.87287,0.72845,0.68129,0.20754,0.15521,0.33191,0.4962116666666667,0.23155333333333336,0.76087,0.12035130336880684,168.173,1551629.46,3609930.86,-5.912294418347214,113.449,74.5206
11371,432,1,1,0.722,0.822,0.0,0.365,0.045,0.365,11.233,9.2996,0.88741,0.75529,0.71546,0.19429,0.12398,0.31126,0.49794833333333327,0.2098433333333333,0.7860533333333333,0.1151513371616602,356.465,1552416.73,3399985.53,-2.271076349121826,253.743,55.3515
11372,433,1,1,0.722,0.823,0.0,0.268,0.058,0.268,12.875,9.18408,0.87822,0.7479,0.70337,0.18206,0.0986,0.30641,0.4860933333333333,0.19569,0.7764966666666666,0.11695462381467221,316.959,1954349.37,3397158.8,-2.9309470601476306,267.349,83.9168
11373,434,1,1,0.722,0.824,0.0,0.2,0.031,0.2,10.57,10.1971,0.89575,0.7659,0.72478,0.17616,0.1049,0.31272,0.49670166666666665,0.19792666666666667,0.7954766666666666,0.11876920089125634,233.704,1554702.83,2556749.08,-3.497117249717914,239.216,57.7668
11374,435,1,1,0.722,0.822,0.0,0.378,0.065,0.378,9.273,7.97862,0.88532,0.75088,0.71143,0.17566,0.10252,0.28029,0.48435,0.18615666666666666,0.7825433333333334,0.08667333945631982,152.193,812054.95,1879009.72,-5.76068818174134,171.848,32.2928
11375,436,1,1,0.727,0.832,0.136,0.5,0.15,0.5,14.227,12.3223,0.88753,0.76776,0.72584,0.25643,0.21281,0.3981,0.5414116666666666,0.28911333333333333,0.7937099999999999,0.19564472585916517,176.326,1472425.85,3150001.44,-3.762136313950102,231.333,67.9796
11376,437,1,1,0.727,0.827,0.0,0.36,0.049,0.36,12.206,10.1196,0.88981,0.76133,0.71482,0.22028,0.15685,0.33483,0.5129866666666667,0.23732,0.7886533333333333,0.1318896623328328,295.545,1606846.7,3519857.68,-3.7532334720213885,298.773,82.495
11377,438,1,1,0.734,0.83,0.053,0.333,0.117,0.333,7.213,7.0403,0.89288,0.7522,0.71947,0.15905,0.08909,0.27274,0.4809050000000001,0.17362666666666668,0.7881833333333335,0.08676955909468234,196.405,1295901.42,2243800.11,-4.416454427892188,141.027,48.5656
11378,439,1,1,0.724,0.824,0.0,0.404,0.05,0.404,11.802,10.9475,0.88981,0.74964,0.70755,0.20727,0.14961,0.31644,0.5033866666666666,0.22443999999999997,0.7823333333333333,0.10965247396379708,278.976,923585.96,2338682.67,-5.637320468353061,193.593,34.8275
11379,44,1,1,0.727,0.825,0.023,0.314,0.079,0.314,13.468,10.9773,0.8886,0.754,0.71424,0.17628,0.10725,0.30478,0.49085833333333334,0.19610333333333332,0.7856133333333334,0.12122964551672338,189.778,1089538.34,2961161.73,-7.1315321209113405,221.324,55.34
11380,440,1,1,0.722,0.822,0.0,0.25,0.019,0.25,10.006,10.5612,0.88696,0.74666,0.70823,0.1668,0.10332,0.26517,0.4795233333333333,0.17843,0.7806166666666666,0.08289361288771033,260.001,1270299.48,2159073.47,-3.2663527648450996,120.57,31.4046
11381,441,1,1,0.743,0.837,0.146,0.605,0.191,0.605,4.949,4.21002,0.88049,0.75109,0.70764,0.24552,0.20999,0.36498,0.5266183333333333,0.27349666666666667,0.77974,0.17075468152761458,201.575,1504760.12,2676569.0,-5.366257114064554,174.77,59.0302
11382,442,1,1,0.766,0.84,0.278,0.349,0.202,0.349,4.503,3.94037,0.87837,0.74518,0.7024,0.19705,0.12459,0.30074,0.49138833333333326,0.20745999999999998,0.7753166666666665,0.10818103617057205,152.65,884356.18,2301258.77,-4.0000890347122695,131.622,51.4994
11383,443,1,1,0.729,0.828,0.052,0.113,0.075,0.113,13.31,10.3542,0.88802,0.73721,0.70062,0.12188,0.04424,0.21229,0.45071,0.12613666666666667,0.7752833333333333,0.05143026150763035,205.017,1045552.51,2239579.78,-3.482152974030622,101.716,69.7375
11384,444,1,1,0.722,0.821,0.0,0.286,0.006,0.286,13.243,14.0554,0.89003,0.75423,0.71374,0.18989,0.15895,0.33398,0.5068033333333334,0.22760666666666665,0.786,0.11543275881558657,213.652,1384027.43,2289762.62,-0.2388748236474647,193.514,53.5407
11385,445,1,1,0.722,0.822,0.0,0.426,0.021,0.426,12.779,12.778,0.88544,0.75166,0.71094,0.19316,0.13581,0.32552,0.5004216666666667,0.21816333333333335,0.78268,0.1210035191848874,368.066,2203938.47,3866905.36,-5.55076504401153,258.554,71.2198
11386,446,1,1,0.727,0.827,0.076,0.476,0.12,0.476,11.084,10.287,0.88635,0.75005,0.7075,0.20285,0.15354,0.33528,0.5059283333333333,0.23055666666666666,0.7813,0.13282677279785277,181.962,1199778.1,2423706.49,-3.6740530733483934,194.072,43.3944
11387,447,1,1,0.727,0.829,0.024,0.595,0.089,0.595,12.849,10.2117,0.88267,0.75373,0.7132,0.19225,0.12842,0.30396,0.495705,0.20821,0.7832,0.12451804019510745,259.923,1157975.0,2450706.01,-5.817834349289502,204.336,45.4839
11388,448,1,1,0.727,0.824,0.0,0.34,0.058,0.34,12.425,10.9142,0.88264,0.74205,0.6999,0.17323,0.11044,0.298,0.4843766666666666,0.19388999999999998,0.7748633333333332,0.09406186910346151,268.635,1294960.54,2192979.01,-4.878666664078106,179.695,36.5153
11389,449,1,1,0.722,0.822,0.0,0.25,0.01,0.25,15.463,12.4138,0.89371,0.75819,0.72207,0.16161,0.09786,0.30389,0.48955499999999996,0.18778666666666666,0.7913233333333333,0.10800782451406121,196.302,1527000.35,3033975.7,-5.067039994980091,152.163,75.2992
11390,45,1,1,0.722,0.824,0.0,0.234,0.031,0.234,11.261,11.4629,0.89206,0.75181,0.71422,0.18827,0.12923,0.30575,0.49688999999999994,0.20775000000000002,0.7860299999999999,0.10023046578280628,227.153,1005232.49,1984321.36,-4.965702574657235,204.758,46.8057
11391,450,1,1,0.729,0.828,0.145,0.475,0.117,0.475,9.067,8.77209,0.88844,0.74786,0.70744,0.19554,0.14431,0.32544,0.501505,0.2217633333333333,0.7812466666666666,0.1390138454735279,267.864,1429350.74,2632434.3,-2.4130381412196367,252.835,42.9915
11392,451,1,1,0.733,0.832,0.177,0.362,0.152,0.362,11.571,9.21513,0.88691,0.74532,0.70493,0.2115,0.16157,0.35273,0.5104933333333332,0.24193333333333333,0.7790533333333333,0.12789501445367932,197.191,1164296.39,2427328.38,-1.6840402403449224,166.304,46.7177
11393,452,1,1,0.722,0.823,0.0,0.245,0.019,0.245,13.411,11.2544,0.88607,0.75531,0.71293,0.18884,0.12395,0.31583,0.49715499999999996,0.20953999999999998,0.78477,0.11928083561360836,294.786,1432118.31,2658646.68,-6.3623416903928165,225.115,52.1103
11394,453,1,1,0.722,0.821,0.0,0.271,0.007,0.271,11.864,10.4545,0.88158,0.73737,0.69856,0.15049,0.08456,0.2748,0.4712266666666667,0.16995000000000002,0.7725033333333333,0.06789141376502812,231.798,731751.65,1991670.17,-5.423182811793384,166.195,28.3889
11395,454,1,1,0.726,0.825,0.0,0.413,0.106,0.413,9.66,7.39588,0.88324,0.74237,0.70374,0.17273,0.10541,0.31786,0.4875583333333333,0.19866666666666666,0.77645,0.10095750358887016,189.837,975604.62,2280341.82,-3.316881217929099,183.987,44.4191
