,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
26862,875,1,1,0.85,0.939,0.0,0.405,0.133,0.405,6.792,7.43605,0.908,0.82759,0.79473,0.18281,0.1379,0.40624,0.5428783333333334,0.24231666666666665,0.8434400000000001,0.21129085198044775,121.998,1438771.06,2846693.69,-4.573575118962156,125.508,77.5561
26863,876,1,1,0.851,0.937,0.127,0.143,0.074,0.143,9.814,8.24127,0.90764,0.81517,0.78837,0.1131,0.07434,0.24607,0.49078166666666667,0.14450333333333334,0.83706,0.10655653961002826,133.291,1923412.43,2942748.26,-2.8360735516634867,59.099,68.5199
26864,877,1,1,0.85,0.933,0.0,0.133,0.0,0.133,14.047,14.5019,0.90041,0.82148,0.78783,0.1415,0.12561,0.32374,0.5167616666666667,0.19695,0.8365733333333334,0.17441662261262536,141.765,1125393.53,2279041.23,-6.298432337901365,71.086,58.7702
26865,878,1,1,0.854,0.944,0.289,0.512,0.214,0.512,11.359,8.2785,0.90632,0.82441,0.77905,0.2624,0.27495,0.47147,0.5864333333333334,0.33627333333333337,0.8365933333333334,0.2960113905370235,154.768,1372252.16,2836003.65,-6.691003523126044,105.254,80.0839
26866,879,1,1,0.86,0.94,0.179,0.395,0.167,0.395,6.344,5.95857,0.91618,0.83384,0.80444,0.15887,0.1326,0.3664,0.5353883333333334,0.21928999999999998,0.8514866666666667,0.1763550222851336,153.045,1054869.46,2090199.85,-7.141382913640106,125.897,55.1653
26867,88,1,1,0.857,0.944,0.27,0.556,0.223,0.556,8.895,6.92914,0.90534,0.81919,0.7807,0.19923,0.19315,0.42036,0.552995,0.27091333333333334,0.8350766666666667,0.24062270727008578,170.381,1826049.8,3233202.55,-5.100834773440295,114.361,99.0522
26868,880,1,1,0.853,0.942,0.079,0.462,0.154,0.462,11.757,9.31724,0.89969,0.82096,0.78018,0.18638,0.17472,0.40289,0.5441366666666667,0.2546633333333333,0.8336100000000001,0.21870124675333502,154.707,1750602.4,2791074.23,-5.5440570599671775,149.144,71.9629
26869,881,1,1,0.85,0.935,0.0,0.372,0.046,0.372,8.157,9.40233,0.8974,0.81931,0.78064,0.15698,0.12491,0.37522,0.5257433333333333,0.21903666666666666,0.83245,0.17670957855880262,189.926,1610157.27,2833481.23,-5.841173094539029,101.815,77.3031
26870,882,1,1,0.85,0.935,0.077,0.45,0.074,0.45,10.605,8.76302,0.90317,0.81781,0.77646,0.18974,0.17139,0.4277,0.5477116666666667,0.26294333333333336,0.83248,0.22328466549515727,147.309,1663899.98,2993391.49,-5.1551973930585016,135.985,91.0789
26871,883,1,1,0.854,0.935,0.027,0.425,0.047,0.425,8.809,9.07139,0.90715,0.83003,0.79585,0.14744,0.10852,0.40493,0.53232,0.22029666666666667,0.8443433333333333,0.17872012034058574,240.678,1764154.64,2868056.26,-4.44249723777404,73.229,84.2473
26872,884,1,1,0.85,0.937,0.068,0.196,0.127,0.196,10.745,8.34712,0.90432,0.82909,0.79563,0.14184,0.09341,0.27658,0.5068116666666667,0.17061,0.8430133333333334,0.11738020908087493,153.757,2196644.01,3539222.5,-5.3182423600306405,91.547,82.0704
26873,885,1,1,0.85,0.937,0.076,0.208,0.124,0.208,10.657,8.33288,0.90626,0.8264,0.79009,0.13842,0.09327,0.28065,0.5058483333333333,0.17078000000000002,0.8409166666666668,0.11977385869249701,125.327,1948358.93,2881281.07,-5.625796864890366,110.95,72.8338
26874,886,1,1,0.85,0.937,0.0,0.238,0.077,0.238,9.658,8.58934,0.89614,0.8204,0.78918,0.11559,0.06444,0.25333,0.4898466666666667,0.14445333333333332,0.8352400000000001,0.09629312669858336,234.127,1800983.4,2733832.16,-5.536137224863723,162.343,62.5595
26875,887,1,1,0.854,0.937,0.081,0.514,0.087,0.514,5.475,7.5559,0.91393,0.8351,0.80332,0.16907,0.14142,0.4285,0.5485566666666666,0.24633000000000002,0.8507833333333332,0.21016411893069742,174.309,1471770.42,2915433.2,-2.5859874304247485,81.794,84.0228
26876,888,1,1,0.857,0.935,0.024,0.094,0.04,0.094,7.515,8.3534,0.90146,0.81378,0.7747,0.1497,0.08656,0.26759,0.498965,0.16794999999999996,0.82998,0.10841035870835185,156.747,1852904.69,3930752.01,-5.6532156550420085,89.395,73.3033
26877,889,1,1,0.853,0.938,0.088,0.282,0.083,0.282,8.598,9.52475,0.90172,0.82056,0.78864,0.11594,0.09467,0.29948,0.5035016666666667,0.17003000000000001,0.8369733333333333,0.14723957935348153,136.299,1184562.48,2239137.47,-5.45767066658387,83.128,50.7588
26878,89,1,1,0.85,0.939,0.023,0.409,0.102,0.409,6.931,8.27509,0.89867,0.81964,0.78046,0.15884,0.12537,0.38518,0.5280266666666666,0.22313000000000002,0.8329233333333333,0.18356051817536354,206.087,2330731.74,4219863.59,-7.690457767333863,87.785,105.689
26879,890,1,1,0.853,0.937,0.054,0.462,0.098,0.462,10.635,8.65399,0.90475,0.82273,0.78247,0.19691,0.16649,0.44647,0.5533033333333334,0.2699566666666667,0.83665,0.23952969834208487,107.937,1207563.31,2452018.34,-7.353376087424719,112.437,66.6436
26880,891,1,1,0.851,0.939,0.143,0.452,0.149,0.452,10.404,8.13762,0.90488,0.82427,0.78835,0.18512,0.14925,0.4133,0.544195,0.24922333333333335,0.8391666666666667,0.21059523653239012,152.958,1632961.68,3479141.39,-4.58426590725191,113.462,115.988
26881,892,1,1,0.857,0.943,0.125,0.537,0.179,0.537,9.9,7.83175,0.89953,0.82814,0.78709,0.21375,0.1865,0.44343,0.55974,0.2812266666666667,0.8382533333333333,0.24605436585843565,164.815,1823319.61,3825640.58,-3.855349372584679,97.964,83.465
26882,893,1,1,0.853,0.937,0.135,0.513,0.101,0.513,5.627,7.13027,0.90877,0.82144,0.7846,0.15881,0.12209,0.40005,0.5326266666666667,0.22698333333333334,0.83827,0.19650172051042317,248.159,1781430.44,3262116.82,-5.360626423014219,101.433,73.4498
26883,894,1,1,0.854,0.935,0.072,0.487,0.066,0.487,6.353,7.31871,0.89708,0.81361,0.77297,0.14933,0.1055,0.37047,0.51816,0.20843333333333333,0.8278866666666667,0.1627377930097282,211.083,1525454.09,3000359.12,-0.875335313985611,85.144,86.5346
26884,895,1,1,0.865,0.938,0.076,0.618,0.122,0.618,4.886,6.65842,0.90169,0.82347,0.78714,0.16822,0.1337,0.43051,0.5407883333333333,0.24414333333333335,0.8374333333333333,0.2156266439706087,194.838,1504996.7,2734925.06,-4.478516439281814,119.121,94.4128
26885,896,1,1,0.85,0.933,0.0,0.037,0.0,0.037,18.545,19.2319,0.89469,0.78935,0.7524,0.09597,0.05425,0.21294,0.4666,0.12105333333333333,0.8121466666666667,0.09132168982177971,133.461,1529704.7,2569354.88,-6.521342435256657,43.764,65.6011
26886,897,1,1,0.853,0.937,0.139,0.487,0.089,0.487,6.131,7.38542,0.89327,0.80407,0.7653,0.13701,0.09727,0.35406,0.5084966666666666,0.19611333333333333,0.8208799999999999,0.1581554560922086,121.75,1607869.72,2974911.4,-4.541151824818956,111.353,80.7442
26887,898,1,1,0.86,0.942,0.078,0.386,0.18,0.386,5.583,5.93288,0.90278,0.82511,0.78896,0.15285,0.10698,0.32473,0.5169016666666667,0.19485333333333335,0.83895,0.15715812705457213,203.477,1361059.57,2734512.2,-4.983625382908253,50.928,59.8261
26888,899,1,1,0.854,0.943,0.078,0.359,0.16,0.359,10.843,8.283,0.89745,0.81821,0.78,0.17167,0.155,0.38127,0.5339333333333334,0.23598,0.8318866666666667,0.2123598698526621,197.517,1954092.93,2876142.86,-5.417827555174029,158.773,85.9971
26889,9,1,1,0.85,0.936,0.047,0.595,0.077,0.595,6.036,7.32525,0.90313,0.82022,0.77919,0.16636,0.11994,0.39675,0.5309316666666666,0.22768333333333332,0.8341799999999999,0.1919131522998214,209.472,1453650.33,3185664.7,-4.77304025178726,98.009,98.4488
26890,90,1,1,0.858,0.94,0.071,0.294,0.16,0.294,5.608,6.34724,0.89869,0.82051,0.7806,0.17998,0.12743,0.33949,0.5244499999999999,0.21563333333333334,0.8332666666666665,0.1599705934524536,217.539,1677060.31,3303029.08,-3.298573923637846,42.755,61.5938
26891,900,1,1,0.857,0.934,0.0,0.415,0.038,0.415,8.473,9.08848,0.90648,0.82106,0.78542,0.1448,0.10844,0.39503,0.5268716666666666,0.21609,0.8376533333333332,0.16628371439874173,224.622,1530954.95,2828828.59,-2.827198844161507,88.357,72.6615
26892,901,1,1,0.85,0.935,0.0,0.34,0.036,0.34,9.43,9.26626,0.88976,0.80605,0.76331,0.15231,0.10321,0.35534,0.5116633333333334,0.20362,0.8197066666666667,0.1739616148173809,285.098,1760674.88,3728919.5,-3.2975835112659095,182.335,117.615
26893,902,1,1,0.85,0.933,0.0,0.357,0.007,0.357,9.093,10.3226,0.90668,0.81559,0.78292,0.10853,0.06423,0.33087,0.50147,0.16787666666666667,0.8350633333333333,0.12185998079366983,166.212,1573574.41,2820502.0,-1.7877374074821768,67.216,69.9414
26894,903,1,1,0.854,0.94,0.195,0.579,0.178,0.579,7.992,8.40846,0.91282,0.83163,0.80111,0.14366,0.09939,0.39953,0.5313566666666667,0.21419333333333335,0.84852,0.1891227424144745,235.858,1582832.71,2576762.31,-0.3409919024471331,143.518,90.5162
26895,904,1,1,0.853,0.934,0.022,0.327,0.025,0.327,8.774,10.1774,0.89629,0.81182,0.77694,0.1428,0.08565,0.33205,0.5075916666666667,0.18683333333333332,0.82835,0.14582279101014137,168.487,1560932.87,3702897.56,-6.243373153995065,25.27,79.7696
26896,905,1,1,0.854,0.939,0.028,0.385,0.123,0.385,6.658,7.47796,0.89862,0.82478,0.79063,0.14393,0.11287,0.35621,0.5211733333333334,0.2043366666666667,0.83801,0.17196065168827773,186.685,2017276.17,3112050.49,-5.941687558980174,147.995,76.2734
26897,906,1,1,0.854,0.934,0.0,0.41,0.038,0.41,7.962,9.08859,0.90311,0.82359,0.79326,0.12248,0.0876,0.35029,0.5133883333333333,0.18679,0.8399866666666668,0.13835005443543197,148.424,1273757.16,2381367.66,-2.0645577975742504,63.206,56.2471
26898,907,1,1,0.85,0.933,0.0,0.115,0.0,0.115,16.46,15.5227,0.90685,0.82157,0.78411,0.14192,0.10653,0.32118,0.5136933333333333,0.1898766666666667,0.83751,0.15953392684459686,161.018,1511198.58,2830507.8,-6.538251021621734,65.839,91.0812
26899,908,1,1,0.85,0.935,0.0,0.214,0.045,0.214,7.439,9.33836,0.90906,0.83684,0.80638,0.11692,0.07215,0.26126,0.5004350000000001,0.15011,0.8507600000000001,0.11154282796196639,170.395,1082079.57,2223718.96,-6.909066063851128,107.084,44.3391
26900,909,1,1,0.862,0.942,0.197,0.529,0.224,0.529,5.377,5.19974,0.90281,0.8334,0.79589,0.19972,0.19441,0.41884,0.5575116666666666,0.27099,0.8440333333333333,0.22804249934852122,186.334,1766593.73,2681804.88,-9.301568146658886,109.414,82.2734
26901,91,1,1,0.864,0.939,0.075,0.727,0.134,0.727,4.082,5.8462,0.90969,0.82512,0.79272,0.15493,0.1119,0.44146,0.5393033333333334,0.2360966666666667,0.84251,0.2161650391295552,234.879,1710055.68,3065312.72,-3.121411303296489,141.125,111.942
26902,910,1,1,0.857,0.937,0.114,0.465,0.103,0.465,5.839,6.47742,0.89081,0.80455,0.7638,0.14107,0.0915,0.34945,0.5068633333333332,0.19400666666666666,0.8197199999999999,0.16281311782076952,204.689,2046365.78,3593124.14,-6.440897904636401,91.567,86.8339
26903,911,1,1,0.853,0.939,0.0,0.405,0.137,0.405,6.052,6.55301,0.90313,0.81648,0.78179,0.15639,0.1239,0.37613,0.5263033333333333,0.21880666666666668,0.8338,0.17573033012449743,152.792,1199364.62,2631613.03,-8.059458354266228,101.373,63.8325
26904,912,1,1,0.857,0.94,0.071,0.465,0.145,0.465,6.959,7.04724,0.91567,0.83501,0.80409,0.15587,0.10489,0.38166,0.5328649999999999,0.21414,0.85159,0.17363292397931218,176.46,2409056.15,3854114.99,-4.108258777088365,181.684,84.9248
26905,913,1,1,0.85,0.937,0.056,0.474,0.09,0.474,6.017,7.38628,0.89475,0.81236,0.7735,0.14664,0.11488,0.36868,0.5184683333333333,0.21006666666666665,0.82687,0.17075484367087482,134.981,1677003.04,3150867.75,-6.1512013954150815,106.64,67.6689
26906,914,1,1,0.856,0.944,0.278,0.405,0.16,0.405,7.561,7.77095,0.90582,0.81927,0.78366,0.16111,0.14203,0.35025,0.5270233333333334,0.21779666666666667,0.83625,0.19011175334453584,152.529,1155170.88,2331507.07,-1.8216368460767582,41.252,72.2043
26907,915,1,1,0.851,0.942,0.357,0.5,0.235,0.5,8.577,6.89428,0.90487,0.81839,0.77332,0.19752,0.17304,0.41225,0.546565,0.26093666666666665,0.8321933333333332,0.22008968666195872,202.354,2102984.08,3901594.94,-6.040494399816554,103.948,106.706
26908,916,1,1,0.85,0.933,0.0,0.133,0.001,0.133,11.453,13.4571,0.90781,0.81952,0.78864,0.10275,0.05633,0.24608,0.48685500000000004,0.13505333333333333,0.8386566666666667,0.1011189983226359,133.831,1049590.32,2695205.66,-5.654583251796715,46.366,54.8063
26909,917,1,1,0.854,0.939,0.045,0.488,0.132,0.488,8.075,7.77001,0.90205,0.8208,0.77846,0.17461,0.14905,0.41913,0.5406833333333334,0.2475966666666667,0.83377,0.2021507192403078,190.366,2132108.11,3990367.06,-5.0308653482731325,143.367,108.04
26910,918,1,1,0.85,0.933,0.0,0.066,0.0,0.066,16.567,17.0298,0.89868,0.81313,0.77498,0.13825,0.08469,0.32532,0.5058416666666667,0.18275333333333332,0.8289300000000001,0.14887860445305706,192.103,2183538.32,3806260.39,-4.03327536333884,161.153,113.955
26911,919,1,1,0.85,0.935,0.0,0.091,0.042,0.091,14.905,12.9668,0.91093,0.83483,0.80805,0.11583,0.08375,0.25685,0.5017066666666666,0.15214333333333332,0.85127,0.11527839587070049,183.92,1365484.44,2346475.86,-2.802678097633582,87.634,55.2931
26912,92,1,1,0.857,0.939,0.074,0.538,0.139,0.538,7.053,6.89193,0.91458,0.82174,0.78592,0.16271,0.12693,0.39952,0.5352333333333333,0.22972,0.8407466666666666,0.188914920669049,209.429,1809036.47,3404983.91,-2.046087231090028,138.169,92.8575
26913,920,1,1,0.85,0.939,0.044,0.375,0.134,0.375,9.162,8.34277,0.90346,0.82035,0.78432,0.16791,0.12609,0.4092,0.5352216666666667,0.23440000000000003,0.8360433333333334,0.19362339656800032,156.319,2043383.29,3611747.4,-9.108656795587153,109.271,98.5462
26914,921,1,1,0.858,0.937,0.056,0.349,0.063,0.349,6.794,7.89216,0.9022,0.81287,0.77951,0.12279,0.08304,0.30204,0.5004083333333333,0.16928999999999997,0.8315266666666666,0.12080503758043049,167.474,1369576.09,2423150.55,-4.647972514027111,69.175,63.3206
26915,922,1,1,0.853,0.941,0.054,0.528,0.162,0.528,9.412,8.17991,0.90505,0.82015,0.78113,0.15833,0.1377,0.39929,0.5336083333333334,0.2317733333333333,0.8354433333333334,0.19834506288170817,183.901,1627739.14,2852293.43,-6.94370271869761,114.349,77.9803
26916,923,1,1,0.854,0.94,0.055,0.386,0.115,0.386,10.165,8.20062,0.89679,0.8065,0.76422,0.16354,0.13079,0.38762,0.52491,0.2273166666666667,0.8225033333333333,0.19228726904839277,116.305,1597264.67,3167645.89,-5.865704683697796,106.106,76.0912
26917,924,1,1,0.851,0.938,0.079,0.22,0.11,0.22,8.752,7.32167,0.90228,0.82284,0.787,0.15068,0.1065,0.31539,0.514115,0.19085666666666667,0.8373733333333333,0.14373895470052955,165.192,1541128.19,2817195.41,-10.0,73.045,64.5975
26918,925,1,1,0.857,0.938,0.0,0.125,0.098,0.125,5.813,7.45922,0.89771,0.82095,0.7837,0.13523,0.08469,0.25035,0.4954383333333333,0.15675666666666666,0.83412,0.1078996207099408,261.37,1796059.8,2773033.2,-0.0766656990142137,141.362,57.1748
26919,926,1,1,0.851,0.938,0.051,0.245,0.113,0.245,7.276,7.19963,0.91066,0.82832,0.79527,0.1527,0.10234,0.31986,0.5181916666666666,0.19163333333333332,0.84475,0.12375920368358492,238.4,1839605.58,3227602.06,-2.9456045633651637,129.629,75.9899
26920,927,1,1,0.853,0.941,0.127,0.727,0.142,0.727,9.171,7.37745,0.91271,0.83015,0.79218,0.20318,0.18684,0.43435,0.5599016666666666,0.27479000000000003,0.8450133333333333,0.2542346566915512,151.258,1337508.47,2650831.73,-6.251367626022977,100.982,61.2472
26921,928,1,1,0.856,0.941,0.167,0.583,0.154,0.583,4.753,4.83886,0.91057,0.83585,0.80487,0.17011,0.1376,0.40495,0.5439916666666667,0.2375533333333333,0.8504299999999999,0.21254433616995813,135.353,1284038.0,2722418.97,-5.9889341874105835,45.343,70.8404
26922,929,1,1,0.85,0.934,0.0,0.145,0.017,0.145,10.607,12.6832,0.90586,0.8284,0.79641,0.12669,0.06484,0.27734,0.49992333333333333,0.15629,0.8435566666666666,0.10160313989035785,242.133,2008924.22,3580973.33,-1.2135857366851086,142.358,92.9577
26923,93,1,1,0.85,0.933,0.0,0.163,0.001,0.163,11.278,13.5257,0.91016,0.82479,0.79644,0.09808,0.06052,0.24706,0.4895083333333333,0.13522,0.8437966666666666,0.08779883022652939,149.039,1159099.44,2364938.19,-3.1332954903504207,92.492,42.4639
26924,930,1,1,0.858,0.937,0.093,0.452,0.094,0.452,6.126,6.84663,0.89196,0.80919,0.76922,0.14251,0.09078,0.35109,0.5091249999999999,0.19479333333333335,0.8234566666666666,0.15725172599777582,198.242,2124426.41,3613635.48,-2.6725847531985654,110.572,89.5456
26925,931,1,1,0.85,0.933,0.0,0.317,0.008,0.317,8.801,10.1321,0.90762,0.82178,0.79219,0.10643,0.06213,0.32265,0.5021333333333333,0.16373666666666667,0.8405299999999999,0.12149332663975657,170.96,1498350.14,2588720.63,-3.0486459128698606,94.17,71.4021
26926,932,1,1,0.851,0.939,0.085,0.462,0.106,0.462,9.923,8.03112,0.90903,0.8191,0.77701,0.15887,0.12277,0.3818,0.5280966666666667,0.22114666666666669,0.8350466666666666,0.18383331261575223,70.889,1274811.01,2473337.97,-3.1083880120231964,70.242,61.246
26927,933,1,1,0.85,0.933,0.0,0.022,0.003,0.022,9.359,11.7289,0.90393,0.80751,0.77797,0.10163,0.06617,0.19169,0.4748166666666667,0.11982999999999999,0.8298033333333334,0.059575840894831346,99.753,1105118.44,2037201.4,-4.334661088948198,100.566,46.5696
26928,934,1,1,0.853,0.942,0.107,0.372,0.177,0.372,8.371,6.80383,0.90449,0.82733,0.79091,0.20588,0.19515,0.40487,0.5547716666666667,0.26863333333333334,0.84091,0.22576187290251257,170.005,1721232.19,2957629.59,-3.9671145516366515,151.386,95.7219
26929,935,1,1,0.85,0.937,0.0,0.234,0.064,0.234,7.651,9.20265,0.90471,0.8176,0.78083,0.1389,0.08257,0.28476,0.5015616666666667,0.16874333333333336,0.83438,0.13065083753317594,184.146,1344761.93,3152681.64,-4.645124227415699,127.251,72.6466
26930,936,1,1,0.871,0.948,0.432,0.733,0.272,0.733,4.174,4.15886,0.91976,0.84258,0.80953,0.25945,0.28229,0.49103,0.6007733333333334,0.34425666666666666,0.85729,0.2906775504350662,172.99,1118900.56,2341970.98,-3.135608813176713,92.859,70.2752
26931,937,1,1,0.854,0.935,0.022,0.419,0.042,0.419,8.842,8.7911,0.90385,0.82198,0.78325,0.16164,0.12144,0.40362,0.5326299999999999,0.2289,0.83636,0.17371437698602676,244.113,2074235.59,4023292.74,-1.694708440805543,90.454,85.4008
26932,938,1,1,0.85,0.934,0.0,0.292,0.027,0.292,9.603,9.51396,0.8945,0.80376,0.76728,0.13175,0.0858,0.33984,0.5038216666666666,0.18579666666666664,0.8218466666666666,0.14981813449412584,275.967,1976793.55,3446387.29,-5.132149493803282,152.525,112.909
26933,939,1,1,0.85,0.933,0.0,0.054,0.0,0.054,15.732,17.1091,0.90259,0.82881,0.7958,0.1272,0.08545,0.31898,0.5098050000000001,0.17720999999999998,0.8424,0.14507280914112927,155.608,2148183.0,3434478.92,-5.21169220835853,62.203,79.2631
26934,94,1,1,0.857,0.935,0.018,0.479,0.059,0.479,8.755,8.97586,0.90576,0.82651,0.78966,0.16751,0.11698,0.4035,0.5349866666666667,0.22933000000000003,0.8406433333333334,0.18606173507869245,334.515,2013994.33,4839458.01,-4.3439783674496315,89.012,134.326
26935,940,1,1,0.853,0.936,0.051,0.189,0.093,0.189,7.881,7.10972,0.90317,0.82354,0.78825,0.14903,0.09878,0.30415,0.5111533333333333,0.18398666666666666,0.8383200000000001,0.13077030163258313,138.053,1677269.58,3254062.74,-8.142037468986162,59.239,62.4184
26936,941,1,1,0.856,0.94,0.071,0.525,0.15,0.525,8.22,7.59075,0.90251,0.819,0.77645,0.1657,0.13823,0.41733,0.5365366666666667,0.24041999999999997,0.8326533333333334,0.20708692148327829,205.275,1952183.35,3441176.42,-3.1624538183554205,133.508,102.789
26937,942,1,1,0.856,0.936,0.113,0.366,0.077,0.366,6.572,7.67852,0.90383,0.81405,0.78197,0.12581,0.0849,0.29095,0.5002516666666668,0.16722,0.8332833333333335,0.11525861378759146,169.804,1332631.07,2607891.51,-5.429254994616154,71.459,62.6724
26938,943,1,1,0.853,0.936,0.107,0.289,0.094,0.289,7.392,8.60395,0.90473,0.8306,0.79533,0.12492,0.08439,0.29815,0.5063533333333333,0.16915333333333335,0.8435533333333334,0.1384816211182624,155.875,1434562.86,3097911.36,-5.423167479848293,91.729,60.5442
26939,944,1,1,0.851,0.935,0.065,0.243,0.063,0.243,9.483,8.03526,0.89389,0.80202,0.76571,0.10908,0.08125,0.30189,0.4923066666666666,0.16407333333333332,0.8205399999999999,0.12129458421841263,127.282,968257.01,2158380.55,-4.493450219934713,62.676,43.3501
26940,945,1,1,0.853,0.941,0.297,0.462,0.222,0.462,8.862,7.24494,0.90479,0.82302,0.78263,0.16489,0.12943,0.37582,0.5300966666666667,0.22338,0.8368133333333333,0.17667276011779903,194.503,1449355.44,2767719.84,-4.2904612163796,62.339,69.4145
26941,946,1,1,0.85,0.934,0.0,0.16,0.013,0.16,9.889,12.0765,0.91009,0.82822,0.79711,0.12226,0.06949,0.29659,0.50396,0.16278,0.8451399999999999,0.11612930931150914,218.808,1896007.38,3284585.88,-2.6619490779748465,73.852,54.8634
26942,947,1,1,0.865,0.944,0.12,0.697,0.179,0.697,4.976,6.25677,0.91442,0.8314,0.79472,0.19836,0.16056,0.44934,0.5581333333333334,0.26942,0.8468466666666666,0.23003071211278442,219.233,1742095.58,2800081.05,-3.37595700773654,114.15,94.7766
26943,948,1,1,0.85,0.937,0.023,0.452,0.097,0.452,6.877,8.59276,0.90059,0.81883,0.77704,0.17112,0.13759,0.40548,0.5351083333333333,0.2380633333333333,0.8321533333333333,0.20541069600731132,205.402,2082853.63,4077221.28,-5.573911159547478,102.644,99.3163
26944,949,1,1,0.857,0.943,0.324,0.472,0.202,0.472,7.375,7.05397,0.91301,0.83906,0.81405,0.14736,0.12133,0.35559,0.5317333333333334,0.20809333333333332,0.8553733333333334,0.15984486457891764,214.524,1185642.41,2555689.13,-7.761955243328112,112.01,66.0744
26945,95,1,1,0.854,0.94,0.022,0.246,0.121,0.246,5.928,7.34555,0.90038,0.826,0.78792,0.17488,0.11466,0.32547,0.5215516666666666,0.20500333333333332,0.8380999999999998,0.15215519201010466,261.14,2108549.76,4291978.47,-4.611097571989182,111.428,88.225
26946,950,1,1,0.858,0.938,0.202,0.467,0.142,0.467,5.485,6.34094,0.90348,0.8173,0.77923,0.16805,0.12385,0.36576,0.5262783333333334,0.21922,0.8333366666666667,0.18341616373509168,169.121,2069331.96,3841363.81,-4.949868337133408,73.57,88.4817
26947,951,1,1,0.865,0.939,0.025,0.59,0.132,0.59,4.062,5.32831,0.90393,0.82656,0.79236,0.16446,0.11731,0.42645,0.5385116666666667,0.23607333333333336,0.84095,0.20271683912724253,164.812,1524040.07,2747241.15,-6.99115148282244,91.581,84.563
26948,952,1,1,0.857,0.937,0.141,0.447,0.091,0.447,5.772,7.57302,0.90216,0.81226,0.77222,0.16474,0.12788,0.40366,0.5304866666666667,0.23209333333333335,0.82888,0.19561576172709466,222.228,1630758.98,2849825.16,-5.732472529762867,99.134,60.8019
26949,953,1,1,0.85,0.935,0.0,0.224,0.039,0.224,12.461,11.0909,0.90272,0.82445,0.78955,0.12236,0.07047,0.26832,0.49631166666666676,0.1537166666666667,0.8389066666666668,0.11216949187219141,225.126,1931712.11,3473269.79,-6.514626137046314,72.574,52.0195
26950,954,1,1,0.858,0.941,0.111,0.575,0.18,0.575,7.789,7.82591,0.91184,0.82897,0.79709,0.15779,0.11127,0.40399,0.5351583333333333,0.22435000000000002,0.8459666666666666,0.19782760972157118,222.971,1873330.1,3278564.27,-3.863449146744783,183.432,110.104
26951,955,1,1,0.853,0.945,0.329,0.6,0.213,0.6,5.236,5.35748,0.91367,0.83384,0.79983,0.20843,0.19847,0.44428,0.56642,0.2837266666666667,0.8491133333333334,0.25405904054641726,187.809,1588467.79,3079911.67,-6.0730941308354405,110.018,85.9629
26952,956,1,1,0.856,0.945,0.242,0.594,0.179,0.594,9.105,7.04106,0.91236,0.83531,0.79945,0.21933,0.21885,0.43421,0.5699183333333333,0.29079666666666665,0.8490399999999999,0.25176353082060815,128.641,1278700.15,2314749.98,-4.387292650037112,103.414,45.2851
26953,957,1,1,0.857,0.944,0.13,0.611,0.183,0.611,9.333,7.41769,0.90094,0.82237,0.77811,0.20791,0.19191,0.4436,0.5574733333333334,0.28114,0.8338066666666667,0.23184609301388262,111.61,1457270.69,3182194.52,-5.126327876934521,95.369,67.9214
