,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
2837,852,1,2,0.731,0.854,0.633,0.6,0.464,0.053,13.181,12.928,0.86539,0.70902,0.65325,0.31478,0.38331,0.45115,0.5628166666666666,0.38308000000000003,0.7425533333333333,0.04911208321750565,948.734,668105.47,2063221.84,-3.8376654022970236,82.228,44.9434
2838,853,1,2,0.728,0.854,0.603,0.591,0.462,0.10850000000000001,13.174,12.1944,0.87128,0.71963,0.67507,0.33677,0.38063,0.4713,0.57578,0.3962333333333334,0.7553266666666666,0.06431092214697856,945.599,1734192.93,3359553.09,-2.733930919911951,132.556,79.9309
2839,854,1,2,0.724,0.854,0.582,0.578,0.458,0.1235,14.84,14.5391,0.88334,0.72043,0.66547,0.37468,0.41965,0.51935,0.5971533333333333,0.4378933333333334,0.7564133333333333,0.12972419865982374,1045.4,2249149.41,3649483.21,-1.3168036206136333,184.393,67.7777
2840,855,1,2,0.724,0.854,0.594,0.617,0.458,0.16549999999999998,12.496,12.1161,0.88602,0.74962,0.68604,0.4025,0.45369,0.56497,0.6238066666666666,0.47372,0.7738933333333332,0.160478875139961,1008.53,2064315.73,3536107.04,-1.1326859561047293,118.354,61.4796
2841,856,1,2,0.741,0.864,0.613,0.698,0.528,0.34950000000000003,7.783,7.36837,0.87028,0.73699,0.67068,0.37418,0.38887,0.52609,0.594515,0.42971333333333334,0.7593166666666668,0.13169413420837373,943.646,2249711.87,4679121.51,-4.0701456758156045,116.8,93.7429
2842,857,1,2,0.73,0.856,0.631,0.649,0.477,0.091,13.112,10.6898,0.86343,0.69733,0.63855,0.34272,0.39437,0.4815,0.56965,0.4061966666666666,0.7331033333333333,0.06246189945495644,963.698,865969.02,1821284.69,-2.6865046766519445,120.932,30.4401
2843,858,1,2,0.726,0.86,0.641,0.798,0.495,0.319,12.986,10.9701,0.87425,0.71064,0.65611,0.34116,0.40878,0.5046,0.5825899999999999,0.41818,0.747,0.06580827525513087,973.305,1203149.57,2465638.95,-1.7260345871835223,88.593,46.9585
2844,859,1,2,0.735,0.865,0.638,0.681,0.517,0.289,14.934,12.2544,0.86807,0.70111,0.64139,0.36087,0.39926,0.50702,0.57962,0.42238333333333333,0.7368566666666667,0.09078579422157418,1157.76,2178779.64,3386054.9,-1.8923621262031338,244.857,68.2609
2845,86,1,2,0.732,0.864,0.619,0.733,0.52,0.44599999999999995,11.581,9.12141,0.86989,0.71661,0.66036,0.37221,0.395,0.52489,0.5898266666666666,0.4307,0.7489533333333332,0.11327995586325414,1027.03,1599728.09,3646324.35,-4.6870928006922234,194.084,98.1281
2846,860,1,2,0.736,0.865,0.679,0.725,0.517,0.23249999999999998,10.45,9.12447,0.8799,0.71585,0.66623,0.37193,0.43912,0.51055,0.5972633333333334,0.4405333333333334,0.7539933333333333,0.10368739828118123,977.129,843885.32,2586476.77,-0.45496619445578795,79.646,41.6496
2847,861,1,2,0.724,0.854,0.631,0.648,0.458,0.1755,13.399,13.3542,0.87542,0.71201,0.6591,0.35273,0.42945,0.52669,0.5925666666666667,0.43629,0.7488433333333333,0.12174274796707323,949.456,889851.32,2507429.94,-3.0486686435153407,140.329,57.9778
2848,862,1,2,0.728,0.854,0.596,0.623,0.462,0.215,13.191,11.9086,0.87504,0.71683,0.65423,0.37588,0.41386,0.54241,0.596375,0.44405,0.7487,0.14477325984044,953.801,859795.23,3365120.84,-5.250556174295068,145.111,76.743
2849,863,1,2,0.82,0.883,0.734,0.771,0.646,0.397,2.896,2.27679,0.87402,0.72327,0.66223,0.37606,0.42567,0.53152,0.598795,0.4444166666666667,0.7531733333333334,0.0968345654386212,1088.2,1700760.14,3270461.66,-1.6605132450979276,232.54,69.5736
2850,864,1,2,0.727,0.854,0.601,0.6,0.458,0.16849999999999998,14.825,13.9862,0.87318,0.73263,0.67329,0.37021,0.40795,0.52972,0.59783,0.43595999999999996,0.7597,0.12871439467562595,980.622,1384154.75,3385829.58,-3.2947988380715847,148.446,61.3918
2851,865,1,2,0.73,0.864,0.612,0.726,0.507,0.2915,13.922,12.3385,0.87674,0.70402,0.65011,0.35975,0.39277,0.51096,0.5823916666666666,0.42116,0.7436233333333333,0.08815428389061708,972.22,2018393.26,3865774.23,-1.7235414435843524,143.233,57.9122
2852,866,1,2,0.727,0.854,0.603,0.622,0.46,0.14650000000000002,15.853,14.3932,0.88019,0.71734,0.66293,0.35586,0.40895,0.52021,0.5909133333333334,0.42834,0.7534866666666667,0.1332261470844969,958.003,1690418.13,3263143.71,-2.3315331701670923,189.645,63.9628
2853,867,1,2,0.726,0.855,0.6,0.615,0.468,0.21899999999999997,15.86,13.2229,0.88504,0.74599,0.68081,0.4282,0.48315,0.58042,0.633935,0.49725666666666674,0.7706133333333334,0.18730023243260802,1058.85,1959101.18,3885421.67,-3.9426148922018243,224.774,69.9309
2854,868,1,2,0.727,0.855,0.564,0.602,0.47,0.1725,12.089,11.1753,0.87025,0.71634,0.66662,0.3271,0.34658,0.46919,0.5660133333333334,0.38095666666666667,0.75107,0.06532596219549305,985.969,2519049.66,5011512.21,-3.514576210895425,190.804,100.226
2855,869,1,2,0.724,0.854,0.607,0.598,0.458,0.0,22.185,21.6327,0.87806,0.73565,0.69361,0.34748,0.37451,0.47953,0.5848066666666666,0.4005066666666666,0.7691066666666666,0.05819923895141983,964.775,2193041.13,3872327.68,-1.2662055852105598,147.135,69.7495
2856,87,1,2,0.727,0.862,0.597,0.757,0.511,0.40900000000000003,12.723,10.7663,0.8732,0.73179,0.6761,0.35554,0.37625,0.50495,0.586305,0.41224666666666665,0.7603633333333333,0.09865771790500731,1023.15,1844547.51,4185309.09,-2.470494628605572,180.536,93.8966
2857,870,1,2,0.73,0.86,0.589,0.757,0.512,0.403,15.599,12.9192,0.87906,0.72043,0.66324,0.37361,0.41973,0.54162,0.599615,0.44498666666666664,0.7542433333333333,0.13004871156299486,1043.78,1724214.56,4234761.37,-5.250271148957896,178.641,90.9436
2858,871,1,2,0.726,0.858,0.594,0.697,0.491,0.27249999999999996,14.044,11.5107,0.87594,0.72431,0.66595,0.37245,0.41631,0.52643,0.5968983333333333,0.4383966666666666,0.7554,0.13934339137922508,979.4,1694284.41,3562215.75,-3.3721507945982463,163.572,76.2704
2859,872,1,2,0.812,0.879,0.712,0.766,0.627,0.4605,3.232,2.69251,0.86871,0.72308,0.65444,0.37285,0.41209,0.52786,0.5931716666666668,0.43760000000000004,0.7487433333333334,0.16407337817363443,1017.41,1379322.34,3939039.52,-5.982663091358111,132.382,74.4005
2860,873,1,2,0.727,0.854,0.592,0.632,0.458,0.1375,13.458,12.7981,0.87653,0.72541,0.65923,0.3864,0.44389,0.56141,0.6088116666666666,0.46390000000000003,0.7537233333333333,0.16292659714818,987.561,1986675.0,4017776.23,-2.603443779095162,97.229,56.4538
2861,874,1,2,0.724,0.854,0.626,0.648,0.458,0.187,14.355,13.8347,0.88386,0.72398,0.66927,0.39227,0.47217,0.54967,0.6152033333333333,0.47137,0.7590366666666667,0.14622419336810707,930.502,1004897.51,2352783.76,-3.579081235873391,136.428,52.025
2862,875,1,2,0.727,0.854,0.573,0.609,0.463,0.202,14.296,12.5644,0.8745,0.72632,0.65981,0.39568,0.44441,0.56661,0.6112216666666667,0.46890000000000004,0.7535433333333333,0.17971878487151116,1050.28,2177495.54,4604082.41,-3.1290567415669166,184.582,109.47
2863,876,1,2,0.724,0.862,0.613,0.688,0.505,0.1365,8.357,7.19541,0.87328,0.71113,0.65996,0.32978,0.37203,0.46188,0.56801,0.3878966666666667,0.7481233333333334,0.06351229411280235,1029.64,1645708.99,3609438.77,-3.029591792532108,87.619,75.086
2864,877,1,2,0.727,0.854,0.617,0.59,0.468,0.0635,13.882,11.3924,0.85972,0.70541,0.64479,0.33048,0.3684,0.46691,0.5626183333333333,0.38859666666666665,0.73664,0.0653755465171571,999.529,914034.95,2379971.73,-3.3403093925489498,63.036,42.8263
2865,878,1,2,0.727,0.854,0.599,0.612,0.465,0.198,13.168,11.6707,0.87182,0.72479,0.66473,0.36348,0.42138,0.5246,0.5951333333333333,0.4364866666666667,0.75378,0.1301893192168791,874.892,1495176.04,3217431.18,-4.496763717296128,123.454,65.2363
2866,879,1,2,0.732,0.855,0.572,0.626,0.477,0.23349999999999999,13.828,10.9258,0.86761,0.71746,0.66346,0.34302,0.35974,0.49477,0.5743433333333333,0.3991766666666667,0.74951,0.08410744766406425,963.418,1861366.66,4172681.87,-1.3797784061989846,104.473,78.593
2867,88,1,2,0.724,0.858,0.58,0.661,0.484,0.194,10.131,9.42886,0.87647,0.71338,0.65466,0.37611,0.39782,0.53816,0.5927666666666667,0.4373633333333333,0.74817,0.1372597336274339,1080.68,1807354.46,3618017.41,-2.9578840506903745,157.526,85.5326
2868,880,1,2,0.834,0.889,0.752,0.8,0.681,0.542,2.763,1.98418,0.87176,0.71761,0.6565,0.37081,0.4193,0.53149,0.5945783333333333,0.4405333333333334,0.7486233333333333,0.10904767217798508,1101.92,1663996.32,3221976.58,-2.320134418176055,200.819,69.8951
2869,881,1,2,0.739,0.868,0.718,0.776,0.559,0.2575,7.23,6.27146,0.87873,0.71541,0.65794,0.36654,0.43785,0.54797,0.60074,0.45078666666666667,0.7506933333333333,0.11816316213498794,943.556,1129844.24,2905191.17,-2.1729470525809975,99.796,65.3374
2870,882,1,2,0.728,0.864,0.614,0.713,0.506,0.2845,16.296,13.6036,0.87716,0.71461,0.65395,0.40154,0.43801,0.53651,0.60363,0.4586866666666667,0.7485733333333333,0.1264056085376069,1008.31,1710750.93,3765938.13,-2.659789023155218,139.874,70.4247
2871,883,1,2,0.724,0.854,0.603,0.611,0.458,0.022,16.882,16.5095,0.87273,0.71835,0.67041,0.3373,0.37287,0.47653,0.5746983333333333,0.3955666666666666,0.7538300000000001,0.06741344394540648,1024.46,1527190.48,2780997.88,-2.590461958662159,83.033,55.4116
2872,884,1,2,0.732,0.861,0.574,0.752,0.518,0.4205,10.535,9.34185,0.86989,0.73385,0.6738,0.36039,0.37814,0.51984,0.5893183333333334,0.41945666666666664,0.7591800000000001,0.10086762863211335,1007.17,2242789.44,5318629.73,-1.9691657822037616,205.02,100.443
2873,885,1,2,0.731,0.862,0.659,0.725,0.51,0.27449999999999997,13.624,11.8964,0.88099,0.72261,0.67351,0.38455,0.46961,0.54794,0.6132016666666668,0.46736666666666665,0.7590366666666668,0.11688582748101907,1031.2,1439044.87,2844886.54,-1.9977815379734662,192.258,49.6568
2874,886,1,2,0.731,0.867,0.674,0.816,0.547,0.527,8.064,6.84162,0.8738,0.71095,0.66395,0.35559,0.41828,0.52067,0.5905400000000001,0.43151333333333336,0.7495666666666668,0.0825950494450808,931.477,1706569.56,3162404.95,-2.3266175291376068,139.687,50.7034
2875,887,1,2,0.728,0.855,0.584,0.64,0.475,0.22399999999999998,13.602,10.8048,0.87118,0.72923,0.67799,0.33608,0.35199,0.50088,0.5778916666666667,0.39631666666666665,0.7594666666666666,0.0864620411011856,970.344,1379560.92,3645262.02,-3.673918711080647,97.232,65.6595
2876,888,1,2,0.726,0.859,0.633,0.78,0.494,0.358,14.35,11.4214,0.87902,0.74032,0.68395,0.37535,0.43315,0.54057,0.6087266666666666,0.44969,0.7677633333333334,0.11123060917016118,961.939,1204810.73,2707432.83,-4.0149154744824065,145.349,43.9465
2877,889,1,2,0.724,0.854,0.617,0.626,0.459,0.156,16.64,17.0428,0.88039,0.72372,0.68075,0.34409,0.41381,0.49349,0.589375,0.41713,0.7616200000000001,0.0704078270424361,934.988,1727534.52,3299689.76,-1.9421163358887799,195.558,69.8605
2878,89,1,2,0.895,0.906,0.821,0.879,0.764,0.7475,1.435,1.13447,0.87862,0.72051,0.66247,0.40541,0.46895,0.56582,0.6169633333333333,0.48006,0.7538666666666667,0.15541358466725796,1106.38,1828966.95,3391520.37,-2.101728816601988,193.624,51.4515
2879,890,1,2,0.73,0.863,0.585,0.759,0.509,0.29500000000000004,16.012,13.3475,0.87939,0.71821,0.65685,0.38952,0.43249,0.54062,0.6028466666666666,0.45420999999999995,0.7514833333333333,0.1334466448664898,940.962,1876028.65,4320840.83,-2.6320902951718774,168.73,73.0221
2880,891,1,2,0.82,0.886,0.766,0.794,0.662,0.55,2.875,2.24034,0.86885,0.71038,0.65381,0.37949,0.43172,0.52254,0.594465,0.44458333333333333,0.7443466666666666,0.11005020326410886,1001.37,1450048.94,3231523.07,-1.7652796826392556,171.346,64.1796
2881,892,1,2,0.756,0.871,0.732,0.844,0.584,0.4305,5.741,4.82316,0.87443,0.71129,0.65345,0.36775,0.43827,0.5387,0.597315,0.44823999999999997,0.74639,0.1253998060974482,971.216,1528610.41,3201768.54,-1.336055906567846,118.7,69.2869
2882,893,1,2,0.727,0.858,0.605,0.74,0.487,0.1895,14.567,12.3246,0.86875,0.70905,0.6623,0.35589,0.40193,0.48182,0.5799566666666667,0.4132133333333334,0.7467,0.054498633845992114,959.533,1638464.64,3482317.53,-0.7710404470667152,128.452,75.3308
2883,894,1,2,0.825,0.885,0.735,0.794,0.655,0.5555,2.736,2.352,0.8732,0.71912,0.65751,0.37745,0.43222,0.53969,0.5998650000000001,0.4497866666666667,0.7499433333333334,0.13909852215147112,1008.51,1574451.51,3598242.1,-2.4250106571447625,134.498,78.75
2884,895,1,2,0.732,0.857,0.527,0.598,0.475,0.2355,10.417,8.4571,0.8706,0.73748,0.68299,0.34042,0.33299,0.5148,0.5798800000000001,0.39607,0.7636900000000001,0.12781834928318858,1192.56,2795744.1,5965197.63,-2.2611719083929946,147.573,138.366
2885,896,1,2,0.732,0.86,0.604,0.781,0.506,0.295,12.141,10.8094,0.87781,0.71584,0.66298,0.34692,0.38706,0.48699,0.5795999999999999,0.40698999999999996,0.7522099999999999,0.06285421573279563,1005.79,1698040.67,3621513.75,-1.198239625733837,113.034,76.8193
2886,897,1,2,0.732,0.854,0.628,0.605,0.465,0.11449999999999999,13.076,12.8985,0.86663,0.71515,0.65423,0.32225,0.38558,0.46853,0.5687283333333333,0.39211999999999997,0.7453366666666666,0.05684340899806557,911.534,739545.56,2182750.99,-4.022323985828201,84.044,41.3198
2887,898,1,2,0.724,0.858,0.641,0.685,0.483,0.1125,12.934,10.8169,0.86517,0.68994,0.64115,0.32182,0.39924,0.4557,0.5621700000000001,0.39225333333333334,0.7320866666666667,0.04751128072730425,934.038,772377.02,1556317.18,-6.954849868854116,32.362,38.8473
2888,899,1,2,0.724,0.865,0.576,0.731,0.52,0.369,6.752,6.56776,0.87833,0.71838,0.66482,0.37561,0.4029,0.49749,0.5895883333333334,0.42533333333333334,0.7538433333333333,0.11339057387085633,939.745,1760590.81,4286388.12,-3.1568309265219465,84.598,106.169
2889,9,1,2,0.724,0.858,0.566,0.702,0.495,0.327,15.699,12.2867,0.87278,0.73377,0.67452,0.3604,0.39299,0.51943,0.5923149999999999,0.42427333333333334,0.7603566666666666,0.13389992373995482,959.121,1874811.69,4213042.93,-4.33974391678021,104.869,101.782
2890,90,1,2,0.726,0.854,0.566,0.582,0.458,0.14350000000000002,13.126,13.2385,0.87667,0.73449,0.66899,0.38852,0.42974,0.55859,0.6095,0.45895,0.76005,0.16596510302042589,1020.78,2034650.68,4537907.13,-1.5572651410835041,173.701,96.813
2891,900,1,2,0.727,0.859,0.631,0.777,0.497,0.34500000000000003,15.571,12.3071,0.87588,0.73495,0.67972,0.35854,0.3883,0.53373,0.5951866666666668,0.42685666666666666,0.7635166666666667,0.11124263532692566,990.314,1460333.25,3077902.53,-3.5577450572361893,150.422,51.3557
2892,901,1,2,0.73,0.865,0.643,0.709,0.52,0.302,13.451,11.7486,0.87682,0.72307,0.66509,0.38512,0.42369,0.56386,0.606275,0.45755666666666667,0.7549933333333333,0.1422383167198859,1098.64,1901579.27,4050309.33,-4.869818597749889,170.008,67.802
2893,902,1,2,0.73,0.861,0.649,0.755,0.509,0.4165,14.312,12.1502,0.87711,0.71447,0.66214,0.37181,0.44339,0.53874,0.6012766666666667,0.4513133333333333,0.75124,0.11112418256816456,1002.23,800185.63,2306375.06,-3.1741196045287454,149.78,53.2576
2894,903,1,2,0.73,0.865,0.642,0.777,0.52,0.3395,13.101,11.5932,0.87573,0.71344,0.65792,0.3654,0.41382,0.53983,0.5943566666666666,0.43968333333333337,0.74903,0.12875090575544162,1017.87,1943466.71,3877194.25,-1.1986104485470006,196.001,63.9257
2895,904,1,2,0.724,0.854,0.601,0.603,0.459,0.16349999999999998,14.823,13.3692,0.86463,0.71287,0.65542,0.34178,0.38703,0.52268,0.580735,0.41716333333333333,0.7443066666666667,0.10599258860747796,961.352,1166188.56,2921820.77,-2.59536737995244,135.233,56.538
2896,905,1,2,0.731,0.855,0.587,0.588,0.471,0.21200000000000002,11.954,10.6167,0.88012,0.73079,0.66847,0.37856,0.39812,0.55002,0.6010133333333334,0.4422333333333333,0.7597933333333334,0.12076906356960534,1032.65,2186332.65,4641573.02,-2.8237361317007625,165.619,98.2766
2897,906,1,2,0.724,0.854,0.586,0.676,0.458,0.179,14.633,14.4993,0.87398,0.71428,0.64768,0.37308,0.40492,0.53535,0.5915483333333333,0.43778333333333336,0.7453133333333334,0.13966633528470992,998.681,1864781.27,3940208.17,-3.0505798293150814,106.526,69.793
2898,907,1,2,0.724,0.854,0.592,0.598,0.462,0.1835,14.922,12.2982,0.86759,0.71253,0.66242,0.34406,0.39278,0.52362,0.5838333333333333,0.4201533333333333,0.7475133333333334,0.10286461084033362,1022.29,1846958.19,3773109.91,-2.7998971072424355,144.871,70.3238
2899,908,1,2,0.727,0.854,0.601,0.571,0.463,0.10300000000000001,13.653,12.5438,0.86758,0.71788,0.6673,0.33207,0.37006,0.46203,0.5694866666666666,0.3880533333333333,0.7509199999999999,0.06077038113071467,962.551,1631126.59,3504801.59,-2.384095784461293,120.809,69.0195
2900,909,1,2,0.727,0.854,0.624,0.605,0.469,0.1575,14.364,12.5872,0.87488,0.71687,0.66716,0.3441,0.41551,0.50903,0.587925,0.42288,0.75297,0.09717452982440591,951.979,718373.3,2212752.59,-1.9610035546407658,135.975,40.2233
2901,91,1,2,0.727,0.854,0.619,0.631,0.458,0.1605,12.913,12.5827,0.88103,0.72573,0.66386,0.3742,0.45771,0.53542,0.606325,0.45577666666666666,0.7568733333333334,0.16340273516543677,895.643,800134.51,2195894.48,-1.6460118631193126,76.633,49.7801
2902,910,1,2,0.731,0.855,0.631,0.6,0.466,0.101,11.268,10.7897,0.8757,0.73828,0.68036,0.36581,0.4401,0.51505,0.60255,0.44032,0.76478,0.10121180485584773,924.095,1051464.38,2452928.87,-2.245741074337932,112.233,35.4144
2903,911,1,2,0.732,0.856,0.599,0.621,0.478,0.104,13.707,10.8839,0.86767,0.71778,0.66481,0.3255,0.36686,0.47563,0.5697083333333334,0.38933,0.7500866666666667,0.06402275950440525,986.291,1602458.86,3622898.28,-1.813765050782955,72.819,69.453
2904,912,1,2,0.73,0.856,0.601,0.619,0.475,0.21500000000000002,13.645,10.886,0.87742,0.72413,0.67322,0.34667,0.37749,0.50631,0.5842066666666667,0.41015666666666667,0.7582566666666667,0.07908473050265456,945.127,1451718.23,3140853.38,-1.9334792520346973,114.592,55.828
2905,913,1,2,0.727,0.855,0.607,0.664,0.462,0.2265,14.645,13.439,0.88366,0.72845,0.67129,0.35284,0.39975,0.54185,0.5963066666666667,0.43148000000000003,0.7611333333333333,0.13376467236375902,965.162,1185487.68,3132105.12,-1.127374649610305,152.605,69.469
2906,914,1,2,0.731,0.866,0.579,0.769,0.542,0.46599999999999997,9.077,7.66256,0.8655,0.72258,0.65901,0.38106,0.40832,0.53021,0.5944466666666667,0.43986333333333333,0.74903,0.12896539173088967,1056.28,2280727.7,4887572.42,-4.5267114684858365,186.91,104.841
2907,915,1,2,0.724,0.854,0.648,0.651,0.458,0.109,15.352,15.8769,0.87068,0.70921,0.65935,0.33393,0.41341,0.49569,0.5803783333333333,0.41434333333333334,0.7464133333333334,0.08984839401200588,963.237,728744.07,1812360.04,-2.151178487932657,100.535,31.8823
2908,916,1,2,0.726,0.86,0.648,0.745,0.494,0.2155,13.821,11.2305,0.86748,0.71596,0.66402,0.32078,0.38664,0.47608,0.5718266666666667,0.3945,0.7491533333333334,0.06599684037064435,972.265,1011233.02,2108356.15,-2.641807296094445,87.154,35.6624
2909,917,1,2,0.73,0.867,0.64,0.812,0.545,0.5335000000000001,8.256,7.1141,0.87349,0.71103,0.66152,0.35179,0.39837,0.5072,0.5839,0.41912,0.7486799999999999,0.08603808298175863,987.971,1915957.99,3740691.78,-1.8158921034731128,134.85,75.7197
2910,918,1,2,0.731,0.854,0.599,0.592,0.466,0.10600000000000001,14.876,13.4566,0.87129,0.72192,0.66699,0.31971,0.3466,0.45837,0.5641466666666667,0.3748933333333333,0.7534000000000001,0.07440976219388631,1064.36,1990912.37,4150641.44,-2.5495886897749176,84.692,89.2968
2911,919,1,2,0.736,0.857,0.593,0.61,0.492,0.196,10.415,9.15894,0.85851,0.71793,0.65033,0.34448,0.3482,0.49364,0.5688483333333333,0.39544,0.7422566666666666,0.09834443117142655,1042.38,1740627.63,3733400.34,-3.8033981574585396,100.526,68.0214
2912,92,1,2,0.88,0.898,0.778,0.857,0.727,0.7165,1.651,1.45696,0.87335,0.71555,0.65288,0.39454,0.4423,0.55675,0.605895,0.46453000000000005,0.7472599999999999,0.15738801846746356,989.199,1151215.38,3044980.08,-2.817557340951681,136.306,50.1246
2913,920,1,2,0.724,0.854,0.599,0.636,0.458,0.09100000000000001,13.127,14.4385,0.87948,0.73525,0.67469,0.36172,0.40696,0.51492,0.5955033333333333,0.4278666666666667,0.7631399999999999,0.11820985085214489,1084.63,1664373.66,3235808.77,-0.8447401099024948,157.93,71.0288
2914,921,1,2,0.806,0.874,0.696,0.733,0.6,0.3305,3.412,2.56384,0.8718,0.71229,0.65043,0.35174,0.39842,0.50329,0.5813283333333333,0.41781666666666667,0.74484,0.1060202632448636,956.727,1429757.77,3103462.99,-3.032252762994093,185.41,53.4545
2915,922,1,2,0.809,0.873,0.694,0.736,0.589,0.3665,3.506,2.7373,0.86692,0.7089,0.64503,0.36366,0.41189,0.51447,0.585145,0.43000666666666665,0.7402833333333333,0.09623199155321344,1028.22,1320797.97,2941574.75,-2.413604882045999,184.856,60.7323
2916,923,1,2,0.732,0.864,0.664,0.792,0.541,0.447,8.795,7.42345,0.86608,0.70217,0.65156,0.34828,0.39246,0.52065,0.5801999999999999,0.42046333333333324,0.7399366666666666,0.09581758451240602,931.332,1247126.92,3201564.28,-2.2887073610986137,118.135,74.7289
2917,924,1,2,0.726,0.854,0.588,0.605,0.468,0.2235,12.65,10.4055,0.86823,0.7348,0.67264,0.37337,0.39533,0.53818,0.5970916666666667,0.43562666666666666,0.7585566666666667,0.1366221097065136,1057.41,2435404.21,4395684.45,-4.284192917377217,219.787,78.8192
2918,925,1,2,0.728,0.854,0.605,0.636,0.458,0.084,12.344,13.4737,0.8828,0.72733,0.67034,0.37428,0.43244,0.52882,0.6026683333333334,0.44517999999999996,0.7601566666666667,0.1257997753098607,978.992,1538292.12,2901254.36,-1.325002516321637,79.666,50.5864
2919,926,1,2,0.733,0.87,0.652,0.796,0.569,0.5429999999999999,6.96,5.77706,0.87675,0.72717,0.67003,0.37784,0.42374,0.53549,0.6018366666666667,0.44569,0.7579833333333333,0.11635545399185503,958.928,2071198.73,4158172.13,-3.0379808502461296,172.174,73.0039
2920,927,1,2,0.724,0.854,0.59,0.578,0.458,0.1005,14.612,13.8948,0.87849,0.70817,0.64768,0.36398,0.40574,0.51426,0.5863866666666667,0.4279933333333334,0.74478,0.12059277034031765,1008.8,2146503.78,3872635.0,-0.8294717225685395,138.779,76.9544
2921,928,1,2,0.724,0.854,0.592,0.607,0.459,0.1555,15.433,13.6519,0.87112,0.71449,0.65338,0.38078,0.44088,0.5392,0.599975,0.4536200000000001,0.7463299999999999,0.17326814231346363,985.392,2064621.14,3691166.06,-1.7881859165268719,168.072,81.9312
